% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.506551256e+01 +6.506551256e+01 +1.271551256e+01 +1.271551256e+01 +8.6284e-01 -2.7334e-02 -5.6600e-01 +4.1747e-01 +8.3247e-01 +1.2190e-01 +1.0771e-01 +2.1455e-01 +7.6092e-03 -3.1496e-01
3 +5.837702998e+01 +5.837702998e+01 +6.027029979e+00 +6.027029979e+00 +6.7742e-02 -3.8177e-01 +4.4134e-01 -3.7228e-01 +3.5096e-01 -1.7104e-01 -1.2175e-01 +8.4690e-02 +7.8366e-01 -2.9476e-02
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.095258740e+01 +6.095258740e+01 -1.185874126e+02 -1.185874126e+02 +3.2017e-02 +1.7231e-01 -5.1612e-02 -1.3521e-01 -8.6237e-01 +2.5669e-01 +6.6038e-01 +6.6808e-01 +2.2260e-01 -2.2057e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765699511e+01 +1.765699511e+01 +9.496699511e+01 +9.496699511e+01 +7.7935e-01 -7.9852e-01 -1.3363e-01 -9.1492e-02 +7.2067e-02 -9.3233e-01 +4.1951e-02 +3.6763e-02 -2.2818e-01 +8.2522e-02
46 +1.458114632e+01 +1.458114632e+01 +9.189114632e+01 +9.189114632e+01 +1.0324e-01 +3.9786e-01 +4.0973e-01 -2.7809e-01 +1.4535e-01 -6.6376e-01 -1.5980e-02 -1.0015e-01 +6.5781e-01 +5.6059e-01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.603167500e+01 +2.603167500e+01 +6.595167500e+01 +6.595167500e+01 -1.5240e-01 -5.1835e-01 -1.2219e-02 +2.0250e-01 -6.5650e-01 -5.3176e-01 -1.7898e-01 -2.2845e-01 +6.5129e-01 +1.4396e-02
2 +2.000042518e+01 +2.000042518e+01 +5.992042518e+01 +5.992042518e+01 +3.9515e-01 -1.6855e-01 +3.9733e-01 +2.3160e-01 -6.1413e-01 +3.9990e-01 +7.7388e-01 +3.9334e-01 +7.5678e-01 +2.1478e-01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.453703752e+01 +8.453703752e+01 +2.792703752e+01 +2.792703752e+01 +3.1425e-01 -3.0681e-01 -8.1364e-01 +2.2899e-01 +7.1304e-02 +1.1416e-01 -5.0337e-01 +2.4343e-01 +4.4644e-01 +4.7579e-01
4 +6.046712698e+01 +6.046712698e+01 +3.857126977e+00 +3.857126977e+00 +5.5941e-01 +3.3829e-01 -6.1344e-02 -7.7856e-01 +3.9468e-01 +2.5074e-01 +6.4127e-01 -8.5694e-01 -5.7257e-02 -6.8755e-01
% function evaluation | noise-free fitness - Fopt (1.686600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.388772427e+01 +4.388772427e+01 +2.125477243e+02 +2.125477243e+02 -1.3455e-01 +1.7654e-01 +1.9945e-01 +8.6783e-01 -5.1985e-01 +4.7273e-01 +2.3294e-02 +2.5604e-01 +2.3386e-01 -8.9725e-01
2 +3.534065994e+01 +3.534065994e+01 +2.040006599e+02 +2.040006599e+02 +1.5066e-01 +1.1501e-01 -9.5164e-02 +2.5634e-01 +4.9969e-01 -4.7125e-01 -1.2901e-01 +9.1527e-02 -2.4299e-01 -6.0284e-01
% function evaluation | noise-free fitness - Fopt (4.076900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.417639855e+01 +2.417639855e+01 +4.318663986e+02 +4.318663986e+02 -1.3899e-01 -4.6027e-01 +3.0578e-01 +3.6847e-01 -5.5149e-02 +1.7238e-01 -5.8743e-01 +3.5649e-01 -2.4625e-01 -2.4211e-01
15 +1.316928269e+01 +1.316928269e+01 +4.208592827e+02 +4.208592827e+02 +3.6905e-01 -4.1144e-01 -6.7274e-01 +6.0260e-02 -5.5277e-01 +4.8371e-01 -1.7190e-01 -6.1949e-02 +8.0855e-01 +4.6330e-01
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.052745811e+01 +2.052745811e+01 +7.644745811e+01 +7.644745811e+01 +4.2679e-01 -2.8087e-01 +1.1911e-01 -4.4318e-01 -3.5930e-01 -2.3572e-01 -2.5080e-01 +2.3248e-01 -1.4900e-01 -2.9826e-01
30 +1.537071571e+01 +1.537071571e+01 +7.129071571e+01 +7.129071571e+01 -4.0246e-01 -4.7118e-01 -2.1189e-01 +2.2402e-01 -7.2806e-01 +7.0358e-01 -1.1157e-01 -3.8261e-01 -4.8786e-02 +2.0300e-01
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.887286950e+01 +2.887286950e+01 +7.506286950e+01 +7.506286950e+01 +3.5635e-01 -3.9638e-01 -9.1962e-02 -2.8325e-02 +3.5168e-01 +4.0997e-01 -1.3306e-01 +3.8116e-02 +2.5979e-01 +2.4233e-01
12 +2.069743133e+01 +2.069743133e+01 +6.688743133e+01 +6.688743133e+01 +6.9873e-01 -1.5274e-01 -1.6889e-01 -2.0675e-01 +9.4407e-02 -7.8208e-01 -8.3562e-02 -2.9000e-01 +2.1827e-01 -9.1279e-02
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.480541041e+01 +2.480541041e+01 -1.513458959e+01 -1.513458959e+01 -1.3799e-01 -5.7993e-01 +3.8155e-01 -1.7621e-01 +2.5517e-01 +2.2373e-01 +5.2112e-02 +4.5768e-01 +7.1773e-01 -1.0029e-01
3 +1.574158483e+01 +1.574158483e+01 -2.419841517e+01 -2.419841517e+01 -1.9239e-02 -5.0685e-01 +6.4486e-02 +4.5479e-02 +1.5637e-01 +1.2551e-01 -6.8648e-01 -3.4443e-01 +3.4624e-01 +9.7983e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.579605579e+01 +3.579605579e+01 -9.642039442e+02 -9.642039442e+02 +3.6255e-01 +3.5556e-01 -7.3291e-01 -1.7801e-01 -5.3116e-01 -6.8401e-02 +1.4172e-01 -4.5369e-01 -1.6020e-01 -6.2614e-02
18 +2.142380761e+01 +2.142380761e+01 -9.785761924e+02 -9.785761924e+02 +1.5445e-01 -6.1277e-01 -7.4366e-01 +1.7014e-01 +3.1547e-01 +6.3938e-01 -6.2103e-01 -1.2633e-01 -5.8765e-01 -1.6401e-01
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045194898e+01 +1.045194898e+01 -3.993805102e+01 -3.993805102e+01 -4.4199e-02 +5.1082e-01 +8.2671e-01 -2.2133e-01 -3.0483e-02 +1.4931e-01 -3.9380e-01 -2.0057e-02 +6.7843e-01 +1.5731e-02
41 +9.610246064e+00 +9.610246064e+00 -4.077975394e+01 -4.077975394e+01 +2.7942e-01 +2.3531e-01 -5.2619e-02 +4.7350e-02 -4.2568e-02 +1.2139e-01 -2.2322e-01 +3.8494e-01 +7.8224e-01 -5.1611e-02
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.380075076e+01 +5.380075076e+01 -1.646924924e+01 -1.646924924e+01 +1.0128e-01 -2.9272e-01 -2.5289e-02 -3.6701e-01 +4.5422e-01 +1.1809e-01 +8.4996e-01 +7.3457e-03 -4.6868e-01 +1.9992e-01
2 +3.713899194e+01 +3.713899194e+01 -3.313100806e+01 -3.313100806e+01 +2.7542e-01 +1.5897e-01 +2.7916e-01 +4.9731e-02 -1.0722e-01 +4.0987e-01 -5.1288e-01 -8.0518e-02 +1.4369e-01 -1.2351e-01
16 +2.351118220e+01 +2.351118220e+01 -4.675881780e+01 -4.675881780e+01 +7.8034e-01 -6.3123e-01 +2.8473e-02 +3.5832e-01 -3.4997e-01 +5.5321e-01 -3.1983e-01 -1.3325e-01 -7.1098e-01 +1.8627e-01
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.765769200e+01 +2.765769200e+01 -4.178230800e+01 -4.178230800e+01 +4.3930e-02 +8.0700e-01 -6.8644e-03 -1.5198e-02 +8.7658e-01 +1.0960e-01 -5.3070e-01 +3.1556e-01 +3.1785e-01 -3.4917e-01
6 +2.472572942e+01 +2.472572942e+01 -4.471427058e+01 -4.471427058e+01 -1.1272e-01 -2.1302e-01 +5.2480e-01 -8.6811e-01 -5.9531e-01 +3.3636e-01 +8.7141e-01 -2.8203e-01 +2.6963e-01 +3.3449e-02
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.639032647e+01 +1.639032647e+01 +1.425803265e+02 +1.425803265e+02 +3.0414e-01 +1.5751e-01 -9.1879e-02 +1.4783e-01 -2.4757e-01 -4.4389e-01 +8.9210e-02 -8.0700e-01 -7.1251e-02 -8.1367e-01
4 +1.558461710e+01 +1.558461710e+01 +1.417746171e+02 +1.417746171e+02 +4.9879e-01 +8.8667e-01 +5.1496e-02 +3.9313e-01 -1.9799e-01 -8.8273e-01 +5.0767e-01 +8.6538e-01 +1.7772e-01 +3.2726e-03
