% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.226472810e+03 +1.226472810e+03 +7.643828098e+02 +7.643828098e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.572898335e+03 +1.572898335e+03 +1.650558335e+03 +1.650558335e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329679044e+03 +1.329679044e+03 +1.445359044e+03 +1.445359044e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353992736e+03 +1.353992736e+03 +1.350282736e+03 +1.350282736e+03
178 +9.874427504e+02 +9.874427504e+02 +9.837327504e+02 +9.837327504e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.475367755e+03 +1.475367755e+03 +1.607547755e+03 +1.607547755e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.203163106e+03 +1.203163106e+03 +1.161423106e+03 +1.161423106e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.846612704e+03 +1.846612704e+03 +1.351752704e+03 +1.351752704e+03
2 +1.365105249e+03 +1.365105249e+03 +8.702452495e+02 +8.702452495e+02
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.517305253e+03 +1.517305253e+03 +1.865705253e+03 +1.865705253e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327680404e+03 +1.327680404e+03 +1.331450404e+03 +1.331450404e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.410581351e+03 +1.410581351e+03 +1.448281351e+03 +1.448281351e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110652775e+03 +1.110652775e+03 +1.806342775e+03 +1.806342775e+03
24 +9.689848539e+02 +9.689848539e+02 +1.664674854e+03 +1.664674854e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.364035438e+03 +1.364035438e+03 +1.246005438e+03 +1.246005438e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245929880e+03 +1.245929880e+03 +1.294089880e+03 +1.294089880e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234735082e+03 +1.234735082e+03 +1.318575082e+03 +1.318575082e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540883442e+03 +1.540883442e+03 +1.556243442e+03 +1.556243442e+03
