% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.298298172e+03 +1.298298172e+03 +8.362081724e+02 +8.362081724e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439126244e+03 +1.439126244e+03 +1.516786244e+03 +1.516786244e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.247922732e+03 +1.247922732e+03 +1.363602732e+03 +1.363602732e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125856876e+03 +1.125856876e+03 +1.122146876e+03 +1.122146876e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.487238978e+03 +1.487238978e+03 +1.619418978e+03 +1.619418978e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.254151205e+03 +1.254151205e+03 +1.212411205e+03 +1.212411205e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.327686931e+03 +1.327686931e+03 +8.328269307e+02 +8.328269307e+02
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540342806e+03 +1.540342806e+03 +1.888742806e+03 +1.888742806e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.196825506e+03 +1.196825506e+03 +1.200595506e+03 +1.200595506e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.534022844e+03 +1.534022844e+03 +1.571722844e+03 +1.571722844e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.119651013e+03 +1.119651013e+03 +1.815341013e+03 +1.815341013e+03
15 +9.928206476e+02 +9.928206476e+02 +1.688510648e+03 +1.688510648e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459152389e+03 +1.459152389e+03 +1.341122389e+03 +1.341122389e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256719990e+03 +1.256719990e+03 +1.304879990e+03 +1.304879990e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430484730e+03 +1.430484730e+03 +1.514324730e+03 +1.514324730e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546899416e+03 +1.546899416e+03 +1.562259416e+03 +1.562259416e+03
