% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.053539037e+01 +2.053539037e+01 +3.595390371e+00 +3.595390371e+00
2 +1.474759958e+01 +1.474759958e+01 -2.192400419e+00 -2.192400419e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.367652287e+01 +2.367652287e+01 +4.248652287e+01 +4.248652287e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.985149903e+01 +1.985149903e+01 +2.930014990e+02 +2.930014990e+02
6 +1.579800561e+01 +1.579800561e+01 +2.889480056e+02 +2.889480056e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925604531e+01 +1.925604531e+01 +5.643604531e+01 +5.643604531e+01
2 +1.451081191e+01 +1.451081191e+01 +5.169081191e+01 +5.169081191e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797501824e+01 +1.797501824e+01 -1.299249818e+02 -1.299249818e+02
3 +1.369977886e+01 +1.369977886e+01 -1.342002211e+02 -1.342002211e+02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.783527729e+01 +1.783527729e+01 +1.340952773e+02 +1.340952773e+02
95 +1.489521611e+01 +1.489521611e+01 +1.311552161e+02 +1.311552161e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.141228362e+01 +2.141228362e+01 -9.785877164e+02 -9.785877164e+02
158 +1.507816095e+01 +1.507816095e+01 -9.849218390e+02 -9.849218390e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.435854604e+01 +1.435854604e+01 -7.757145396e+01 -7.757145396e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126242928e+01 +2.126242928e+01 +1.700124293e+02 +1.700124293e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642431502e+01 +1.642431502e+01 -1.318756850e+02 -1.318756850e+02
18 +1.572582591e+01 +1.572582591e+01 -1.325741741e+02 -1.325741741e+02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.429470184e+01 +2.429470184e+01 +4.131470184e+01 +4.131470184e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729597277e+01 +1.729597277e+01 -2.029040272e+02 -2.029040272e+02
18 +1.511603966e+01 +1.511603966e+01 -2.050839603e+02 -2.050839603e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401326898e+01 +1.401326898e+01 -6.396731020e+00 -6.396731020e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.702860591e+00 +9.702860591e+00 +7.051286059e+01 +7.051286059e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688514296e+01 +1.688514296e+01 -6.007448570e+02 -6.007448570e+02
10 +1.475858739e+01 +1.475858739e+01 -6.028714126e+02 -6.028714126e+02
