% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.751806169e+01 +3.751806169e+01 +2.057806169e+01 +2.057806169e+01 -5.5866e-01 +7.5614e-02 -3.9592e-01
2 +1.667343591e+01 +1.667343591e+01 -2.665640870e-01 -2.665640870e-01 -1.6402e-01 +4.2595e-02 -3.0375e-01
3 +1.289692327e+01 +1.289692327e+01 -4.043076732e+00 -4.043076732e+00 +7.9405e-01 -4.5880e-02 -8.1405e-02
4 +7.841620348e+00 +7.841620348e+00 -9.098379652e+00 -9.098379652e+00 +2.2131e-01 -2.9087e-01 +1.3822e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.825224182e+00 +9.825224182e+00 +2.863522418e+01 +2.863522418e+01 -2.6021e-02 -6.6225e-02 -6.2555e-02
2 +4.570090015e+00 +4.570090015e+00 +2.338009001e+01 +2.338009001e+01 -5.1177e-01 -2.6126e-02 +6.5839e-01
7 +3.866044487e+00 +3.866044487e+00 +2.267604449e+01 +2.267604449e+01 -4.9447e-01 +9.1015e-01 -4.5586e-01
15 +2.214772184e+00 +2.214772184e+00 +2.102477218e+01 +2.102477218e+01 -6.6512e-01 +4.4623e-01 -1.6066e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.164756473e+01 +5.164756473e+01 +3.247975647e+02 +3.247975647e+02 -9.3212e-01 -5.3167e-01 -2.9838e-02
2 +2.649697144e+01 +2.649697144e+01 +2.996469714e+02 +2.996469714e+02 -4.0757e-01 +1.1935e-01 -1.0888e-01
10 +1.717017352e+01 +1.717017352e+01 +2.903201735e+02 +2.903201735e+02 -2.0092e-01 +2.9476e-01 +2.8301e-02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
