% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.447690503e+01 +4.447690503e+01 +2.753690503e+01 +2.753690503e+01 -9.9030e-02 -6.4652e-01 -5.7553e-01 +2.4588e-01 -7.6145e-01 -2.4217e-01 -6.5760e-01 -7.5852e-01 +3.2159e-01 -2.1458e-02
2 +2.869149592e+01 +2.869149592e+01 +1.175149592e+01 +1.175149592e+01 +2.9838e-01 -3.9274e-01 +9.4457e-01 -3.4729e-01 +8.5522e-01 -9.0410e-02 +6.0646e-01 -2.2190e-01 +6.7942e-01 -6.7213e-01
8 +2.329547890e+01 +2.329547890e+01 +6.355478901e+00 +6.355478901e+00 -3.0653e-01 -3.4755e-01 -7.8085e-01 +2.3713e-01 +3.9151e-01 +8.3021e-02 +3.0629e-01 +1.8625e-01 -4.4839e-01 -1.4573e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.069844822e+00 +7.069844822e+00 +2.587984482e+01 +2.587984482e+01 +4.3985e-01 +7.9207e-01 +7.0633e-02 -6.9086e-01 -4.4712e-02 -1.6123e-01 +8.2101e-02 +5.8783e-01 +5.3908e-01 +5.7884e-01
2 +6.023631031e+00 +6.023631031e+00 +2.483363103e+01 +2.483363103e+01 +6.9010e-01 +4.2868e-01 -8.9193e-02 +1.4465e-01 -8.6263e-02 -5.7829e-01 +6.8413e-01 -9.4859e-02 +2.7436e-01 -3.5735e-01
13 +3.536881449e+00 +3.536881449e+00 +2.234688145e+01 +2.234688145e+01 -1.8769e-02 +3.9229e-01 -2.0100e-01 +4.4990e-01 +8.9190e-02 -5.6595e-01 +4.5451e-02 +5.7388e-01 -1.3238e-01 -2.7022e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.612715765e+01 +2.612715765e+01 +2.992771576e+02 +2.992771576e+02 -3.0888e-02 +9.1542e-01 +2.0902e-01 +4.8549e-01 +2.8023e-01 -5.6621e-01 -2.1303e-01 +2.6362e-01 +2.1097e-01 +6.5199e-01
9 +2.346669879e+01 +2.346669879e+01 +2.966166988e+02 +2.966166988e+02 +3.5690e-01 -1.4131e-01 +3.5845e-02 +1.7775e-02 +4.4512e-01 -5.8187e-01 -2.8356e-01 -3.1598e-01 +1.4412e-01 -1.4853e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.233913151e+01 +2.233913151e+01 +5.951913151e+01 +5.951913151e+01 -3.9156e-01 -4.7716e-01 +6.2140e-01 -7.8731e-01 +7.9459e-01 +1.8119e-01 +2.3906e-01 +3.7763e-01 +1.7236e-02 -3.3109e-01
