% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345415394e+03 +1.345415394e+03 +1.494565394e+03 +1.494565394e+03 -6.0483e-01 +1.3409e-01 -3.3272e-01 -2.4131e-01 +6.5319e-02
2 +9.974283585e+02 +9.974283585e+02 +1.146578358e+03 +1.146578358e+03 +3.6120e-01 -7.0762e-01 -1.3560e-03 -7.6092e-01 -4.4121e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.457669704e+04 +3.457669704e+04 +3.357669704e+04 +3.357669704e+04 +3.5357e-01 -2.0651e-01 -7.5156e-01 +7.3373e-02 -2.9786e-01
3 +1.786745515e+04 +1.786745515e+04 +1.686745515e+04 +1.686745515e+04 -3.1018e-01 +3.9206e-01 +6.3048e-02 +1.9480e-01 -3.2076e-02
12 +8.886994669e+03 +8.886994669e+03 +7.886994669e+03 +7.886994669e+03 -8.1240e-01 +3.4146e-01 -2.4286e-01 -2.7962e-01 +2.7891e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.604680868e+04 +1.604680868e+04 +1.614542868e+04 +1.614542868e+04 +5.1929e-02 +4.6386e-01 +1.7060e-01 -1.3691e-01 -1.8113e-01
3 +9.393740363e+03 +9.393740363e+03 +9.492360363e+03 +9.492360363e+03 -4.7853e-02 -3.5927e-01 +1.8152e-01 -3.5053e-01 -2.6464e-01
12 +5.912291575e+03 +5.912291575e+03 +6.010911575e+03 +6.010911575e+03 +3.8696e-01 -7.7580e-01 -2.6096e-01 -7.5025e-01 +1.6195e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.868795379e+03 +9.868795379e+03 +9.821645379e+03 +9.821645379e+03 -6.2049e-02 +2.7914e-01 +3.0508e-01 -2.6641e-01 -3.5741e-01
19 +3.930721136e+03 +3.930721136e+03 +3.883571136e+03 +3.883571136e+03 -3.6305e-01 -6.2632e-01 -3.0534e-01 -6.1195e-01 +6.9528e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120653968e+04 +1.120653968e+04 +1.124405968e+04 +1.124405968e+04 -3.6413e-01 -3.5152e-01 +1.6314e-01 -6.1518e-01 -5.6758e-01
14 +7.270572290e+03 +7.270572290e+03 +7.308092290e+03 +7.308092290e+03 +3.3542e-01 -7.2942e-01 +3.3750e-01 -6.5005e-01 +1.3625e-02
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.439162562e+04 +1.439162562e+04 +1.436182562e+04 +1.436182562e+04 +1.1134e-01 -3.8306e-01 -5.7220e-01 -8.7019e-01 -2.7425e-01
2 +1.785994849e+03 +1.785994849e+03 +1.756194849e+03 +1.756194849e+03 -3.0301e-01 +7.4538e-01 +5.0001e-01 +9.3126e-01 -3.8078e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147924753e+04 +1.147924753e+04 +1.156064753e+04 +1.156064753e+04 -1.5254e-01 -5.0132e-01 -5.8875e-02 -6.4972e-01 +1.6021e-03
