% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290036914e+03 +1.290036914e+03 +1.382976914e+03 +1.382976914e+03
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780384792e+03 +1.780384792e+03 +1.815734792e+03 +1.815734792e+03
85 +1.518594423e+03 +1.518594423e+03 +1.553944423e+03 +1.553944423e+03
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.646396149e+03 +1.646396149e+03 +1.650216149e+03 +1.650216149e+03
2 +1.244348772e+03 +1.244348772e+03 +1.248168772e+03 +1.248168772e+03
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.710898406e+03 +1.710898406e+03 +1.732648406e+03 +1.732648406e+03
3 +1.568723322e+03 +1.568723322e+03 +1.590473322e+03 +1.590473322e+03
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.033090680e+03 +2.033090680e+03 +2.097880680e+03 +2.097880680e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.542542817e+03 +1.542542817e+03 +5.425428166e+02 +5.425428166e+02
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.253016727e+03 +2.253016727e+03 +2.928026727e+03 +2.928026727e+03
5 +1.553479670e+03 +1.553479670e+03 +2.228489670e+03 +2.228489670e+03
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.979604185e+03 +1.979604185e+03 +1.621544185e+03 +1.621544185e+03
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.666658039e+03 +1.666658039e+03 +1.618688039e+03 +1.618688039e+03
14 +1.578992411e+03 +1.578992411e+03 +1.531022411e+03 +1.531022411e+03
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386318077e+03 +1.386318077e+03 +5.569080767e+02 +5.569080767e+02
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.949680341e+03 +1.949680341e+03 +2.006490341e+03 +2.006490341e+03
7 +1.376018878e+03 +1.376018878e+03 +1.432828878e+03 +1.432828878e+03
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337867335e+03 +1.337867335e+03 +1.379957335e+03 +1.379957335e+03
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045878866e+03 +1.045878866e+03 +1.091668866e+03 +1.091668866e+03
16 +9.311212641e+02 +9.311212641e+02 +9.769112641e+02 +9.769112641e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781472697e+03 +1.781472697e+03 +7.814726966e+02 +7.814726966e+02
85 +1.503678855e+03 +1.503678855e+03 +5.036788549e+02 +5.036788549e+02
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.324635750e+03 +1.324635750e+03 +1.340385750e+03 +1.340385750e+03
