% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.100301786e+00 +9.100301786e+00 +1.020403018e+02 +1.020403018e+02 -3.5891e-01 -1.7427e-01 -1.1200e-01
4 +2.744320950e-01 +2.744320950e-01 +9.321443210e+01 +9.321443210e+01 -2.6629e-01 +3.8621e-01 -4.9520e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.698141926e+02 +4.698141926e+02 +5.051641926e+02 +5.051641926e+02 -4.1262e-01 -2.1034e-01 -3.0672e-01
2 +2.478751903e+02 +2.478751903e+02 +2.832251903e+02 +2.832251903e+02 -8.3222e-02 +6.4254e-01 +5.8165e-01
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.025551317e+02 +4.025551317e+02 +4.063751317e+02 +4.063751317e+02 +4.1172e-01 +1.4763e-01 -4.0538e-01
2 +2.259201296e+02 +2.259201296e+02 +2.297401296e+02 +2.297401296e+02 +2.7066e-01 -2.6169e-01 +5.0252e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340418923e+01 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +1.2833e-01 +1.2124e-01 +3.1069e-02
5 +4.221796371e+01 +4.221796371e+01 +6.396796371e+01 +6.396796371e+01 +4.3543e-01 -1.3065e-01 +1.0449e-01
8 +3.918112976e+01 +3.918112976e+01 +6.093112976e+01 +6.093112976e+01 +6.5227e-02 -3.6643e-01 +7.4338e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098807230e+02 +1.098807230e+02 +1.746707230e+02 +1.746707230e+02 +1.9524e-01 +4.9581e-01 +4.5837e-01
3 +6.756481718e+01 +6.756481718e+01 +1.323548172e+02 +1.323548172e+02 -1.3411e-01 -1.8684e-01 +1.8184e-02
4 +4.465348528e+01 +4.465348528e+01 +1.094434853e+02 +1.094434853e+02 -5.7567e-01 +6.8464e-03 +3.0048e-02
11 +1.138343947e+01 +1.138343947e+01 +7.617343947e+01 +7.617343947e+01 -7.7933e-01 +1.9812e-01 +7.2519e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
