% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684192774e+03 +1.684192774e+03 +2.684192774e+03 +2.684192774e+03
31 +1.574578323e+03 +1.574578323e+03 +2.574578323e+03 +2.574578323e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246293094e+03 +2.246293094e+03 +2.316323094e+03 +2.316323094e+03
9 +1.567483709e+03 +1.567483709e+03 +1.637513709e+03 +1.637513709e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.162758497e+03 +1.162758497e+03 +1.114538497e+03 +1.114538497e+03
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.753717820e+03 +1.753717820e+03 +1.779187820e+03 +1.779187820e+03
2 +1.478830207e+03 +1.478830207e+03 +1.504300207e+03 +1.504300207e+03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.268379304e+03 +1.268379304e+03 +1.167569304e+03 +1.167569304e+03
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135660018e+03 +1.135660018e+03 +1.537390018e+03 +1.537390018e+03
102 +9.701729260e+02 +9.701729260e+02 +1.371902926e+03 +1.371902926e+03
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.469948731e+03 +1.469948731e+03 +1.374198731e+03 +1.374198731e+03
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.660555535e+03 +1.660555535e+03 +1.569195535e+03 +1.569195535e+03
9 +1.358174137e+03 +1.358174137e+03 +1.266814137e+03 +1.266814137e+03
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.298380369e+03 +3.298380369e+03 +3.529910369e+03 +3.529910369e+03
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.673060906e+03 +1.673060906e+03 +1.533290906e+03 +1.533290906e+03
12 +1.444208327e+03 +1.444208327e+03 +1.304438327e+03 +1.304438327e+03
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568267898e+03 +1.568267898e+03 +1.578097898e+03 +1.578097898e+03
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.489157014e+03 +1.489157014e+03 +1.556367014e+03 +1.556367014e+03
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.242696522e+03 +1.242696522e+03 +1.189736522e+03 +1.189736522e+03
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271843222e+03 +2.271843222e+03 +2.359903222e+03 +2.359903222e+03
50 +1.540769428e+03 +1.540769428e+03 +1.628829428e+03 +1.628829428e+03
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.125809730e+03 +2.125809730e+03 +2.204339730e+03 +2.204339730e+03
126 +1.533119971e+03 +1.533119971e+03 +1.611649971e+03 +1.611649971e+03
