% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112384879e+04 +1.112384879e+04 +1.127299879e+04 +1.127299879e+04 -2.4853e-01 +1.3355e-02 +5.5345e-01 -1.3672e-01 -6.8172e-01 +4.2056e-01 +3.1740e-01 +2.9863e-01 -2.0630e-02 -6.5593e-01
34 +7.179214662e+03 +7.179214662e+03 +7.328364662e+03 +7.328364662e+03 +9.2814e-02 -3.7029e-03 -2.5044e-01 +6.1298e-01 -8.7411e-01 -5.1793e-01 -5.0401e-01 +1.6117e-01 +3.2162e-03 -2.7528e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.435054925e+04 +5.435054925e+04 +5.335054925e+04 +5.335054925e+04 +5.2573e-01 +6.1764e-01 +2.2641e-01 -4.2998e-01 -8.8284e-03 -3.1216e-01 -1.5072e-01 +7.7340e-01 +2.8691e-01 -1.5279e-01
2 +3.286857874e+04 +3.286857874e+04 +3.186857874e+04 +3.186857874e+04 -6.2176e-01 -4.4399e-01 -6.2819e-01 -6.0468e-01 +1.8346e-01 -5.9379e-01 +2.3642e-01 +9.6176e-02 +5.1267e-01 +2.8716e-01
27 +2.479476465e+04 +2.479476465e+04 +2.379476465e+04 +2.379476465e+04 -5.5142e-01 -4.9480e-01 -3.4515e-01 -2.4007e-01 -1.8964e-01 +2.1904e-01 -2.0075e-01 -2.0057e-01 -5.1059e-02 +6.9908e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.283473445e+04 +3.283473445e+04 +3.293335445e+04 +3.293335445e+04 -4.3842e-03 +7.5540e-01 +3.2350e-01 -2.2819e-01 +2.6755e-01 -9.4600e-02 -5.7054e-01 -2.8862e-01 -6.8697e-01 -7.0731e-01
7 +2.198609261e+04 +2.198609261e+04 +2.208471261e+04 +2.208471261e+04 -7.4999e-01 -3.8896e-01 +2.2444e-01 -9.0807e-01 +6.9713e-02 +4.2194e-01 -8.7016e-01 -3.0258e-02 -8.9438e-01 +1.2115e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483349226e+04 +1.483349226e+04 +1.478634226e+04 +1.478634226e+04 +6.1676e-01 +2.1421e-01 +4.3114e-01 -1.8407e-01 -3.7651e-02 +6.3632e-01 -6.5684e-02 -1.7146e-01 -1.6575e-01 +3.4689e-01
25 +7.578469222e+03 +7.578469222e+03 +7.531319222e+03 +7.531319222e+03 -6.3281e-01 -1.5860e-01 -3.0189e-02 -6.7521e-01 +1.6534e-01 +3.3519e-01 -2.7442e-02 -8.7979e-01 +4.6673e-02 -5.3928e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678337368e+04 +3.678337368e+04 +3.682089368e+04 +3.682089368e+04 +1.4089e-01 +7.0216e-01 -2.1980e-01 -5.7382e-02 -2.4013e-01 +3.9609e-01 +2.5664e-01 +2.9955e-01 +2.0598e-01 +4.1401e-01
2 +1.741379528e+04 +1.741379528e+04 +1.745131528e+04 +1.745131528e+04 -4.2936e-03 -4.4743e-01 +3.8287e-03 -6.6166e-01 -3.8317e-01 -1.3156e-01 +2.1735e-01 +2.4979e-01 +4.0948e-01 +5.9421e-01
8 +1.411490795e+04 +1.411490795e+04 +1.415242795e+04 +1.415242795e+04 +3.2787e-01 -7.9372e-01 +4.0669e-01 +1.8723e-01 +3.3862e-01 +2.5191e-01 +3.3977e-01 +7.2427e-01 -1.8533e-01 +7.8875e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
