% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600942490e+03 +1.600942490e+03 +1.750092490e+03 +1.750092490e+03 +1.1007e-01 -2.3370e-01 +1.5744e-01 -4.3250e-01 +9.4879e-01
3 +1.484685509e+03 +1.484685509e+03 +1.633835509e+03 +1.633835509e+03 +6.0794e-02 -2.3724e-01 +3.4797e-01 -2.2715e-01 +1.4350e-02
6 +8.050961260e+02 +8.050961260e+02 +9.542461260e+02 +9.542461260e+02 -4.5216e-01 -2.9326e-01 -3.9389e-01 -4.7893e-01 +1.1739e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081689042e+04 +3.081689042e+04 +2.981689042e+04 +2.981689042e+04 +9.8438e-02 +7.4810e-02 -1.8245e-01 +7.4848e-01 +5.0958e-01
2 +2.302712431e+04 +2.302712431e+04 +2.202712431e+04 +2.202712431e+04 -1.2764e-01 +8.6189e-02 +5.7753e-01 +3.1852e-01 -7.7756e-02
6 +1.118611858e+04 +1.118611858e+04 +1.018611858e+04 +1.018611858e+04 -7.8091e-01 +6.4230e-02 +1.8478e-01 +1.4978e-01 +4.7178e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.304951722e+04 +1.304951722e+04 +1.314813722e+04 +1.314813722e+04 -8.2033e-01 -3.6134e-01 +6.7067e-01 -3.6980e-02 -3.2527e-01
7 +9.440469439e+03 +9.440469439e+03 +9.539089439e+03 +9.539089439e+03 -1.6956e-01 -1.1539e-02 -2.9134e-01 -4.4630e-01 +2.3351e-01
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.236926863e+04 +3.236926863e+04 +3.232211863e+04 +3.232211863e+04 -8.4398e-03 -1.0817e-01 -8.6241e-01 +8.8411e-01 -5.7774e-01
2 +7.180436928e+03 +7.180436928e+03 +7.133286928e+03 +7.133286928e+03 +4.2241e-01 +2.0030e-01 +2.6621e-01 -4.1539e-01 +3.3551e-01
4 +6.238157900e+03 +6.238157900e+03 +6.191007900e+03 +6.191007900e+03 -4.1952e-02 -4.9483e-01 +2.1666e-01 -5.9430e-01 -2.5851e-01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148257749e+04 +1.148257749e+04 +1.152009749e+04 +1.152009749e+04 +2.4967e-01 -5.7061e-01 -1.9177e-01 -1.7183e-01 +3.4989e-01
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.274226099e+03 +8.274226099e+03 +8.244426099e+03 +8.244426099e+03 +2.2881e-01 -4.0595e-01 +2.0023e-02 -1.1977e-01 -4.6442e-01
2 +3.607807443e+03 +3.607807443e+03 +3.578007443e+03 +3.578007443e+03 +8.2994e-02 +5.1205e-01 +6.4377e-01 +2.0411e-01 +3.8638e-01
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.700953953e+04 +1.700953953e+04 +1.709093953e+04 +1.709093953e+04 +7.7369e-01 -9.6459e-02 -5.3149e-01 +3.2227e-01 -3.7000e-02
2 +1.555915946e+04 +1.555915946e+04 +1.564055946e+04 +1.564055946e+04 +1.2356e-01 -3.5844e-01 -3.0299e-01 -6.9467e-01 -5.4465e-01
3 +6.256718366e+03 +6.256718366e+03 +6.338118366e+03 +6.338118366e+03 +6.3825e-02 -1.8728e-01 +5.6400e-01 +5.7624e-01 +3.3985e-02
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337732107e+03 +1.337732107e+03 +1.319382107e+03 +1.319382107e+03 +3.1628e-01 +1.7076e-01 +9.0284e-01 -2.5435e-01 +2.9472e-01
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.723294813e+04 +1.723294813e+04 +1.713307813e+04 +1.713307813e+04 +9.0865e-01 +1.3274e-02 -6.4295e-02 +5.9778e-01 -4.3630e-01
4 +1.561831377e+04 +1.561831377e+04 +1.551844377e+04 +1.551844377e+04 +2.3461e-01 -1.0571e-02 -3.0291e-01 +5.1239e-01 -7.3811e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.718093183e+03 +4.718093183e+03 +4.725773183e+03 +4.725773183e+03 +5.1105e-01 +2.8079e-01 -2.5496e-02 -3.0959e-01 -6.2133e-02
2 +2.166186053e+03 +2.166186053e+03 +2.173866053e+03 +2.173866053e+03 +8.3342e-03 +2.2490e-01 -4.2900e-01 +2.6061e-01 +7.0852e-01
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.742113006e+03 +6.742113006e+03 +6.561183006e+03 +6.561183006e+03 +1.3187e-01 -2.1770e-01 +5.1689e-01 -5.2755e-01 +2.9494e-01
2 +2.687245098e+03 +2.687245098e+03 +2.506315098e+03 +2.506315098e+03 -2.4937e-01 +5.8553e-01 -6.2666e-01 +3.8085e-01 +2.0950e-01
3 +2.040617485e+03 +2.040617485e+03 +1.859687485e+03 +1.859687485e+03 -3.5568e-01 +2.9431e-02 -1.2009e-01 +3.4526e-01 -5.2652e-01
10 +8.609011793e+02 +8.609011793e+02 +6.799711793e+02 +6.799711793e+02 -8.2677e-01 -6.3527e-02 -4.1038e-01 +2.0770e-01 -4.6443e-01
