% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.976422344e+01 +2.976422344e+01 +1.092442234e+02 +1.092442234e+02 -6.8944e-01 -2.4979e-01 +5.5279e-01 -1.5739e-01 +4.3646e-01 +4.8566e-01 -5.1501e-01 +4.9993e-01 -4.6238e-01 +2.1649e-01
4 +2.258383842e+01 +2.258383842e+01 +1.020638384e+02 +1.020638384e+02 -5.5465e-01 -4.8933e-01 -3.2937e-01 -2.0490e-01 -3.1196e-01 +4.7441e-01 +4.9277e-02 +6.2400e-01 -1.0705e-01 -1.2693e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000004348e+02 +1.000004348e+02 +4.944804348e+02 +4.944804348e+02 +1.0652e-01 +4.6474e-02 +4.8398e-01 -2.6987e-01 -4.0501e-01 -7.1971e-01 -1.3099e-01 +6.4694e-01 -7.6727e-01 +6.0082e-01
2 +9.413443664e+01 +9.413443664e+01 +4.886144366e+02 +4.886144366e+02 -8.4567e-01 +1.4546e-01 -9.9602e-02 -5.2374e-01 +6.0536e-01 -1.2580e-01 -3.6922e-01 +9.3948e-02 +2.0703e-02 +5.8196e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.068333217e+01 +7.068333217e+01 -1.764266678e+02 -1.764266678e+02 -4.4559e-01 +6.7768e-02 -1.3847e-01 -4.5347e-02 -2.6317e-01 +3.3310e-01 -1.0022e-01 +1.3018e-01 -7.3639e-02 +2.8225e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.599088795e+01 +4.599088795e+01 -1.060491121e+02 -1.060491121e+02 -1.5032e-01 +5.1522e-01 -1.7574e-01 -2.3063e-02 -7.5691e-01 -3.6292e-02 +1.4201e-01 -2.1578e-01 +1.9542e-01 +8.4005e-01
50 +3.732242714e+01 +3.732242714e+01 -1.147175729e+02 -1.147175729e+02 -7.8966e-02 -3.0955e-02 -5.0703e-01 +7.9409e-01 +3.8223e-02 -3.3096e-01 +3.4960e-01 +3.1457e-01 +8.9691e-01 +5.7875e-01
