% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861890072e+02 +1.861890072e+02 +2.656690072e+02 +2.656690072e+02
109 +1.442612155e+02 +1.442612155e+02 +2.237412155e+02 +2.237412155e+02
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.897450846e+02 +2.897450846e+02 +6.842250846e+02 +6.842250846e+02
144 +2.426275908e+02 +2.426275908e+02 +6.371075908e+02 +6.371075908e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.898659375e+02 +1.898659375e+02 -5.724406249e+01 -5.724406249e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982529567e+02 +1.982529567e+02 +4.621295675e+01 +4.621295675e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.383693682e+02 +1.383693682e+02 +1.131193682e+02 +1.131193682e+02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.121848320e+02 +2.121848320e+02 +2.144148320e+02 +2.144148320e+02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.838434250e+02 +1.838434250e+02 +1.707634250e+02 +1.707634250e+02
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.572880686e+02 +2.572880686e+02 +5.244480686e+02 +5.244480686e+02
2 +2.454010556e+02 +2.454010556e+02 +5.125610556e+02 +5.125610556e+02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.052971796e+02 +2.052971796e+02 +2.090071796e+02 +2.090071796e+02
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.980788112e+02 +1.980788112e+02 +2.928588112e+02 +2.928588112e+02
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.614682700e+02 +1.614682700e+02 +3.953882700e+02 +3.953882700e+02
7 +1.448208628e+02 +1.448208628e+02 +3.787408628e+02 +3.787408628e+02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.826485285e+02 +1.826485285e+02 +1.217285285e+02 +1.217285285e+02
176 +1.584457382e+02 +1.584457382e+02 +9.752573817e+01 +9.752573817e+01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.114553895e+02 +2.114553895e+02 +1.919753895e+02 +1.919753895e+02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.457128270e+02 +2.457128270e+02 +3.801828270e+02 +3.801828270e+02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.421545802e+02 +2.421545802e+02 +6.875045802e+02 +6.875045802e+02
