% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.328704172e+03 +1.328704172e+03 +8.666141725e+02 +8.666141725e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607018400e+03 +1.607018400e+03 +1.684678400e+03 +1.684678400e+03
3 +1.465878358e+03 +1.465878358e+03 +1.543538358e+03 +1.543538358e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.384881927e+03 +1.384881927e+03 +1.500561927e+03 +1.500561927e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183791589e+03 +1.183791589e+03 +1.180081589e+03 +1.180081589e+03
129 +9.911092583e+02 +9.911092583e+02 +9.873992583e+02 +9.873992583e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444671349e+03 +1.444671349e+03 +1.576851349e+03 +1.576851349e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.234595284e+03 +1.234595284e+03 +1.192855284e+03 +1.192855284e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.380308538e+03 +1.380308538e+03 +8.854485379e+02 +8.854485379e+02
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.373363658e+03 +1.373363658e+03 +1.721763658e+03 +1.721763658e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319846277e+03 +1.319846277e+03 +1.323616277e+03 +1.323616277e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276845144e+03 +1.276845144e+03 +1.314545144e+03 +1.314545144e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.280294110e+03 +1.280294110e+03 +1.975984110e+03 +1.975984110e+03
21 +9.904040933e+02 +9.904040933e+02 +1.686094093e+03 +1.686094093e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.416942882e+03 +1.416942882e+03 +1.298912882e+03 +1.298912882e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185594617e+03 +1.185594617e+03 +1.233754617e+03 +1.233754617e+03
121 +9.804150557e+02 +9.804150557e+02 +1.028575056e+03 +1.028575056e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387931456e+03 +1.387931456e+03 +1.471771456e+03 +1.471771456e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.326762558e+03 +1.326762558e+03 +1.342122558e+03 +1.342122558e+03
