% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061756212e+02 +1.061756212e+02 -3.559143788e+02 -3.559143788e+02 +1.9261e-01 -3.6815e-01 +4.8232e-01 +2.3940e-01 +5.6405e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.953298352e+02 +1.953298352e+02 +2.729898352e+02 +2.729898352e+02 +6.6914e-01 -1.8031e-01 +4.5113e-01 +5.2895e-01 -5.7773e-01
3 +1.240029642e+02 +1.240029642e+02 +2.016629642e+02 +2.016629642e+02 +4.0992e-01 +6.4647e-02 +1.8105e-01 +9.7365e-01 +4.2517e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.449070555e+02 +2.449070555e+02 +3.605870555e+02 +3.605870555e+02 -1.2252e-01 -4.6499e-01 -3.8907e-01 +6.0849e-01 -5.0540e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.893555182e+02 +2.893555182e+02 +2.856455182e+02 +2.856455182e+02 +3.8961e-01 +4.0776e-01 +4.4091e-01 +7.5578e-01 -5.8866e-01
3 +2.426568903e+02 +2.426568903e+02 +2.389468903e+02 +2.389468903e+02 -4.3714e-01 +4.1914e-01 +8.1672e-01 +1.0623e-01 +2.9685e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.696707948e+02 +1.696707948e+02 +3.018507948e+02 +3.018507948e+02 -2.8834e-01 +6.6158e-01 +5.4846e-02 -2.4992e-01 -3.2543e-01
6 +1.557146830e+02 +1.557146830e+02 +2.878946830e+02 +2.878946830e+02 +5.2388e-01 +5.7250e-01 +6.6530e-01 +1.2912e-01 +3.6657e-02
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.946585342e+02 +1.946585342e+02 +1.529185342e+02 +1.529185342e+02 +1.0261e-02 +3.2616e-01 -9.1633e-01 -6.4328e-01 -1.5822e-01
4 +1.327677662e+02 +1.327677662e+02 +9.102776625e+01 +9.102776625e+01 +5.5578e-01 -2.2000e-01 -6.8001e-01 +3.0927e-01 +5.8248e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
