% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.640265608e+02 +6.640265608e+02 +7.666365608e+02 +7.666365608e+02
12 +6.073835562e+02 +6.073835562e+02 +7.099935562e+02 +7.099935562e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.457560452e+02 +6.457560452e+02 +7.390560452e+02 +7.390560452e+02
4 +6.301756746e+02 +6.301756746e+02 +7.234756746e+02 +7.234756746e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.353719403e+02 +7.353719403e+02 +7.490119403e+02 +7.490119403e+02
5 +5.990106383e+02 +5.990106383e+02 +6.126506383e+02 +6.126506383e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.674684029e+02 +6.674684029e+02 +8.622684029e+02 +8.622684029e+02
2 +5.270980111e+02 +5.270980111e+02 +7.218980111e+02 +7.218980111e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.847968584e+02 +6.847968584e+02 +5.512068584e+02 +5.512068584e+02
2 +6.209522122e+02 +6.209522122e+02 +4.873622122e+02 +4.873622122e+02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.229381068e+02 +6.229381068e+02 -2.238718932e+02 -2.238718932e+02
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.847583117e+02 +6.847583117e+02 +6.983883117e+02 +6.983883117e+02
3 +5.860212811e+02 +5.860212811e+02 +5.996512811e+02 +5.996512811e+02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.977435878e+02 +5.977435878e+02 +5.605635878e+02 +5.605635878e+02
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.259795240e+02 +6.259795240e+02 +8.534995240e+02 +8.534995240e+02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.140332878e+02 +6.140332878e+02 +6.204032878e+02 +6.204032878e+02
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.339246395e+02 +6.339246395e+02 +5.256646395e+02 +5.256646395e+02
5 +5.909558976e+02 +5.909558976e+02 +4.826958976e+02 +4.826958976e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.703863002e+02 +5.703863002e+02 -4.296136998e+02 -4.296136998e+02
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.249553079e+02 +6.249553079e+02 +5.406153079e+02 +5.406153079e+02
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.477856701e+02 +6.477856701e+02 +7.199156701e+02 +7.199156701e+02
2 +6.124308936e+02 +6.124308936e+02 +6.845608936e+02 +6.845608936e+02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.970968712e+02 +6.970968712e+02 +5.632968712e+02 +5.632968712e+02
6 +5.842417760e+02 +5.842417760e+02 +4.504417760e+02 +4.504417760e+02
