% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.991158713e+01 +7.991158713e+01 +1.825215871e+02 +1.825215871e+02 -2.0617e-02 -4.8735e-01 +1.9353e-01 -4.7238e-01 -2.2220e-01
10 +6.074873240e+01 +6.074873240e+01 +1.633587324e+02 +1.633587324e+02 -6.7154e-02 +1.4337e-01 -3.1029e-01 -8.4814e-01 -8.5101e-02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340284388e+01 +8.340284388e+01 +1.767028439e+02 +1.767028439e+02 -6.1927e-02 -9.7301e-02 +8.2030e-01 +2.4977e-02 -6.2139e-01
4 +5.687473336e+01 +5.687473336e+01 +1.501747334e+02 +1.501747334e+02 +6.7171e-01 +1.5139e-01 +6.5635e-01 -1.6698e-01 -6.8082e-01
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.278027498e+01 +8.278027498e+01 +9.642027498e+01 +9.642027498e+01 +2.9803e-02 +1.0492e-01 +5.6321e-02 +2.9240e-01 +2.6945e-01
8 +5.433596657e+01 +5.433596657e+01 +6.797596657e+01 +6.797596657e+01 -6.1768e-01 -4.4885e-01 -3.8774e-01 +1.1884e-01 -2.7940e-01
16 +3.925259275e+01 +3.925259275e+01 +5.289259275e+01 +5.289259275e+01 +3.8416e-01 -4.1646e-01 +5.7069e-01 +5.2056e-01 +4.5275e-01
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050201896e+02 +1.050201896e+02 +2.998201896e+02 +2.998201896e+02 +3.5704e-02 +2.0605e-01 +5.4776e-01 +6.5314e-01 +1.8091e-01
2 +9.544521341e+01 +9.544521341e+01 +2.902452134e+02 +2.902452134e+02 +2.6434e-01 +7.0402e-03 -4.1285e-01 -2.2051e-01 +4.8323e-02
3 +5.712950253e+01 +5.712950253e+01 +2.519295025e+02 +2.519295025e+02 +3.7653e-02 +3.0193e-01 +7.5500e-01 +3.4304e-01 -5.3687e-01
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024113094e+02 +1.024113094e+02 -3.117869065e+01 -3.117869065e+01 +1.4555e-02 -3.1241e-01 -1.3611e-01 -1.0296e-01 -7.3983e-02
2 +6.823137681e+01 +6.823137681e+01 -6.535862319e+01 -6.535862319e+01 -3.1933e-01 +3.9977e-01 -2.0046e-01 +4.4732e-01 +2.4488e-01
3 +5.649722458e+01 +5.649722458e+01 -7.709277542e+01 -7.709277542e+01 +4.0456e-01 -8.6443e-01 +2.8805e-01 -3.8569e-01 -3.3407e-02
% function evaluation | noise-free fitness - Fopt (-8.468100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.706109739e+01 +9.706109739e+01 -7.497489026e+02 -7.497489026e+02 +5.5528e-02 +1.3624e-01 +5.3109e-01 -7.3810e-02 +6.1642e-02
7 +5.970937656e+01 +5.970937656e+01 -7.871006234e+02 -7.871006234e+02 -2.0337e-01 +5.1636e-01 -2.6767e-01 +1.5953e-02 -3.3801e-01
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.837032570e+01 +6.837032570e+01 +8.200032570e+01 +8.200032570e+01 +2.4254e-02 -6.9012e-01 -1.1129e-01 +1.8127e-01 +7.5016e-01
2 +6.298746525e+01 +6.298746525e+01 +7.661746525e+01 +7.661746525e+01 -5.6378e-01 -2.7806e-01 -4.9721e-01 -4.8473e-01 +5.7228e-02
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.889784750e+01 +4.889784750e+01 +1.171784750e+01 +1.171784750e+01 -4.1409e-01 +1.8434e-01 +8.4384e-01 -4.0283e-01 +2.3779e-01
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.640039956e+01 +9.640039956e+01 +3.239203996e+02 +3.239203996e+02 -2.0273e-01 -2.7652e-01 +7.9241e-01 +5.9180e-02 -1.3288e-01
2 +6.301155399e+01 +6.301155399e+01 +2.905315540e+02 +2.905315540e+02 -1.7844e-01 -6.5270e-02 -8.7624e-02 +1.8086e-01 +5.7158e-01
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.715147906e+01 +6.715147906e+01 +7.352147906e+01 +7.352147906e+01 -1.5998e-01 +1.0327e-01 +2.2497e-01 -5.4784e-01 -5.4602e-01
2 +4.756120095e+01 +4.756120095e+01 +5.393120095e+01 +5.393120095e+01 -2.4915e-01 -5.6655e-01 +1.7976e-01 +9.1092e-01 -8.3191e-01
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.052864240e+01 +9.052864240e+01 -1.773135760e+01 -1.773135760e+01 +3.2667e-01 -1.8863e-01 +3.8577e-01 +5.1923e-01 -3.6242e-01
13 +5.407058492e+01 +5.407058492e+01 -5.418941508e+01 -5.418941508e+01 -4.2526e-01 -4.0963e-01 -3.9804e-01 -5.9336e-02 +4.4225e-01
