% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.019454582e+08 +3.019454582e+08 +3.019448371e+08 +3.019448371e+08
10 +2.221075010e+08 +2.221075010e+08 +2.221068799e+08 +2.221068799e+08
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.555209189e+08 +4.555209189e+08 +4.555206641e+08 +4.555206641e+08
24 +3.882327364e+08 +3.882327364e+08 +3.882324816e+08 +3.882324816e+08
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.967406590e+08 +2.967406590e+08 +2.967407156e+08 +2.967407156e+08
113 +2.460511311e+08 +2.460511311e+08 +2.460511877e+08 +2.460511877e+08
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.698300406e+08 +2.698300406e+08 +2.698300225e+08 +2.698300225e+08
18 +2.454532707e+08 +2.454532707e+08 +2.454532526e+08 +2.454532526e+08
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.918049214e+08 +1.918049214e+08 +1.918049592e+08 +1.918049592e+08
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815034410e+08 +3.815034410e+08 +3.815033738e+08 +3.815033738e+08
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.107905832e+09 +2.107905832e+09 +2.107905825e+09 +2.107905825e+09
2 +1.144414071e+09 +1.144414071e+09 +1.144414064e+09 +1.144414064e+09
3 +9.476599226e+08 +9.476599226e+08 +9.476599156e+08 +9.476599156e+08
123 +5.877155507e+08 +5.877155507e+08 +5.877155437e+08 +5.877155437e+08
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.475182025e+08 +9.475182025e+08 +9.475180727e+08 +9.475180727e+08
2 +5.068663637e+08 +5.068663637e+08 +5.068662339e+08 +5.068662339e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.216132915e+09 +2.216132915e+09 +2.216133915e+09 +2.216133915e+09
2 +1.521360283e+09 +1.521360283e+09 +1.521361283e+09 +1.521361283e+09
8 +9.985094020e+08 +9.985094020e+08 +9.985104020e+08 +9.985104020e+08
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092721944e+09 +1.092721944e+09 +1.092721828e+09 +1.092721828e+09
5 +9.663434587e+08 +9.663434587e+08 +9.663433435e+08 +9.663433435e+08
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.793300133e+08 +6.793300133e+08 +6.793302750e+08 +6.793302750e+08
34 +6.279675457e+08 +6.279675457e+08 +6.279678073e+08 +6.279678073e+08
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.451370082e+08 +5.451370082e+08 +5.451380082e+08 +5.451380082e+08
5 +3.033990606e+08 +3.033990606e+08 +3.034000606e+08 +3.034000606e+08
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.479283871e+08 +6.479283871e+08 +6.479284045e+08 +6.479284045e+08
14 +5.005620950e+08 +5.005620950e+08 +5.005621124e+08 +5.005621124e+08
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.717165358e+09 +8.717165358e+09 +8.717165512e+09 +8.717165512e+09
3 +5.525335656e+09 +5.525335656e+09 +5.525335811e+09 +5.525335811e+09
23 +3.136720475e+09 +3.136720475e+09 +3.136720629e+09 +3.136720629e+09
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.735547557e+08 +4.735547557e+08 +4.735548056e+08 +4.735548056e+08
13 +3.370565954e+08 +3.370565954e+08 +3.370566453e+08 +3.370566453e+08
