% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.591443515e+07 +4.591443515e+07 +4.591381404e+07 +4.591381404e+07 -1.3271e-01 +5.6075e-02 +7.0156e-01 -4.3017e-02 -3.7622e-01 -5.7559e-01 +1.1843e-02 +5.2545e-02 +4.3423e-02 -6.2007e-01
19 +3.650131129e+07 +3.650131129e+07 +3.650069018e+07 +3.650069018e+07 +2.3092e-01 +4.6563e-01 -1.0166e-01 -2.2680e-01 -4.0911e-01 +6.3413e-01 +4.2894e-02 -1.7209e-01 +4.9763e-01 -2.1312e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875516117e+08 +1.875516117e+08 +1.875513569e+08 +1.875513569e+08 -4.2642e-01 -4.1844e-01 +2.9599e-01 -5.2753e-01 +3.7975e-01 -4.1309e-01 -2.6206e-01 +9.7383e-02 +3.8973e-01 +8.8364e-02
6 +1.138982967e+08 +1.138982967e+08 +1.138980419e+08 +1.138980419e+08 +2.5746e-01 -1.2067e-01 -3.4222e-01 -1.0922e-01 +1.5789e-01 +3.5792e-02 +4.4915e-01 +6.0247e-01 -7.0771e-02 +4.6944e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.337262502e+08 +3.337262502e+08 +3.337263068e+08 +3.337263068e+08 +7.8796e-02 +5.9748e-01 +1.2631e-02 -1.3972e-01 +4.0490e-02 -2.7033e-01 -1.0090e-01 -1.3797e-01 +1.0077e-01 -2.7273e-01
2 +1.471766091e+08 +1.471766091e+08 +1.471766657e+08 +1.471766657e+08 -1.8570e-01 +3.5652e-02 +1.1954e-01 +9.5817e-02 +2.8442e-01 +3.9574e-01 +3.9973e-02 -2.7493e-01 -7.2625e-01 +5.8618e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.311135538e+07 +8.311135538e+07 +8.311133728e+07 +8.311133728e+07 -2.2628e-01 -2.4289e-01 +4.0450e-01 +2.2097e-03 +1.4086e-02 +6.2957e-01 -6.1298e-01 -4.4238e-01 +3.9913e-01 +3.2171e-01
13 +5.153878583e+07 +5.153878583e+07 +5.153876773e+07 +5.153876773e+07 -2.7361e-01 +4.2405e-01 +5.7522e-01 +2.0423e-01 +4.0656e-01 +6.6810e-01 +5.5730e-01 +1.0471e-01 -3.1639e-03 -1.6060e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.483880730e+07 +8.483880730e+07 +8.483884507e+07 +8.483884507e+07 +8.5491e-01 +2.8626e-02 -1.4496e-02 +1.3338e-01 -8.0760e-01 +1.1758e-01 -6.7549e-01 -5.8214e-01 +6.1369e-02 -8.5633e-02
2 +4.246545207e+07 +4.246545207e+07 +4.246548984e+07 +4.246548984e+07 -6.0845e-01 +1.8818e-01 -1.2608e-01 +1.6216e-01 -2.0008e-01 -2.1628e-01 -5.1659e-01 -1.0481e-01 -3.7399e-01 -5.2743e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.348935198e+08 +3.348935198e+08 +3.348934526e+08 +3.348934526e+08 +6.4070e-01 +4.1812e-01 +2.0627e-01 +8.4349e-01 -7.6838e-01 -2.9318e-01 -3.2256e-01 -6.0236e-01 -2.2174e-01 -3.6688e-01
2 +1.527318253e+08 +1.527318253e+08 +1.527317581e+08 +1.527317581e+08 +3.3387e-01 +2.4716e-01 -1.3991e-01 -3.4044e-01 -1.8748e-01 +1.2644e-01 +3.5574e-01 +7.5155e-02 -3.6037e-01 +5.0060e-01
13 +9.988601524e+07 +9.988601524e+07 +9.988594804e+07 +9.988594804e+07 +1.0683e-01 +9.1764e-02 +4.0965e-01 +3.1763e-01 +4.7600e-01 -3.8147e-02 -2.4718e-01 -6.2751e-02 -5.6380e-02 +4.9870e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
