% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.959570095e+08 +3.959570095e+08 +3.959563884e+08 +3.959563884e+08 -3.3113e-01 -3.3772e-01
4 +2.059008768e+08 +2.059008768e+08 +2.059002556e+08 +2.059002556e+08 +2.9184e-01 +1.5451e-01
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.411530045e+08 +2.411530045e+08 +2.411527496e+08 +2.411527496e+08 -2.6228e-01 +6.5455e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.428468660e+08 +1.428468660e+08 +1.428469226e+08 +1.428469226e+08 +2.1945e-01 +7.6531e-02
6 +8.088572806e+07 +8.088572806e+07 +8.088578467e+07 +8.088578467e+07 -7.7623e-01 +1.3500e-02
8 +3.952658714e+07 +3.952658714e+07 +3.952664375e+07 +3.952664375e+07 -7.8459e-01 -5.1967e-01
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.408350339e+06 +1.408350339e+06 +1.408332239e+06 +1.408332239e+06 +3.2833e-02 -6.3706e-01
2 +3.688407124e+05 +3.688407124e+05 +3.688226124e+05 +3.688226124e+05 -8.7730e-02 -1.7600e-02
3 +1.057135642e+03 +1.057135642e+03 +1.039035642e+03 +1.039035642e+03 +2.5449e-01 +4.9598e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.836962735e+06 +3.836962735e+06 +3.837000505e+06 +3.837000505e+06 +5.9269e-01 +1.0038e-01
7 +2.133558356e+06 +2.133558356e+06 +2.133596126e+06 +2.133596126e+06 +3.2099e-01 +5.9853e-01
% function evaluation | noise-free fitness - Fopt (-6.720000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.567646606e+06 +7.567646606e+06 +7.567579406e+06 +7.567579406e+06 +7.4096e-01 +2.4928e-01
4 +5.673781523e+06 +5.673781523e+06 +5.673714323e+06 +5.673714323e+06 -2.0196e-01 -5.3739e-01
6 +3.686871550e+06 +3.686871550e+06 +3.686804350e+06 +3.686804350e+06 +2.3651e-01 -8.5646e-01
% function evaluation | noise-free fitness - Fopt (-7.010000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.714114724e+08 +2.714114724e+08 +2.714114654e+08 +2.714114654e+08 +6.5973e-01 -1.1327e-01
2 +9.676589067e+07 +9.676589067e+07 +9.676588366e+07 +9.676588366e+07 -5.3515e-01 +5.4752e-01
% function evaluation | noise-free fitness - Fopt (-1.297300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894248314e+07 +1.894248314e+07 +1.894235341e+07 +1.894235341e+07 +1.9085e-02 +3.4612e-01
3 +1.445215416e+07 +1.445215416e+07 +1.445202443e+07 +1.445202443e+07 -1.5942e-01 -2.0958e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.525273004e+05 +2.525273004e+05 +2.535273004e+05 +2.535273004e+05 -6.1937e-01 +5.7721e-01
2 +6.887671034e+04 +6.887671034e+04 +6.987671034e+04 +6.987671034e+04 +1.6355e-01 -7.0510e-01
% function evaluation | noise-free fitness - Fopt (-1.152000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.533933761e+07 +3.533933761e+07 +3.533922241e+07 +3.533922241e+07 +3.4438e-01 -2.0612e-01
2 +2.306630261e+07 +2.306630261e+07 +2.306618741e+07 +2.306618741e+07 -3.8316e-01 -1.8031e-01
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116747661e+06 +2.116747661e+06 +2.117009301e+06 +2.117009301e+06 +1.2148e-01 -1.1762e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642806850e+07 +1.642806850e+07 +1.642906850e+07 +1.642906850e+07 +3.9508e-01 +5.5677e-01
8 +1.304289026e+07 +1.304289026e+07 +1.304389026e+07 +1.304389026e+07 +1.0949e-01 +6.8123e-01
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.454748939e+06 +1.454748939e+06 +1.454766309e+06 +1.454766309e+06 -1.8691e-01 +1.2775e-01
3 +1.893353222e+05 +1.893353222e+05 +1.893526922e+05 +1.893526922e+05 +6.2256e-01 -3.4589e-01
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.339729132e+07 +1.339729132e+07 +1.339744549e+07 +1.339744549e+07 +3.4917e-01 -4.2823e-01
3 +9.796094354e+06 +9.796094354e+06 +9.796248524e+06 +9.796248524e+06 -3.2718e-01 +1.0213e-01
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.824268577e+05 +5.824268577e+05 +5.824766877e+05 +5.824766877e+05 -3.7605e-01 -5.7123e-02
2 +2.979220578e+04 +2.979220578e+04 +2.984203578e+04 +2.984203578e+04 +9.5031e-03 -8.2782e-01
