% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.284036040e+02 +1.284036040e+02 +1.997536040e+02 +1.997536040e+02 -4.9789e-02 +8.4852e-01 -3.1308e-01
4 +5.781600591e+01 +5.781600591e+01 +1.291660059e+02 +1.291660059e+02 +3.0042e-01 +7.3156e-02 -6.0311e-02
5 +2.325109679e+01 +2.325109679e+01 +9.460109679e+01 +9.460109679e+01 -3.1822e-01 +2.6274e-01 -1.8387e-01
8 +9.876039832e+00 +9.876039832e+00 +8.122603983e+01 +8.122603983e+01 +2.9174e-01 -4.4757e-01 -6.4683e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.014361688e+02 +1.014361688e+02 -2.537838312e+02 -2.537838312e+02 +7.1368e-01 +2.4149e-01 +1.8178e-01
6 +5.951149458e+01 +5.951149458e+01 -2.957085054e+02 -2.957085054e+02 +3.2100e-01 -5.9277e-01 +2.7468e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.072501134e+02 +1.072501134e+02 +2.064201134e+02 +2.064201134e+02 +3.4360e-02 -3.0758e-01 -2.3270e-02
3 +6.032926194e+01 +6.032926194e+01 +1.594992619e+02 +1.594992619e+02 -2.0998e-01 +4.9422e-01 -2.5218e-01
4 +3.728799232e+01 +3.728799232e+01 +1.364579923e+02 +1.364579923e+02 -8.8460e-01 -3.8717e-01 -4.5786e-01
5 +2.217469767e+01 +2.217469767e+01 +1.213446977e+02 +1.213446977e+02 +8.5772e-01 +5.9440e-01 -8.9818e-02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.200256489e+01 +4.200256489e+01 -4.759074351e+02 -4.759074351e+02 +4.6762e-01 -5.5516e-01 +2.8053e-01
2 +3.358258556e+01 +3.358258556e+01 -4.843274144e+02 -4.843274144e+02 -1.6353e-01 +1.7161e-02 -8.7745e-01
8 +2.165058886e+01 +2.165058886e+01 -4.962594111e+02 -4.962594111e+02 -7.0191e-02 +4.9617e-01 -5.1594e-03
13 +1.195818694e+01 +1.195818694e+01 -5.059518131e+02 -5.059518131e+02 -2.7818e-01 +1.0091e-01 +1.3436e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.034706854e+01 +9.034706854e+01 +3.313706854e+01 +3.313706854e+01 -4.5969e-01 +3.3124e-01 +3.7149e-01
3 +5.938909134e+01 +5.938909134e+01 +2.179091335e+00 +2.179091335e+00 +9.2091e-02 -4.2071e-01 +3.3284e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.268577912e+01 +8.268577912e+01 +8.945577912e+01 +8.945577912e+01 +1.1317e-01 -4.5013e-01 +2.1260e-02
10 +4.475642058e+01 +4.475642058e+01 +5.152642058e+01 +5.152642058e+01 -1.1952e-01 -4.5770e-01 +2.4243e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.296022423e+01 +3.296022423e+01 +2.218022423e+01 +2.218022423e+01 -1.3574e-01 -1.5659e-01 +3.1003e-02
4 +2.157409508e+01 +2.157409508e+01 +1.079409508e+01 +1.079409508e+01 -1.2828e-01 -4.7256e-01 +2.8880e-01
8 +5.535643351e+00 +5.535643351e+00 -5.244356649e+00 -5.244356649e+00 -1.8663e-01 -5.0635e-01 -6.1255e-02
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.082644350e+01 +3.082644350e+01 -1.337635565e+02 -1.337635565e+02 -3.0155e-01 +2.0926e-01 +1.3482e-01
4 +2.259729653e+01 +2.259729653e+01 -1.419927035e+02 -1.419927035e+02 -9.4769e-01 -9.6922e-02 +1.1504e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.003224979e+00 +9.003224979e+00 -1.339767750e+02 -1.339767750e+02 +3.4701e-01 +1.5941e-03 +8.1675e-02
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
