% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.162302104e+05 +8.162302104e+05 +8.162661104e+05 +8.162661104e+05
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024112978e+06 +1.024112978e+06 +1.024144348e+06 +1.024144348e+06
3 +9.059761340e+05 +9.059761340e+05 +9.060075040e+05 +9.060075040e+05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.098304062e+05 +7.098304062e+05 +7.088304062e+05 +7.088304062e+05
3 +6.039853871e+05 +6.039853871e+05 +6.029853871e+05 +6.029853871e+05
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.074265499e+06 +1.074265499e+06 +1.074397419e+06 +1.074397419e+06
3 +9.375688236e+05 +9.375688236e+05 +9.377007436e+05 +9.377007436e+05
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.200865171e+06 +1.200865171e+06 +1.201456011e+06 +1.201456011e+06
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156742198e+06 +1.156742198e+06 +1.156729398e+06 +1.156729398e+06
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.617459078e+06 +1.617459078e+06 +1.617448468e+06 +1.617448468e+06
3 +1.412524618e+06 +1.412524618e+06 +1.412514008e+06 +1.412514008e+06
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.611847424e+05 +6.611847424e+05 +6.610003424e+05 +6.610003424e+05
5 +5.742687699e+05 +5.742687699e+05 +5.740843699e+05 +5.740843699e+05
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.422753355e+06 +1.422753355e+06 +1.422701475e+06 +1.422701475e+06
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.962031599e+05 +5.962031599e+05 +5.962729599e+05 +5.962729599e+05
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061617392e+06 +1.061617392e+06 +1.061727932e+06 +1.061727932e+06
11 +9.880021322e+05 +9.880021322e+05 +9.881126722e+05 +9.881126722e+05
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.808032857e+05 +5.808032857e+05 +5.814153857e+05 +5.814153857e+05
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.347752716e+06 +1.347752716e+06 +1.347286996e+06 +1.347286996e+06
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110922197e+06 +1.110922197e+06 +1.110935257e+06 +1.110935257e+06
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075872386e+06 +1.075872386e+06 +1.075898936e+06 +1.075898936e+06
2 +9.913764000e+05 +9.913764000e+05 +9.914029500e+05 +9.914029500e+05
