% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295906500e+01 +1.295906500e+01 +9.243906500e+01 +9.243906500e+01 +7.0759e-01 -1.9604e-01 -2.7731e-01 -1.8070e-01 +5.7291e-04
14 +9.911475254e+00 +9.911475254e+00 +8.939147525e+01 +8.939147525e+01 +1.1446e-01 -8.1318e-01 -2.9498e-01 -3.2387e-01 -5.5325e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.719863403e+01 +5.719863403e+01 +4.516786340e+02 +4.516786340e+02 +6.5005e-02 +7.9595e-01 -6.6317e-02 +2.9275e-01 -8.4124e-02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461787152e+01 +4.461787152e+01 -2.024921285e+02 -2.024921285e+02 +4.4988e-01 -3.0232e-01 +5.6348e-01 +3.9069e-01 -2.5696e-01
2 +3.835570255e+01 +3.835570255e+01 -2.087542974e+02 -2.087542974e+02 +3.0738e-01 +5.5239e-01 +4.0800e-01 -6.4581e-01 +2.0137e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.984120171e+01 +2.984120171e+01 -1.221987983e+02 -1.221987983e+02 +4.6177e-01 +4.1107e-01 -5.6774e-02 +1.2436e-01 +6.1426e-01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.205079746e+01 +3.205079746e+01 +6.800797461e+00 +6.800797461e+00 +1.2018e-01 -3.9201e-01 -4.5000e-01 +5.9384e-01 +8.7749e-02
5 +2.416282831e+01 +2.416282831e+01 -1.087171695e+00 -1.087171695e+00 +7.6765e-01 -6.3006e-02 -7.9598e-01 +2.4833e-01 +2.2849e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.007818326e+01 +4.007818326e+01 +4.230818326e+01 +4.230818326e+01 +4.1808e-01 +3.9180e-01 +7.0410e-02 -6.9209e-01 -6.8902e-01
3 +3.727936848e+01 +3.727936848e+01 +3.950936848e+01 +3.950936848e+01 -2.5667e-01 -3.6958e-02 +3.8933e-01 -3.9785e-01 +1.6614e-01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604000037e+01 +3.604000037e+01 +2.296000037e+01 +2.296000037e+01 -3.4800e-01 -5.6935e-01 -4.1323e-01 -2.4079e-01 -4.5506e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
