% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.827832218e+03 +1.827832218e+03 +2.827832218e+03 +2.827832218e+03
53 +1.455645491e+03 +1.455645491e+03 +2.455645491e+03 +2.455645491e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.615053117e+03 +1.615053117e+03 +1.685083117e+03 +1.685083117e+03
10 +1.513855214e+03 +1.513855214e+03 +1.583885214e+03 +1.583885214e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329913651e+03 +1.329913651e+03 +1.281693651e+03 +1.281693651e+03
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.618466760e+03 +1.618466760e+03 +1.643936760e+03 +1.643936760e+03
2 +1.524253292e+03 +1.524253292e+03 +1.549723292e+03 +1.549723292e+03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329157985e+03 +1.329157985e+03 +1.228347985e+03 +1.228347985e+03
147 +9.996950765e+02 +9.996950765e+02 +8.988850765e+02 +8.988850765e+02
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170922872e+03 +1.170922872e+03 +1.572652872e+03 +1.572652872e+03
73 +9.456840554e+02 +9.456840554e+02 +1.347414055e+03 +1.347414055e+03
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715318513e+03 +1.715318513e+03 +1.619568513e+03 +1.619568513e+03
2 +1.358460573e+03 +1.358460573e+03 +1.262710573e+03 +1.262710573e+03
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.689773447e+03 +1.689773447e+03 +1.598413447e+03 +1.598413447e+03
5 +1.495621484e+03 +1.495621484e+03 +1.404261484e+03 +1.404261484e+03
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.210846333e+03 +4.210846333e+03 +4.442376333e+03 +4.442376333e+03
2 +3.347234278e+03 +3.347234278e+03 +3.578764278e+03 +3.578764278e+03
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.801613742e+03 +1.801613742e+03 +1.661843742e+03 +1.661843742e+03
4 +1.340134611e+03 +1.340134611e+03 +1.200364611e+03 +1.200364611e+03
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.334795965e+03 +1.334795965e+03 +1.344625965e+03 +1.344625965e+03
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.387588139e+03 +1.387588139e+03 +1.454798139e+03 +1.454798139e+03
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.223559762e+03 +1.223559762e+03 +1.170599762e+03 +1.170599762e+03
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.259727978e+03 +2.259727978e+03 +2.347787978e+03 +2.347787978e+03
169 +1.546925015e+03 +1.546925015e+03 +1.634985015e+03 +1.634985015e+03
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.930748702e+03 +1.930748702e+03 +2.009278702e+03 +2.009278702e+03
105 +1.567649445e+03 +1.567649445e+03 +1.646179445e+03 +1.646179445e+03
