% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.871895541e+00 +1.871895541e+00 +8.135189554e+01 +8.135189554e+01 -1.5767e-01 -3.3579e-01 +2.9057e-01
5 +9.825294492e-01 +9.825294492e-01 +8.046252945e+01 +8.046252945e+01 -1.4505e-01 -6.5588e-01 +3.3182e-02
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.841454531e+01 +4.841454531e+01 +4.428945453e+02 +4.428945453e+02 +7.0324e-01 -2.2675e-01 +6.8585e-01
2 +3.619763974e+01 +3.619763974e+01 +4.306776397e+02 +4.306776397e+02 -6.6480e-01 -6.6362e-01 +7.5643e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.969634954e+01 +1.969634954e+01 -2.274136505e+02 -2.274136505e+02 +4.7590e-01 +2.0549e-01 +5.0324e-01
2 +1.203144661e+01 +1.203144661e+01 -2.350785534e+02 -2.350785534e+02 -3.4137e-01 -3.0598e-02 -5.3069e-01
7 +9.265604802e+00 +9.265604802e+00 -2.378443952e+02 -2.378443952e+02 -7.9363e-01 -7.8056e-02 -2.9390e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076376493e+01 +2.076376493e+01 -1.312762351e+02 -1.312762351e+02 +3.7802e-01 +7.7825e-01 +5.3956e-01
7 +1.581371454e+01 +1.581371454e+01 -1.362262855e+02 -1.362262855e+02 +5.4148e-01 -1.6991e-01 -3.7245e-01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310897376e+01 +1.310897376e+01 -1.214102624e+01 -1.214102624e+01 +7.5172e-01 -5.8557e-01 +4.2874e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.714884559e+01 +2.714884559e+01 +2.937884559e+01 +2.937884559e+01 -8.2243e-01 -1.9352e-01 +5.8536e-03
3 +2.321551227e+01 +2.321551227e+01 +2.544551227e+01 +2.544551227e+01 -7.6273e-02 +3.3453e-01 +1.3722e-01
9 +1.213842022e+01 +1.213842022e+01 +1.436842022e+01 +1.436842022e+01 +7.7282e-01 -8.6277e-01 -1.4413e-01
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.999470240e+01 +1.999470240e+01 +6.914702404e+00 +6.914702404e+00 +7.2261e-02 +8.0470e-01 -2.1180e-02
5 +1.465767750e+01 +1.465767750e+01 +1.577677498e+00 +1.577677498e+00 -4.3171e-02 +1.3301e-01 +2.9831e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
