% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.984365728e+02 +1.984365728e+02 +2.779165728e+02 +2.779165728e+02
26 +1.574931968e+02 +1.574931968e+02 +2.369731968e+02 +2.369731968e+02
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.749744377e+02 +2.749744377e+02 +6.694544377e+02 +6.694544377e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.885344087e+02 +1.885344087e+02 -5.857559133e+01 -5.857559133e+01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927994207e+02 +1.927994207e+02 +4.075942070e+01 +4.075942070e+01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.392650828e+02 +1.392650828e+02 +1.140150828e+02 +1.140150828e+02
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.315571086e+02 +2.315571086e+02 +2.337871086e+02 +2.337871086e+02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.921680085e+02 +1.921680085e+02 +1.790880085e+02 +1.790880085e+02
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.743107623e+02 +2.743107623e+02 +5.414707623e+02 +5.414707623e+02
2 +2.478079846e+02 +2.478079846e+02 +5.149679846e+02 +5.149679846e+02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.974094659e+02 +1.974094659e+02 +2.011194659e+02 +2.011194659e+02
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.195035620e+02 +2.195035620e+02 +3.142835620e+02 +3.142835620e+02
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.618497384e+02 +1.618497384e+02 +3.957697384e+02 +3.957697384e+02
2 +1.551220709e+02 +1.551220709e+02 +3.890420709e+02 +3.890420709e+02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811624312e+02 +1.811624312e+02 +1.202424312e+02 +1.202424312e+02
179 +1.583092011e+02 +1.583092011e+02 +9.738920114e+01 +9.738920114e+01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.005179459e+02 +2.005179459e+02 +1.810379459e+02 +1.810379459e+02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.710938049e+02 +2.710938049e+02 +4.055638049e+02 +4.055638049e+02
2 +2.471877094e+02 +2.471877094e+02 +3.816577094e+02 +3.816577094e+02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.387614007e+02 +2.387614007e+02 +6.841114007e+02 +6.841114007e+02
