% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.290954521e+04 +1.290954521e+04 +1.236304521e+04 +1.236304521e+04 -4.4242e-01 +1.5140e-01 +2.0349e-01 +1.0838e-02 +3.1298e-01 -5.2417e-01 +1.9708e-01 -5.4180e-01 -3.7878e-01 -1.7947e-01
5 +8.470890730e+03 +8.470890730e+03 +7.924390730e+03 +7.924390730e+03 +3.7517e-01 -5.4195e-01 -1.5822e-02 -7.3927e-01 +7.8443e-01 -7.5564e-02 -5.9966e-01 -7.8785e-01 -1.9477e-01 +6.5713e-01
6 +2.939607822e+03 +2.939607822e+03 +2.393107822e+03 +2.393107822e+03 -7.0639e-03 -1.9336e-01 +7.0506e-01 -5.1889e-02 +6.3614e-01 -5.3100e-01 -3.7191e-01 +6.4396e-02 -4.5822e-01 +4.8736e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331529280e+04 +2.331529280e+04 +2.431529280e+04 +2.431529280e+04 -7.5869e-01 +5.0524e-01 +2.1780e-01 +5.2074e-01 -3.3335e-01 -8.1364e-01 +5.3363e-01 -1.8491e-01 +6.5421e-01 +5.8117e-02
2 +3.287131740e+03 +3.287131740e+03 +4.287131740e+03 +4.287131740e+03 -3.3363e-01 +2.2452e-01 -3.5750e-01 +1.5405e-01 -3.0829e-01 +1.7567e-01 -8.2575e-02 +1.9150e-01 -2.9151e-01 -5.8178e-01
41 +2.300373423e+03 +2.300373423e+03 +3.300373423e+03 +3.300373423e+03 +3.7735e-01 +7.3000e-02 +1.4462e-01 -3.2083e-02 -2.7040e-02 +2.2008e-01 +1.1198e-02 +2.4693e-02 -7.6355e-01 -6.2499e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.175191485e+04 +1.175191485e+04 +1.196029485e+04 +1.196029485e+04 -1.0470e-01 +6.2163e-01 -5.9039e-01 -4.7023e-01 +2.9262e-01 +2.3436e-01 -2.3240e-01 -5.7577e-01 -1.6647e-01 +1.9833e-01
2 +7.734041741e+03 +7.734041741e+03 +7.942421741e+03 +7.942421741e+03 -6.0306e-01 -2.5117e-01 +4.8883e-01 -5.5265e-01 +6.5026e-03 -4.2333e-01 +2.5758e-01 -1.2998e-01 -7.2231e-01 -1.3521e-01
8 +4.515423081e+03 +4.515423081e+03 +4.723803081e+03 +4.723803081e+03 +7.1781e-02 +6.7549e-01 +4.8170e-02 -1.7974e-01 -1.4554e-01 +6.0127e-01 +7.8557e-01 +3.1270e-01 -4.3077e-01 +1.0669e-01
9 +3.735660850e+03 +3.735660850e+03 +3.944040850e+03 +3.944040850e+03 +1.5598e-01 -6.2667e-02 -8.7502e-01 -1.3429e-01 +6.5488e-01 +3.8568e-01 +8.7628e-01 -1.8347e-02 -2.8331e-01 +4.9130e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.992327665e+03 +6.992327665e+03 +6.847367665e+03 +6.847367665e+03 +2.2753e-01 -4.6962e-01 -9.5570e-03 +2.9246e-01 -1.3579e-02 -2.1040e-01 +1.0812e-01 +1.2227e-01 -5.6944e-01 -2.6180e-02
5 +5.420777124e+03 +5.420777124e+03 +5.275817124e+03 +5.275817124e+03 -7.9441e-01 -2.6027e-01 +2.8398e-01 -2.4589e-01 +3.7629e-01 -4.8426e-01 -4.2036e-01 +1.1503e-01 -3.8208e-01 +2.4724e-01
8 +2.842183916e+03 +2.842183916e+03 +2.697223916e+03 +2.697223916e+03 +2.0140e-01 +5.7111e-01 -7.4024e-02 -2.2702e-01 +6.8995e-01 +3.3838e-01 -9.4423e-01 -1.9888e-01 -9.5650e-01 +3.6087e-01
13 +2.236488633e+03 +2.236488633e+03 +2.091528633e+03 +2.091528633e+03 +3.7840e-02 +3.7517e-01 -4.2625e-01 -4.5254e-02 -4.7426e-01 +2.7426e-01 -2.2966e-01 +8.3056e-02 -3.7360e-01 +8.4589e-01
33 +7.465688814e+02 +7.465688814e+02 +6.016088814e+02 +6.016088814e+02 +5.8297e-01 +4.3177e-01 +2.0188e-01 -3.3131e-01 -8.6484e-01 -3.9721e-01 -8.1766e-01 +1.7675e-01 -8.7124e-01 +7.3718e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.654326290e+04 +1.654326290e+04 +1.653696290e+04 +1.653696290e+04 +2.4823e-01 -3.9472e-01 +5.0484e-01 -4.4312e-01 -2.0818e-01 +5.2592e-01 -3.4218e-01 -9.1854e-02 -1.7649e-01 -2.6941e-01
2 +7.222020211e+03 +7.222020211e+03 +7.215720211e+03 +7.215720211e+03 +2.3809e-01 -4.4417e-01 -4.6273e-01 -6.5974e-01 +1.8560e-02 -3.5618e-01 +5.9469e-02 -4.6225e-01 +8.1212e-02 +4.4071e-02
5 +5.246245488e+03 +5.246245488e+03 +5.239945488e+03 +5.239945488e+03 -5.4091e-02 +4.5771e-01 +3.7889e-04 +3.4274e-01 -1.9309e-02 -1.8325e-01 +5.4538e-02 -1.1428e-01 +5.4020e-01 +1.0310e-01
37 +2.292782300e+03 +2.292782300e+03 +2.286482300e+03 +2.286482300e+03 +3.4220e-01 +5.6866e-01 -6.5736e-01 -4.9384e-02 -4.9585e-01 -1.9186e-01 +5.9113e-01 -2.1507e-01 +8.2471e-01 +2.7949e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.894885108e+03 +8.894885108e+03 +8.891095108e+03 +8.891095108e+03 -3.9819e-01 +2.5239e-01 +6.5576e-01 -6.4092e-01 +4.5919e-01 -3.3879e-01 +3.3660e-01 -3.9923e-01 +3.9449e-01 +2.1357e-01
3 +5.593393292e+03 +5.593393292e+03 +5.589603292e+03 +5.589603292e+03 -1.0581e-01 -2.4207e-01 -7.0037e-01 +4.6723e-03 +4.4873e-02 -1.9258e-01 +3.0005e-01 -2.6705e-01 +2.2274e-01 -3.5287e-01
17 +3.735756939e+03 +3.735756939e+03 +3.731966939e+03 +3.731966939e+03 +6.8048e-01 -7.0007e-01 -5.5623e-02 +3.0842e-01 +6.8178e-01 +2.6478e-01 -6.0704e-01 +1.6086e-01 +7.6171e-01 -4.5465e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634622867e+04 +1.634622867e+04 +1.628947867e+04 +1.628947867e+04 +3.3963e-01 -7.7794e-02 -1.5924e-01 +2.8792e-01 +2.8105e-01 +1.7451e-01 +5.3150e-02 -2.0836e-01 -5.8520e-02 -3.7261e-01
2 +1.207117053e+04 +1.207117053e+04 +1.201442053e+04 +1.201442053e+04 +8.0123e-01 -7.0919e-01 +5.2484e-01 -5.0131e-01 -1.3399e-01 +6.7100e-02 +5.5215e-01 -4.6143e-01 +7.6943e-01 -5.0912e-01
5 +7.473054009e+03 +7.473054009e+03 +7.416304009e+03 +7.416304009e+03 +7.8749e-02 +1.1956e-01 -1.5008e-01 -4.0361e-02 +4.7217e-03 +9.9872e-02 +2.5559e-01 +3.1038e-01 +2.8451e-01 -9.0268e-02
7 +5.911474691e+03 +5.911474691e+03 +5.854724691e+03 +5.854724691e+03 +5.7919e-02 +2.6910e-01 -1.4580e-01 +1.5540e-01 +5.6269e-01 +2.4546e-01 +2.7607e-01 -1.3668e-01 +3.8627e-01 +3.3541e-01
25 +3.649949012e+03 +3.649949012e+03 +3.593199012e+03 +3.593199012e+03 +2.5487e-01 +6.6097e-01 +1.4546e-01 +1.4677e-01 +1.9734e-01 -6.5799e-01 -2.0872e-01 +8.5498e-01 +8.5671e-02 +5.0544e-01
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.197210768e+03 +3.197210768e+03 +3.137410768e+03 +3.137410768e+03 +3.3145e-01 +2.6496e-01 -5.7488e-01 -4.0613e-01 +4.0589e-01 -1.3971e-01 -1.8155e-01 +4.9208e-02 -3.7362e-01 +6.5076e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.075949617e+04 +2.075949617e+04 +2.087506617e+04 +2.087506617e+04 +4.6346e-01 +6.5920e-01 +1.9625e-01 -3.0782e-01 -6.5074e-01 -6.1799e-02 -3.4991e-01 +4.9248e-01 -8.5781e-01 -1.7415e-01
2 +1.082204289e+04 +1.082204289e+04 +1.093761289e+04 +1.093761289e+04 +3.0013e-01 -3.5758e-01 -8.0485e-01 -1.1971e-01 +1.4819e-01 +8.0527e-01 +3.7478e-01 -7.3288e-02 +5.6099e-01 -3.2699e-01
4 +6.126929503e+03 +6.126929503e+03 +6.242499503e+03 +6.242499503e+03 -2.3952e-01 +9.7006e-02 +2.3258e-01 +5.0234e-01 +1.3441e-01 -9.1892e-02 -4.3895e-03 -1.6917e-01 +4.2597e-01 +2.6595e-01
19 +3.281110003e+03 +3.281110003e+03 +3.396680003e+03 +3.396680003e+03 +1.4722e-01 +1.2117e-01 +1.5640e-01 -1.1063e-02 +6.1335e-01 +2.5739e-01 +4.7145e-01 +2.2158e-01 +5.3255e-01 +2.9069e-01
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.622909528e+04 +1.622909528e+04 +1.618997528e+04 +1.618997528e+04 -3.4945e-02 -7.3597e-01 +1.6209e-01 -7.9039e-01 +6.9245e-01 +1.0200e-01 +8.1275e-02 +1.6042e-01 +3.5808e-01 +5.8136e-01
2 +7.055912064e+03 +7.055912064e+03 +7.016792064e+03 +7.016792064e+03 +1.3292e-01 +1.3979e-01 +4.8384e-01 -1.1685e-01 -6.7190e-01 +1.8804e-02 +1.9966e-01 -8.8690e-02 +6.1284e-01 +4.7073e-02
6 +2.596292060e+03 +2.596292060e+03 +2.557172060e+03 +2.557172060e+03 +3.2453e-01 -7.0669e-01 -2.8371e-01 -2.2491e-01 +2.2143e-01 -1.8399e-02 -1.6383e-01 -5.9471e-01 +1.5429e-01 -6.7381e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.101684280e+03 +8.101684280e+03 +8.013674280e+03 +8.013674280e+03 +6.1815e-01 -2.4094e-03 -5.5155e-01 +7.5790e-01 -2.2556e-01 -5.2869e-01 -1.6186e-01 -1.5223e-01 +1.3241e-01 +5.4370e-01
7 +4.429302623e+03 +4.429302623e+03 +4.341292623e+03 +4.341292623e+03 +2.5554e-01 +6.2592e-01 +6.1793e-01 -6.7880e-01 -6.3007e-01 -1.8513e-01 +1.6470e-01 -2.9972e-01 -4.2400e-01 +2.1932e-01
50 +3.370180901e+03 +3.370180901e+03 +3.282170901e+03 +3.282170901e+03 +8.9170e-01 -2.2197e-02 -1.3252e-01 -5.5010e-02 -1.3908e-01 +3.1998e-01 +3.6760e-02 +4.1821e-02 -3.8555e-01 +7.2056e-01
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156369682e+04 +1.156369682e+04 +1.164303682e+04 +1.164303682e+04 +2.4222e-01 +2.2743e-01 -4.6221e-01 +2.1487e-01 +1.3083e-01 +5.6527e-01 -1.1340e-01 -4.1674e-01 -2.9511e-01 -9.7011e-01
6 +6.474110771e+03 +6.474110771e+03 +6.553450771e+03 +6.553450771e+03 +2.5311e-02 +4.7747e-01 +1.0090e-01 +7.2769e-02 +1.9254e-01 -4.7045e-01 -7.7112e-02 -1.0334e-01 +3.1422e-01 -2.6120e-01
17 +4.554629132e+03 +4.554629132e+03 +4.633969132e+03 +4.633969132e+03 +2.5018e-01 -3.1368e-01 +6.0902e-02 -1.5066e-01 +1.7791e-01 -1.1365e-01 +4.2683e-01 +6.3850e-01 +4.3096e-02 -3.4687e-01
19 +2.740650287e+03 +2.740650287e+03 +2.819990287e+03 +2.819990287e+03 +4.4073e-01 -3.3506e-01 -5.4709e-01 -6.5461e-01 +3.2704e-02 -6.5002e-04 -6.4472e-02 +3.6743e-01 +5.4089e-01 -4.5925e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.456392483e+04 +1.456392483e+04 +1.473610483e+04 +1.473610483e+04 +1.9982e-01 +3.6537e-01 -3.8996e-01 -1.0337e-01 +3.0281e-01 +2.3294e-01 -1.7628e-01 +5.2603e-01 +1.9621e-01 -2.7921e-01
2 +5.666534845e+03 +5.666534845e+03 +5.838714845e+03 +5.838714845e+03 -1.7721e-02 -5.5489e-02 +3.5041e-01 +7.9353e-02 +4.0457e-01 +3.9352e-01 +2.1040e-01 -3.9266e-01 +4.3143e-01 +1.8776e-01
40 +3.397293343e+03 +3.397293343e+03 +3.569473343e+03 +3.569473343e+03 +4.8052e-01 +4.2569e-01 -2.7817e-01 +5.4520e-01 +5.6765e-03 -2.2813e-01 -1.9923e-01 -8.4968e-01 +6.9841e-03 +5.5747e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.584113414e+03 +6.584113414e+03 +6.265923414e+03 +6.265923414e+03 +3.3270e-02 -1.7831e-01 -2.0649e-01 +6.1573e-01 -3.7353e-01 -3.8186e-01 -9.9870e-02 -4.2264e-01 -1.0029e-01 +1.0869e-01
6 +5.550341806e+03 +5.550341806e+03 +5.232151806e+03 +5.232151806e+03 +4.1183e-01 +7.0020e-02 -1.5802e-01 -3.8236e-01 -2.7614e-01 -4.6518e-01 +3.1102e-01 -4.6292e-01 -5.3341e-02 +3.9843e-01
22 +2.935913299e+03 +2.935913299e+03 +2.617723299e+03 +2.617723299e+03 +6.4967e-01 -9.7050e-02 -4.8260e-01 +1.3955e-01 +9.8754e-02 -6.3947e-01 -3.9320e-02 -6.8963e-01 -3.2101e-02 +6.8694e-01
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.552373772e+04 +1.552373772e+04 +1.547097772e+04 +1.547097772e+04 -2.4815e-01 -7.3564e-01 -2.5472e-01 +4.2254e-02 +4.0820e-01 +2.1116e-01 +3.3611e-01 +3.6418e-01 +7.3266e-01 +3.7453e-02
3 +8.522840137e+03 +8.522840137e+03 +8.470080137e+03 +8.470080137e+03 -3.9333e-01 +2.2805e-01 -7.6969e-01 -2.8331e-01 +5.5384e-01 -6.1248e-01 +8.8784e-02 +3.7434e-01 +1.4939e-01 +1.1659e-01
4 +5.320268953e+03 +5.320268953e+03 +5.267508953e+03 +5.267508953e+03 +4.6481e-01 -8.1970e-01 -1.1124e-02 -2.4644e-01 -2.5338e-01 -4.8667e-01 +7.3359e-01 +1.3866e-01 +1.1045e-01 +6.0162e-01
