% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.656331267e+03 +7.656331267e+03 +7.109831267e+03 +7.109831267e+03 +1.6339e-01 -3.8959e-01 -1.6575e-01 +2.2209e-01 +5.8286e-02
2 +3.507830387e+03 +3.507830387e+03 +2.961330387e+03 +2.961330387e+03 +1.6338e-01 -8.8627e-01 +6.0742e-01 -8.8543e-01 +1.8843e-02
4 +1.321915176e+03 +1.321915176e+03 +7.754151756e+02 +7.754151756e+02 -4.3759e-02 +4.2445e-03 -2.0908e-01 -1.3769e-01 +8.1700e-01
7 +4.633410218e+02 +4.633410218e+02 -8.315897823e+01 -8.315897823e+01 -3.2548e-01 -1.5553e-01 -1.2188e-01 -5.1058e-01 +7.6861e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092156865e+04 +1.092156865e+04 +1.192156865e+04 +1.192156865e+04 -5.9166e-01 +2.8769e-01 +4.8243e-01 +5.4497e-01 -3.3396e-02
2 +7.789862957e+03 +7.789862957e+03 +8.789862957e+03 +8.789862957e+03 -1.3495e-01 -1.4466e-01 +5.7355e-01 +4.4935e-01 -3.4548e-01
3 +3.783676712e+03 +3.783676712e+03 +4.783676712e+03 +4.783676712e+03 -1.3801e-01 -5.7739e-01 -4.7226e-02 -4.1145e-01 -1.2409e-01
4 +1.904796448e+03 +1.904796448e+03 +2.904796448e+03 +2.904796448e+03 -1.2466e-01 +1.5832e-01 -4.8167e-01 -1.1258e-01 -5.4822e-01
5 +4.258220654e+02 +4.258220654e+02 +1.425822065e+03 +1.425822065e+03 -5.4018e-02 -7.6429e-01 -3.2383e-01 -5.1026e-01 -7.3134e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.652806148e+02 +5.652806148e+02 +7.736606148e+02 +7.736606148e+02 -3.7479e-01 -5.9682e-02 +5.6664e-01 +4.6148e-01 +6.9034e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.048431310e+04 +1.048431310e+04 +1.033935310e+04 +1.033935310e+04 +3.8285e-02 -5.3400e-01 -4.9077e-01 -9.0493e-01 +6.6986e-01
2 +8.961714603e+03 +8.961714603e+03 +8.816754603e+03 +8.816754603e+03 -2.1698e-02 -3.4911e-02 -8.9181e-01 -1.1156e-01 +3.2553e-01
