% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642386873e+03 +1.642386873e+03 +2.642386873e+03 +2.642386873e+03
18 +1.578007985e+03 +1.578007985e+03 +2.578007985e+03 +2.578007985e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.675696228e+03 +1.675696228e+03 +1.745726228e+03 +1.745726228e+03
42 +1.560801776e+03 +1.560801776e+03 +1.630831776e+03 +1.630831776e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181957698e+03 +1.181957698e+03 +1.133737698e+03 +1.133737698e+03
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.687991121e+03 +1.687991121e+03 +1.713461121e+03 +1.713461121e+03
4 +1.545948214e+03 +1.545948214e+03 +1.571418214e+03 +1.571418214e+03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.186719368e+03 +1.186719368e+03 +1.085909368e+03 +1.085909368e+03
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239282857e+03 +1.239282857e+03 +1.641012857e+03 +1.641012857e+03
13 +9.041000739e+02 +9.041000739e+02 +1.305830074e+03 +1.305830074e+03
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310207636e+03 +1.310207636e+03 +1.214457636e+03 +1.214457636e+03
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.490072174e+03 +1.490072174e+03 +1.398712174e+03 +1.398712174e+03
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.529760172e+03 +3.529760172e+03 +3.761290172e+03 +3.761290172e+03
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.787842702e+03 +1.787842702e+03 +1.648072702e+03 +1.648072702e+03
35 +1.507648226e+03 +1.507648226e+03 +1.367878226e+03 +1.367878226e+03
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.525490370e+03 +1.525490370e+03 +1.535320370e+03 +1.535320370e+03
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415838092e+03 +1.415838092e+03 +1.483048092e+03 +1.483048092e+03
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.293792567e+03 +1.293792567e+03 +1.240832567e+03 +1.240832567e+03
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.410162255e+03 +2.410162255e+03 +2.498222255e+03 +2.498222255e+03
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006731092e+03 +2.006731092e+03 +2.085261092e+03 +2.085261092e+03
