% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.707312732e+03 +2.707312732e+03 +2.737282732e+03 +2.737282732e+03
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.443172610e+03 +3.443172610e+03 +3.391462610e+03 +3.391462610e+03
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.072444742e+03 +4.072444742e+03 +3.792494742e+03 +3.792494742e+03
2 +3.720948117e+03 +3.720948117e+03 +3.440998117e+03 +3.440998117e+03
% function evaluation | noise-free fitness - Fopt (9.319900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.875989167e+03 +2.875989167e+03 +3.807979167e+03 +3.807979167e+03
% function evaluation | noise-free fitness - Fopt (1.133100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.332955016e+03 +3.332955016e+03 +3.446265016e+03 +3.446265016e+03
% function evaluation | noise-free fitness - Fopt (-9.519000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.909273535e+03 +2.909273535e+03 +2.814083535e+03 +2.814083535e+03
% function evaluation | noise-free fitness - Fopt (-7.663000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.598948759e+03 +2.598948759e+03 +2.522318759e+03 +2.522318759e+03
59 +2.436173386e+03 +2.436173386e+03 +2.359543386e+03 +2.359543386e+03
% function evaluation | noise-free fitness - Fopt (1.152600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.664036307e+03 +2.664036307e+03 +2.779296307e+03 +2.779296307e+03
63 +2.497855385e+03 +2.497855385e+03 +2.613115385e+03 +2.613115385e+03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.571405621e+03 +2.571405621e+03 +2.571305621e+03 +2.571305621e+03
2 +2.420808132e+03 +2.420808132e+03 +2.420708132e+03 +2.420708132e+03
% function evaluation | noise-free fitness - Fopt (-1.502400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.220323768e+03 +3.220323768e+03 +3.070083768e+03 +3.070083768e+03
% function evaluation | noise-free fitness - Fopt (7.470000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.315106421e+03 +3.315106421e+03 +3.389806421e+03 +3.389806421e+03
% function evaluation | noise-free fitness - Fopt (-8.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.979173385e+03 +2.979173385e+03 +2.894393385e+03 +2.894393385e+03
% function evaluation | noise-free fitness - Fopt (1.620500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.815010593e+03 +2.815010593e+03 +2.977060593e+03 +2.977060593e+03
% function evaluation | noise-free fitness - Fopt (-3.549000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.057163471e+03 +3.057163471e+03 +3.021673471e+03 +3.021673471e+03
% function evaluation | noise-free fitness - Fopt (1.762000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.141810588e+03 +3.141810588e+03 +3.318010588e+03 +3.318010588e+03
