% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.300057487e+05 +1.300057487e+05 +1.301548987e+05 +1.301548987e+05
13 +9.984380327e+04 +9.984380327e+04 +9.999295327e+04 +9.999295327e+04
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.131732077e+05 +1.131732077e+05 +1.121732077e+05 +1.121732077e+05
2 +9.833035767e+04 +9.833035767e+04 +9.733035767e+04 +9.733035767e+04
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.721875354e+05 +1.721875354e+05 +1.722861554e+05 +1.722861554e+05
2 +1.534417222e+05 +1.534417222e+05 +1.535403422e+05 +1.535403422e+05
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.279291130e+05 +1.279291130e+05 +1.278819630e+05 +1.278819630e+05
160 +9.477088742e+04 +9.477088742e+04 +9.472373742e+04 +9.472373742e+04
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.130571548e+05 +1.130571548e+05 +1.130946748e+05 +1.130946748e+05
2 +9.661481913e+04 +9.661481913e+04 +9.665233913e+04 +9.665233913e+04
117 +6.112170379e+04 +6.112170379e+04 +6.115922379e+04 +6.115922379e+04
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.938619226e+05 +1.938619226e+05 +1.938321226e+05 +1.938321226e+05
4 +1.527735204e+05 +1.527735204e+05 +1.527437204e+05 +1.527437204e+05
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240297004e+05 +1.240297004e+05 +1.241111004e+05 +1.241111004e+05
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170949135e+05 +1.170949135e+05 +1.170765635e+05 +1.170765635e+05
2 +9.885782653e+04 +9.885782653e+04 +9.883947653e+04 +9.883947653e+04
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.296555515e+05 +1.296555515e+05 +1.295556815e+05 +1.295556815e+05
5 +9.466524683e+04 +9.466524683e+04 +9.456537683e+04 +9.456537683e+04
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600568365e+05 +1.600568365e+05 +1.600645165e+05 +1.600645165e+05
2 +1.124262851e+05 +1.124262851e+05 +1.124339651e+05 +1.124339651e+05
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402761250e+05 +1.402761250e+05 +1.400951950e+05 +1.400951950e+05
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.716345009e+05 +1.716345009e+05 +1.715977609e+05 +1.715977609e+05
2 +1.375492140e+05 +1.375492140e+05 +1.375124740e+05 +1.375124740e+05
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843616957e+05 +1.843616957e+05 +1.844768057e+05 +1.844768057e+05
15 +1.514042123e+05 +1.514042123e+05 +1.515193223e+05 +1.515193223e+05
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766608841e+05 +1.766608841e+05 +1.766784741e+05 +1.766784741e+05
11 +1.497854915e+05 +1.497854915e+05 +1.498030815e+05 +1.498030815e+05
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.143478640e+05 +2.143478640e+05 +2.153478640e+05 +2.153478640e+05
3 +1.447425078e+05 +1.447425078e+05 +1.457425078e+05 +1.457425078e+05
