% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.443547558e+02 +1.443547558e+02 -3.177352442e+02 -3.177352442e+02 -7.5924e-01 -5.0477e-01 +1.3048e-01 -6.1083e-02 +3.5059e-01
21 +9.265456996e+01 +9.265456996e+01 -3.694354300e+02 -3.694354300e+02 +2.7442e-01 +8.4718e-01 +5.7118e-01 -2.4457e-01 +4.6563e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.359799808e+02 +2.359799808e+02 +3.136399808e+02 +3.136399808e+02 -2.4335e-02 +6.0515e-01 -1.8797e-01 +5.6867e-02 -1.1158e-02
10 +1.305099168e+02 +1.305099168e+02 +2.081699168e+02 +2.081699168e+02 -1.2520e-01 -2.5921e-01 +3.7873e-01 +7.6415e-01 -5.5506e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.276412853e+02 +4.276412853e+02 +5.433212853e+02 +5.433212853e+02 -3.8428e-02 -2.6628e-01 -1.3038e-01 -7.6506e-02 -4.5763e-02
3 +3.331573294e+02 +3.331573294e+02 +4.488373294e+02 +4.488373294e+02 -1.3449e-01 -4.3163e-01 -3.9121e-01 +2.3504e-01 -2.2919e-01
4 +2.319248683e+02 +2.319248683e+02 +3.476048683e+02 +3.476048683e+02 -2.8339e-01 -9.4083e-02 +2.8718e-01 +5.9670e-02 -8.8287e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.228056265e+02 +3.228056265e+02 +3.190956265e+02 +3.190956265e+02 -3.3695e-01 -1.4615e-01 -5.2224e-01 -5.4021e-01 -2.1810e-01
2 +2.007139683e+02 +2.007139683e+02 +1.970039683e+02 +1.970039683e+02 +1.8509e-03 +1.2871e-01 -2.0999e-01 +5.8464e-01 +5.2990e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.422618242e+02 +2.422618242e+02 +3.744418242e+02 +3.744418242e+02 -3.9402e-01 -3.3288e-01 -1.7601e-01 -4.7738e-01 -2.3930e-01
7 +1.382846536e+02 +1.382846536e+02 +2.704646536e+02 +2.704646536e+02 -4.5445e-01 +8.1215e-01 +3.0658e-01 +1.1283e-01 -9.2647e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964195327e+02 +1.964195327e+02 +1.546795327e+02 +1.546795327e+02 -3.6551e-01 -3.9817e-01 +1.4337e-01 -5.1268e-01 +1.8039e-01
8 +1.344755673e+02 +1.344755673e+02 +9.273556729e+01 +9.273556729e+01 -8.1589e-02 -4.1535e-01 -7.6738e-01 -1.5387e-01 +5.9708e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.982560491e+02 +2.982560491e+02 -1.966039509e+02 -1.966039509e+02 +4.0876e-03 -3.2595e-01 +1.2682e-01 -8.7626e-01 -6.2112e-02
3 +2.466922117e+02 +2.466922117e+02 -2.481677883e+02 -2.481677883e+02 -6.4368e-02 +6.5356e-01 +2.5757e-01 -5.8743e-01 -4.8414e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
