% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112336023e+02 +1.112336023e+02 +1.825836023e+02 +1.825836023e+02 +3.5483e-01 -1.0180e-01 -2.8690e-01 -3.0446e-01 -5.7766e-01 -5.0020e-01 -2.2480e-01 -2.9507e-01 +8.0026e-02 +8.5652e-01
3 +3.736107992e+01 +3.736107992e+01 +1.087110799e+02 +1.087110799e+02 +2.1652e-01 +2.3158e-01 -3.3423e-01 -5.4405e-01 -1.2047e-03 +2.6068e-01 -3.8037e-01 -3.7389e-01 +8.7013e-01 +2.2437e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.349190288e+01 +6.349190288e+01 -2.917280971e+02 -2.917280971e+02 +8.0056e-02 +5.8972e-01 -1.3097e-01 +2.6245e-01 +3.7900e-01 +7.4758e-01 +4.4240e-01 +3.6182e-01 +1.6610e-01 +2.8171e-02
2 +5.567501757e+01 +5.567501757e+01 -2.995449824e+02 -2.995449824e+02 +1.1993e-01 -4.8138e-02 +7.6646e-01 +5.9281e-02 -1.0879e-01 +5.7196e-01 -6.9644e-01 -9.8821e-03 +2.9055e-01 +2.6071e-01
16 +3.855189668e+01 +3.855189668e+01 -3.166681033e+02 -3.166681033e+02 -3.9175e-01 +7.0459e-01 +7.5513e-01 +3.0536e-02 +1.7101e-01 -3.5155e-01 +2.1059e-02 -9.1280e-02 -1.1644e-01 +3.9070e-02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.173736399e+02 +1.173736399e+02 +2.165436399e+02 +2.165436399e+02 +1.0939e-01 +1.9816e-01 -2.6080e-01 -1.4042e-01 -5.7208e-01 -2.7128e-01 -2.1311e-01 -5.7976e-01 +2.1790e-01 +1.0477e-01
2 +4.667182321e+01 +4.667182321e+01 +1.458418232e+02 +1.458418232e+02 +3.9974e-01 -1.3164e-01 +6.5091e-01 -4.5085e-01 +1.2975e-02 -7.2195e-01 -7.3475e-02 -4.0049e-02 -2.3138e-01 +1.5226e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
