% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.453872603e+01 +5.453872603e+01 +9.531872603e+01 +9.531872603e+01 -1.8816e-01 -3.4135e-01 -6.6419e-01 +1.7173e-01 -7.9408e-01
4 +3.590937681e+01 +3.590937681e+01 +7.668937681e+01 +7.668937681e+01 -1.2210e-01 +4.6529e-01 +6.9397e-02 +2.9393e-01 -5.3610e-01
9 +2.290443684e+01 +2.290443684e+01 +6.368443684e+01 +6.368443684e+01 -3.7646e-01 -2.3549e-02 +1.5202e-01 -8.0931e-01 -5.8447e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.643208312e+01 +5.643208312e+01 +5.483208312e+01 +5.483208312e+01 +3.4149e-02 +3.9281e-02 -5.3339e-01 +8.9833e-02 -2.9355e-01
9 +2.640408446e+01 +2.640408446e+01 +2.480408446e+01 +2.480408446e+01 +1.6388e-01 -6.6076e-01 +5.8256e-01 +2.7963e-01 +4.6754e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.404976196e+01 +6.404976196e+01 -3.067902380e+02 -3.067902380e+02 +8.7779e-02 +3.1733e-01 -3.6003e-01 +5.4940e-02 -4.5218e-02
11 +5.579986809e+01 +5.579986809e+01 -3.150401319e+02 -3.150401319e+02 -2.7706e-01 +5.1660e-01 -3.0267e-02 -5.9344e-01 -1.4802e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.636812283e+01 +6.636812283e+01 +3.380812283e+01 +3.380812283e+01 +6.1121e-01 -4.3390e-01 +4.6858e-01 +1.6622e-01 +4.2039e-01
3 +5.808406891e+01 +5.808406891e+01 +2.552406891e+01 +2.552406891e+01 -6.3019e-01 -2.4086e-01 -5.6999e-01 +1.7665e-02 +4.3905e-01
