% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.744188837e+04 +1.744188837e+04 +1.689538837e+04 +1.689538837e+04 -3.1234e-01 -6.2653e-01 -2.9156e-01 +2.8866e-01 -6.6675e-01
2 +9.989053880e+03 +9.989053880e+03 +9.442553880e+03 +9.442553880e+03 -6.4280e-03 +1.2176e-01 +1.6681e-02 +3.6633e-01 -1.0287e-01
3 +6.062360827e+03 +6.062360827e+03 +5.515860827e+03 +5.515860827e+03 +1.7099e-01 -2.3749e-03 -5.2969e-02 +1.1139e-01 +1.3507e-01
6 +3.705652184e+03 +3.705652184e+03 +3.159152184e+03 +3.159152184e+03 -6.8850e-02 +4.3617e-01 -8.8492e-02 -6.7999e-01 +4.3406e-02
7 +1.958942912e+03 +1.958942912e+03 +1.412442912e+03 +1.412442912e+03 -4.7339e-01 +1.9550e-01 +5.0996e-01 +1.0697e-01 +7.1433e-01
24 +7.917072348e+02 +7.917072348e+02 +2.452072348e+02 +2.452072348e+02 -2.6235e-01 +2.6371e-01 -5.5597e-02 -6.5712e-01 +5.6842e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.466364696e+03 +6.466364696e+03 +7.466364696e+03 +7.466364696e+03 +5.4504e-01 +6.8982e-01 +1.8052e-01 +1.6893e-01 -1.4170e-01
5 +3.952000012e+03 +3.952000012e+03 +4.952000012e+03 +4.952000012e+03 +2.2010e-01 +1.7141e-02 -3.6429e-02 -3.4892e-01 -1.2597e-01
10 +2.372187105e+03 +2.372187105e+03 +3.372187105e+03 +3.372187105e+03 +1.9693e-01 -5.4357e-02 +8.2500e-02 -3.1228e-01 -3.9145e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.187925484e+04 +1.187925484e+04 +1.208763484e+04 +1.208763484e+04 -1.9469e-01 +6.4168e-01 -2.1524e-01 -6.9730e-03 -4.5107e-01
2 +2.584437190e+03 +2.584437190e+03 +2.792817190e+03 +2.792817190e+03 -9.7613e-01 -3.4766e-01 +2.7843e-01 +6.1832e-01 +2.1713e-01
3 +2.355543642e+03 +2.355543642e+03 +2.563923642e+03 +2.563923642e+03 -7.6565e-01 +5.7648e-01 -3.2263e-01 +1.8131e-01 +5.1453e-01
5 +1.437961710e+03 +1.437961710e+03 +1.646341710e+03 +1.646341710e+03 -2.8279e-01 +2.7168e-01 -7.1035e-01 +7.8692e-01 +5.2350e-01
21 +9.444456835e+02 +9.444456835e+02 +1.152825684e+03 +1.152825684e+03 -9.5194e-01 -1.7266e-01 -2.1993e-01 +2.5704e-01 +8.4232e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.868710344e+03 +5.868710344e+03 +5.723750344e+03 +5.723750344e+03 -3.2252e-01 +7.0692e-01 +1.2302e-01 +5.6293e-01 -6.0607e-01
4 +2.012523573e+03 +2.012523573e+03 +1.867563573e+03 +1.867563573e+03 -3.0529e-01 -2.6438e-01 +5.7294e-01 -2.5960e-01 -6.3895e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.857009646e+03 +6.857009646e+03 +6.850709646e+03 +6.850709646e+03 +5.3634e-01 -2.5823e-01 +5.6780e-02 -6.0684e-01 -4.6253e-01
2 +3.546635713e+03 +3.546635713e+03 +3.540335713e+03 +3.540335713e+03 +7.7716e-01 +3.8616e-01 -7.9640e-01 -3.6793e-01 -5.7944e-01
9 +1.097501570e+03 +1.097501570e+03 +1.091201570e+03 +1.091201570e+03 -4.5438e-01 +2.0243e-01 +8.4118e-04 +9.1771e-02 -8.8810e-01
10 +5.271827849e+02 +5.271827849e+02 +5.208827849e+02 +5.208827849e+02 +5.8323e-02 -8.2615e-01 -4.1627e-02 +2.2988e-01 -9.8674e-01
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.076979485e+04 +1.076979485e+04 +1.076600485e+04 +1.076600485e+04 +1.4344e-01 -1.5914e-01 -6.8445e-01 -1.0824e-01 +3.3139e-01
3 +2.173326979e+03 +2.173326979e+03 +2.169536979e+03 +2.169536979e+03 -3.6237e-01 +1.8169e-01 +8.4598e-01 -3.6026e-01 -3.5350e-01
7 +5.685301909e+02 +5.685301909e+02 +5.647401909e+02 +5.647401909e+02 +5.2529e-02 -5.4705e-02 +7.7819e-01 -3.3696e-01 -7.3406e-01
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.802072989e+03 +5.802072989e+03 +5.745322989e+03 +5.745322989e+03 -7.9941e-01 +2.0848e-01 -2.9593e-03 -3.6846e-01 +9.5698e-02
2 +2.382217748e+03 +2.382217748e+03 +2.325467748e+03 +2.325467748e+03 +2.8202e-01 -3.5361e-03 -1.1033e-01 -4.5445e-01 -3.2022e-01
21 +3.876898518e+02 +3.876898518e+02 +3.309398518e+02 +3.309398518e+02 -2.8539e-01 -3.4133e-01 +3.5977e-01 -6.0272e-01 -7.1517e-01
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.102688023e+02 +5.102688023e+02 +4.504688023e+02 +4.504688023e+02 -4.2075e-01 -6.8025e-01 +5.4691e-01 +4.3366e-01 -7.2207e-01
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657299323e+03 +1.657299323e+03 +1.772869323e+03 +1.772869323e+03 +4.6489e-02 +4.0188e-01 +5.3514e-01 -2.6336e-01 +5.0422e-01
15 +1.425870528e+03 +1.425870528e+03 +1.541440528e+03 +1.541440528e+03 +3.2748e-01 -5.5042e-01 -7.8658e-02 -1.7998e-01 +7.0959e-01
