% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.012182793e+04 +4.012182793e+04 +3.957532793e+04 +3.957532793e+04
5 +3.938795472e+04 +3.938795472e+04 +3.884145472e+04 +3.884145472e+04
16 +2.361898147e+04 +2.361898147e+04 +2.307248147e+04 +2.307248147e+04
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.366366264e+04 +7.366366264e+04 +7.466366264e+04 +7.466366264e+04
2 +3.737882794e+04 +3.737882794e+04 +3.837882794e+04 +3.837882794e+04
11 +2.029161483e+04 +2.029161483e+04 +2.129161483e+04 +2.129161483e+04
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.962548363e+04 +3.962548363e+04 +3.983386363e+04 +3.983386363e+04
22 +2.140974190e+04 +2.140974190e+04 +2.161812190e+04 +2.161812190e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.893193785e+04 +4.893193785e+04 +4.878697785e+04 +4.878697785e+04
6 +3.206717629e+04 +3.206717629e+04 +3.192221629e+04 +3.192221629e+04
130 +2.452305742e+04 +2.452305742e+04 +2.437809742e+04 +2.437809742e+04
164 +1.248214896e+04 +1.248214896e+04 +1.233718896e+04 +1.233718896e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.617075099e+04 +6.617075099e+04 +6.616445099e+04 +6.616445099e+04
2 +4.708118136e+04 +4.708118136e+04 +4.707488136e+04 +4.707488136e+04
3 +3.117204206e+04 +3.117204206e+04 +3.116574206e+04 +3.116574206e+04
40 +2.341285025e+04 +2.341285025e+04 +2.340655025e+04 +2.340655025e+04
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.768825898e+04 +3.768825898e+04 +3.768446898e+04 +3.768446898e+04
15 +2.386228782e+04 +2.386228782e+04 +2.385849782e+04 +2.385849782e+04
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.053597543e+04 +6.053597543e+04 +6.047922543e+04 +6.047922543e+04
3 +3.522335970e+04 +3.522335970e+04 +3.516660970e+04 +3.516660970e+04
65 +1.907881620e+04 +1.907881620e+04 +1.902206620e+04 +1.902206620e+04
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.460555688e+04 +4.460555688e+04 +4.454575688e+04 +4.454575688e+04
2 +1.334240301e+04 +1.334240301e+04 +1.328260301e+04 +1.328260301e+04
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.591854137e+04 +5.591854137e+04 +5.603411137e+04 +5.603411137e+04
3 +3.533810056e+04 +3.533810056e+04 +3.545367056e+04 +3.545367056e+04
55 +2.040600054e+04 +2.040600054e+04 +2.052157054e+04 +2.052157054e+04
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.708691712e+04 +5.708691712e+04 +5.704779712e+04 +5.704779712e+04
6 +2.845374139e+04 +2.845374139e+04 +2.841462139e+04 +2.841462139e+04
33 +1.894315108e+04 +1.894315108e+04 +1.890403108e+04 +1.890403108e+04
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.337442330e+04 +5.337442330e+04 +5.328641330e+04 +5.328641330e+04
3 +3.863160258e+04 +3.863160258e+04 +3.854359258e+04 +3.854359258e+04
22 +2.359230558e+04 +2.359230558e+04 +2.350429558e+04 +2.350429558e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.831483096e+04 +5.831483096e+04 +5.839417096e+04 +5.839417096e+04
6 +2.289862806e+04 +2.289862806e+04 +2.297796806e+04 +2.297796806e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.971712278e+04 +2.971712278e+04 +2.988930278e+04 +2.988930278e+04
33 +1.884398890e+04 +1.884398890e+04 +1.901616890e+04 +1.901616890e+04
164 +1.364543134e+04 +1.364543134e+04 +1.381761134e+04 +1.381761134e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.228640691e+04 +2.228640691e+04 +2.196821691e+04 +2.196821691e+04
83 +1.567144733e+04 +1.567144733e+04 +1.535325733e+04 +1.535325733e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.369455647e+04 +4.369455647e+04 +4.364179647e+04 +4.364179647e+04
2 +2.484603583e+04 +2.484603583e+04 +2.479327583e+04 +2.479327583e+04
