% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.246823464e+02 +1.246823464e+02 +1.960323464e+02 +1.960323464e+02 -2.0330e-02 +6.4056e-01 -1.7644e-01
3 +9.714065228e+01 +9.714065228e+01 +1.684906523e+02 +1.684906523e+02 -7.7867e-01 +2.1431e-01 +7.4349e-01
4 +3.580652930e+01 +3.580652930e+01 +1.071565293e+02 +1.071565293e+02 -2.8533e-01 +3.4591e-01 -2.3095e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098227109e+02 +1.098227109e+02 -2.453972891e+02 -2.453972891e+02 -1.2538e-01 +3.8501e-01 -7.8297e-01
3 +9.291830389e+01 +9.291830389e+01 -2.623016961e+02 -2.623016961e+02 +1.2673e-01 -6.3073e-01 +4.4608e-01
6 +6.240494515e+01 +6.240494515e+01 -2.928150548e+02 -2.928150548e+02 -1.0115e-01 -3.4256e-01 +4.5592e-01
14 +3.646980810e+01 +3.646980810e+01 -3.187501919e+02 -3.187501919e+02 +2.3608e-02 -3.4083e-01 +5.7821e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.355145293e+01 +3.355145293e+01 +1.327214529e+02 +1.327214529e+02 -4.7470e-01 +1.4977e-01 -7.5423e-01
6 +1.002340428e+01 +1.002340428e+01 +1.091934043e+02 +1.091934043e+02 +4.3480e-01 +7.6283e-01 +6.3712e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.958416624e+01 +3.958416624e+01 -4.783258338e+02 -4.783258338e+02 +2.7930e-01 -2.3553e-01 -9.4363e-02
5 +1.310981083e+01 +1.310981083e+01 -5.048001892e+02 -5.048001892e+02 +1.9779e-01 -3.0743e-01 -2.6196e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138971022e+02 +1.138971022e+02 +5.668710220e+01 +5.668710220e+01 -2.1691e-02 +3.7206e-01 -2.5581e-01
3 +5.438477842e+01 +5.438477842e+01 -2.825221579e+00 -2.825221579e+00 -1.7179e-01 +6.3524e-02 -2.6868e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116580253e+02 +1.116580253e+02 +1.184280253e+02 +1.184280253e+02 -4.3663e-01 +3.6371e-01 +1.5810e-01
5 +9.653600565e+01 +9.653600565e+01 +1.033060056e+02 +1.033060056e+02 -4.2601e-01 -6.7216e-02 +1.7031e-01
10 +1.794202626e+01 +1.794202626e+01 +2.471202626e+01 +2.471202626e+01 -6.6850e-02 +2.7221e-01 -7.1302e-03
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.173270581e+01 +7.173270581e+01 +6.095270581e+01 +6.095270581e+01 +5.2100e-01 +1.8627e-01 +1.2522e-01
2 +3.730018913e+01 +3.730018913e+01 +2.652018913e+01 +2.652018913e+01 +3.2224e-01 +4.2354e-02 +1.1885e-01
7 +8.811868718e+00 +8.811868718e+00 -1.968131282e+00 -1.968131282e+00 +5.0819e-01 -9.8604e-02 +1.0183e-01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920398805e+01 +4.920398805e+01 -1.153860120e+02 -1.153860120e+02 -5.9303e-01 -2.0982e-01 -1.6939e-01
3 +1.722373884e+01 +1.722373884e+01 -1.473662612e+02 -1.473662612e+02 -2.5234e-02 +6.2490e-02 +3.5133e-01
12 +7.512731203e+00 +7.512731203e+00 -1.570772688e+02 -1.570772688e+02 -8.5949e-01 +1.4420e-01 +1.8615e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.035780846e+01 +2.035780846e+01 -1.226221915e+02 -1.226221915e+02 +4.4655e-01 -3.5010e-01 +5.2963e-01
4 +4.654742997e+00 +4.654742997e+00 -1.383252570e+02 -1.383252570e+02 -4.9941e-01 +4.7893e-01 +2.2254e-01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.774336573e+01 +3.774336573e+01 +2.846033657e+02 +2.846033657e+02 -2.3351e-01 +2.4389e-02 +6.8305e-01
3 +2.006141091e+01 +2.006141091e+01 +2.669214109e+02 +2.669214109e+02 -4.4658e-01 +1.0867e-01 +8.0614e-01
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.282327060e+02 +1.282327060e+02 +2.674627060e+02 +2.674627060e+02 +2.7268e-01 -1.4527e-01 +1.6846e-01
2 +7.779165228e+01 +7.779165228e+01 +2.170216523e+02 +2.170216523e+02 +1.9606e-01 +5.4932e-01 +2.0221e-01
9 +4.538122749e+01 +4.538122749e+01 +1.846112275e+02 +1.846112275e+02 -5.7825e-01 -2.4504e-01 +3.2168e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.839361772e+01 +9.839361772e+01 +8.001361772e+01 +8.001361772e+01 -4.7696e-01 -3.5114e-01 -9.0520e-01
5 +1.319802697e+01 +1.319802697e+01 -5.181973028e+00 -5.181973028e+00 -6.2984e-01 -1.1634e-01 -6.4426e-01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.544137573e+01 +6.544137573e+01 -3.273986243e+02 -3.273986243e+02 -1.7429e-01 +8.6662e-01 +2.9977e-01
3 +4.485983203e+01 +4.485983203e+01 -3.479801680e+02 -3.479801680e+02 +7.3169e-01 -3.8686e-01 +9.6553e-02
9 +3.107994005e+01 +3.107994005e+01 -3.617600599e+02 -3.617600599e+02 +4.2678e-02 -1.9643e-01 +4.1021e-01
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.377472236e+01 +9.377472236e+01 +3.229947224e+02 +3.229947224e+02 -3.3333e-01 -9.0216e-01 -6.3575e-01
4 +3.982454323e+01 +3.982454323e+01 +2.690445432e+02 +2.690445432e+02 +4.1346e-01 +6.9022e-01 -6.3446e-01
15 +8.025318636e+00 +8.025318636e+00 +2.372453186e+02 +2.372453186e+02 -6.9275e-01 -7.2689e-01 -4.3482e-01
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.563402189e+02 +1.563402189e+02 -8.811978114e+01 -8.811978114e+01 -2.8205e-01 -3.2945e-01 -3.0219e-01
2 +3.541179302e+01 +3.541179302e+01 -2.090482070e+02 -2.090482070e+02 -6.0440e-01 +8.5892e-01 +9.9785e-02
10 +1.649545209e+01 +1.649545209e+01 -2.279645479e+02 -2.279645479e+02 +3.3234e-01 +1.2552e-01 +7.9321e-02
