% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.235312164e+04 +6.235312164e+04 +6.238902164e+04 +6.238902164e+04 -3.5892e-01 -5.1378e-02 +1.5627e-01 -4.2844e-01 +9.2576e-04
9 +3.726957199e+04 +3.726957199e+04 +3.730547199e+04 +3.730547199e+04 +3.0231e-02 +9.6249e-01 -2.3658e-01 +1.9879e-02 -2.2237e-01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473986990e+04 +2.473986990e+04 +2.477123990e+04 +2.477123990e+04 -5.6990e-01 +1.9147e-01 -1.1163e-01 -5.9499e-02 +6.3507e-01
15 +1.355189664e+04 +1.355189664e+04 +1.358326664e+04 +1.358326664e+04 -5.8501e-02 -3.0818e-01 -7.4146e-01 -3.0599e-01 +2.4425e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.003279121e+05 +2.003279121e+05 +1.993279121e+05 +1.993279121e+05 +5.7488e-01 +2.9573e-02 +3.8127e-01 -5.5473e-01 -5.5164e-01
3 +1.532878077e+05 +1.532878077e+05 +1.522878077e+05 +1.522878077e+05 -4.3658e-02 -3.7562e-01 +4.5467e-01 -4.1720e-01 -1.5315e-01
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.827587996e+05 +5.827587996e+05 +5.828907196e+05 +5.828907196e+05 +1.0196e-01 -5.5274e-01 -1.6728e-01 +2.3219e-01 -3.0893e-01
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.134975994e+05 +4.134975994e+05 +4.140884394e+05 +4.140884394e+05 +4.2472e-02 -3.3985e-01 -1.9116e-01 +5.0074e-03 +7.6876e-01
3 +3.378768298e+05 +3.378768298e+05 +3.384676698e+05 +3.384676698e+05 +1.0984e-01 -2.2946e-01 -7.4867e-01 -1.4484e-01 +3.8735e-01
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.214480012e+05 +1.214480012e+05 +1.214352012e+05 +1.214352012e+05 -2.8469e-01 +2.4291e-01 +1.9061e-01 -1.0012e-01 -2.5718e-02
13 +8.319369331e+04 +8.319369331e+04 +8.318089331e+04 +8.318089331e+04 -6.5675e-02 +7.9954e-01 +9.0576e-02 +5.0255e-01 +1.7960e-01
