% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.411788814e+05 +3.411788814e+05 +3.412551514e+05 +3.412551514e+05 -5.3406e-02 +4.4092e-01 -6.1342e-01 +1.6876e-02 +5.6584e-01 +1.4930e-01 +6.1467e-02 +6.0414e-01 +5.9458e-01 +4.0909e-02
2 +1.737866290e+05 +1.737866290e+05 +1.738628990e+05 +1.738628990e+05 -2.2780e-01 -2.4023e-01 -3.4680e-01 +3.5398e-01 -9.3273e-02 -2.5251e-01 +5.2184e-01 +3.5030e-01 +1.3173e-02 +7.9011e-01
3 +1.091556583e+04 +1.091556583e+04 +1.099183583e+04 +1.099183583e+04 +7.0574e-01 -1.6098e-01 -5.2912e-01 +4.0720e-01 +1.2220e-02 -3.7669e-01 +3.0339e-02 -6.5817e-01 -4.7569e-01 +2.0344e-01
7 +6.003298501e+02 +6.003298501e+02 +6.765998501e+02 +6.765998501e+02 +4.7960e-01 -3.2019e-01 -1.8181e-01 -1.1139e-01 -5.4496e-02 -2.2031e-01 +3.6278e-01 -6.1954e-01 -1.4581e-01 -3.0768e-01
13 +5.623303544e+01 +5.623303544e+01 +1.325030354e+02 +1.325030354e+02 -4.7637e-01 +7.2336e-01 -1.4598e-01 -3.5410e-01 -5.7168e-01 -6.2004e-02 -6.2116e-01 +9.0004e-02 +1.5432e-01 +4.5911e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.121122342e+04 +1.121122342e+04 +1.118867342e+04 +1.118867342e+04 -1.1879e-01 -6.7806e-01 -1.9928e-01 +2.6294e-02 +5.4629e-01 -6.4920e-01 +7.7622e-01 -1.2318e-01 +3.3397e-01 +3.6663e-01
4 +1.204049184e+02 +1.204049184e+02 +9.785491837e+01 +9.785491837e+01 +3.9361e-01 +4.9758e-01 +8.6683e-01 -3.5271e-01 +8.5823e-01 +3.7754e-01 +2.1617e-01 +9.6560e-02 +6.1421e-01 -5.2833e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.039258104e+06 +2.039258104e+06 +2.039271764e+06 +2.039271764e+06 +2.9708e-04 +2.4801e-01 +1.9089e-01 +6.6333e-01 +7.2468e-02 -7.8071e-02 +6.0083e-01 +1.0965e-01 -7.1462e-01 -5.7187e-01
2 +1.389699774e+06 +1.389699774e+06 +1.389713434e+06 +1.389713434e+06 +8.1029e-01 +9.2317e-01 -7.9234e-01 -3.4732e-01 +5.3984e-02 -3.9817e-01 -5.5825e-03 -3.5703e-01 -1.7448e-01 +2.9244e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.042278765e+06 +8.042278765e+06 +8.043216605e+06 +8.043216605e+06 +4.3755e-01 -2.2634e-01 -2.8069e-01 -6.6266e-02 -4.3330e-01 -6.5492e-01 +2.4380e-01 +4.3122e-02 -1.8174e-01 +2.2953e-01
3 +3.293414384e+06 +3.293414384e+06 +3.294352224e+06 +3.294352224e+06 -2.5223e-01 +4.8789e-01 +4.4380e-02 -1.9741e-01 -5.5061e-02 +5.0978e-02 +1.2639e-01 +9.3933e-02 +3.6315e-02 +3.5440e-01
22 +6.478897482e+05 +6.478897482e+05 +6.488275882e+05 +6.488275882e+05 -7.2900e-01 +9.6300e-01 +7.8737e-01 -8.4102e-01 +5.5883e-01 +1.3413e-01 +5.2121e-03 -5.3483e-03 +1.2456e-01 +7.6836e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.906680906e+04 +1.906680906e+04 +1.898808906e+04 +1.898808906e+04 -4.7042e-01 +4.8938e-01 +1.2060e-01 -1.2938e-01 +6.5296e-01 -8.0122e-01 -2.0231e-01 -5.7339e-01 +1.2619e-01 +5.8989e-02
25 +1.301620559e+03 +1.301620559e+03 +1.222900559e+03 +1.222900559e+03 +8.1207e-02 +5.4095e-01 +2.5115e-01 -5.7738e-01 +3.9762e-02 +4.8816e-01 +4.4597e-01 -5.6771e-01 -2.7786e-01 -2.6049e-02
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.433314774e+05 +7.433314774e+05 +7.434014474e+05 +7.434014474e+05 -4.1697e-01 -3.4898e-01 -3.1956e-01 +3.3928e-01 +3.6764e-01 +1.2748e-01 +5.9070e-01 -3.0666e-01 +2.2381e-01 +2.2547e-01
2 +5.205844720e+03 +5.205844720e+03 +5.275814720e+03 +5.275814720e+03 -5.7939e-01 -1.7903e-01 +2.4098e-02 +2.3783e-01 +3.4042e-01 +8.8820e-02 +6.8515e-01 -1.0165e-01 -9.3607e-01 -5.9540e-01
9 +2.797955896e+02 +2.797955896e+02 +3.497655896e+02 +3.497655896e+02 +1.5510e-01 -4.9019e-01 -2.1826e-01 +7.6113e-01 +7.7255e-01 +1.1155e-01 -1.2551e-01 -5.9408e-01 -6.0712e-01 +5.7227e-01
32 +1.613084467e+02 +1.613084467e+02 +2.312784467e+02 +2.312784467e+02 +7.8697e-01 +5.4971e-01 -4.5047e-02 -4.7949e-01 +3.1385e-01 -5.3601e-01 -5.4147e-01 +5.4373e-01 -2.0490e-01 +1.0791e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.474974676e+05 +2.474974676e+05 +2.484766076e+05 +2.484766076e+05 -2.7856e-01 -5.7031e-01 +3.4442e-01 +4.9273e-01 -3.9339e-01 +3.7912e-02 -1.2865e-01 +1.5919e-01 +6.9472e-01 -1.2864e-02
2 +8.566662175e+04 +8.566662175e+04 +8.664576175e+04 +8.664576175e+04 -2.0503e-01 -1.2042e-01 +5.5327e-01 +6.7170e-01 +4.1647e-01 +3.5058e-01 -4.4592e-01 +6.2112e-01 -7.5458e-02 -4.7647e-01
5 +2.137491494e+04 +2.137491494e+04 +2.235405494e+04 +2.235405494e+04 +5.0938e-01 -1.3788e-01 +1.5925e-01 -5.6281e-01 -1.9427e-01 -7.1072e-01 +4.2006e-01 -4.3311e-02 -8.2232e-01 -6.0304e-01
9 +2.892252674e+02 +2.892252674e+02 +1.268365267e+03 +1.268365267e+03 +2.9164e-01 -2.9655e-02 -3.1848e-01 -1.1312e-01 +3.6712e-01 +6.2734e-01 -2.8208e-01 +8.6797e-01 -9.0547e-01 +1.9616e-02
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.685764633e+07 +3.685764633e+07 +3.685764544e+07 +3.685764544e+07 -5.7324e-01 +3.3099e-01 +4.5794e-01 -5.3199e-01 +3.7728e-01 -6.7219e-01 -6.7286e-01 +2.0941e-01 +8.1303e-02 -8.5214e-01
9 +2.510423011e+07 +2.510423011e+07 +2.510422922e+07 +2.510422922e+07 -4.3519e-01 -7.6129e-02 -3.1045e-01 -4.8652e-01 -9.2887e-03 +1.3655e-01 +6.2767e-02 +9.5649e-02 +9.0411e-01 +6.8326e-01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.670338089e+06 +2.670338089e+06 +2.670316029e+06 +2.670316029e+06 +2.9370e-01 -4.4125e-01 -1.0886e-01 +1.4175e-01 +3.5000e-01 -5.3491e-01 +1.4085e-01 +5.4443e-01 -2.8678e-01 -7.4207e-01
11 +2.009945614e+06 +2.009945614e+06 +2.009923554e+06 +2.009923554e+06 +1.3475e-01 -5.5194e-01 -5.8587e-01 +4.3326e-01 +5.4472e-01 +1.9972e-01 -7.6115e-02 -4.8704e-02 +3.6269e-01 -7.9136e-02
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.110953257e+06 +2.110953257e+06 +2.111116537e+06 +2.111116537e+06 +8.2811e-01 +4.6225e-01 +8.3582e-01 +2.7650e-01 +1.4785e-01 +1.8847e-02 +1.8481e-01 -3.4108e-01 +5.2609e-01 +3.0617e-01
