% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.517919441e+06 +5.517919441e+06 +5.517995711e+06 +5.517995711e+06 +2.2399e-01 -9.2265e-02 +5.3882e-02 +1.6089e-01 +1.3981e-01
3 +2.062968775e+06 +2.062968775e+06 +2.063045045e+06 +2.063045045e+06 +2.3645e-01 -4.2666e-01 +6.4698e-01 -4.1473e-01 -2.0956e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.390455402e+06 +2.390455402e+06 +2.390432852e+06 +2.390432852e+06 -4.2520e-01 +3.3473e-02 +5.9677e-01 -5.4036e-01 -2.0944e-01
12 +1.289691769e+06 +1.289691769e+06 +1.289669219e+06 +1.289669219e+06 +5.7861e-01 -4.7577e-01 -3.6081e-01 +3.1595e-01 -5.8241e-02
21 +1.073878516e+05 +1.073878516e+05 +1.073653016e+05 +1.073653016e+05 +8.1585e-01 +5.3248e-01 +5.3768e-01 -1.5499e-01 -5.2747e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.678194451e+06 +7.678194451e+06 +7.678208111e+06 +7.678208111e+06 -5.0800e-01 +2.1202e-01 -1.6179e-01 -3.4017e-01 +8.5667e-01
4 +5.390152102e+06 +5.390152102e+06 +5.390165762e+06 +5.390165762e+06 -3.2730e-01 +7.2046e-03 -4.9641e-01 +4.5908e-01 +1.1488e-02
16 +2.294188504e+06 +2.294188504e+06 +2.294202164e+06 +2.294202164e+06 -2.4815e-01 +5.3193e-01 +1.9626e-01 +9.1549e-01 +1.8638e-02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.763241773e+04 +3.763241773e+04 +3.857025773e+04 +3.857025773e+04 +1.7923e-01 +2.8771e-01 -1.1958e-01 -9.8797e-03 +4.3850e-02
8 +5.452265695e+01 +5.452265695e+01 +9.923626569e+02 +9.923626569e+02 +6.3122e-02 +4.6159e-01 +1.3520e-01 +1.1951e-01 -1.6121e-02
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.990941994e+05 +6.990941994e+05 +6.990154794e+05 +6.990154794e+05 -3.0808e-01 +6.5280e-01 +4.0834e-01 -8.5874e-01 +7.5593e-01
2 +3.087921779e+04 +3.087921779e+04 +3.080049779e+04 +3.080049779e+04 +8.0898e-01 -2.7026e-01 -7.0088e-01 +4.7880e-01 -5.1745e-01
9 +1.412282317e+04 +1.412282317e+04 +1.404410317e+04 +1.404410317e+04 -2.8268e-02 -7.9435e-02 +4.3181e-01 +3.3317e-01 +9.1797e-02
10 +6.877982781e+03 +6.877982781e+03 +6.799262781e+03 +6.799262781e+03 -2.2584e-01 +6.9574e-01 +1.5095e-01 +1.3968e-01 +1.5525e-01
19 +3.485494913e+03 +3.485494913e+03 +3.406774913e+03 +3.406774913e+03 -7.5916e-01 +5.9669e-03 +4.9697e-01 +5.9188e-01 -4.4085e-02
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.113619444e+07 +3.113619444e+07 +3.113626441e+07 +3.113626441e+07 -6.9964e-01 +3.1760e-01 +2.8333e-01 +2.2977e-02 -1.0309e-01
2 +2.441097440e+07 +2.441097440e+07 +2.441104437e+07 +2.441104437e+07 +9.4934e-01 -5.9655e-01 -2.7648e-01 -1.3814e-01 +4.4596e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.320897068e+06 +2.320897068e+06 +2.321876208e+06 +2.321876208e+06 -1.7196e-01 +6.2713e-01 -3.5226e-01 -4.4645e-01 -4.3947e-01
9 +1.378128517e+06 +1.378128517e+06 +1.379107657e+06 +1.379107657e+06 +4.7490e-02 +2.4828e-01 -1.5426e-01 -2.2403e-01 -2.5936e-01
10 +6.102808946e+05 +6.102808946e+05 +6.112600346e+05 +6.112600346e+05 +1.4390e-01 -2.0498e-01 +2.0333e-01 +5.5484e-01 -3.6346e-01
25 +2.488340062e+05 +2.488340062e+05 +2.498131462e+05 +2.498131462e+05 +7.7612e-01 -5.2906e-02 +2.5892e-01 +8.8249e-01 +2.4945e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.251802342e+07 +1.251802342e+07 +1.251802253e+07 +1.251802253e+07 +7.2222e-01 +9.8146e-02 +1.3133e-01 -1.4117e-01 +3.0745e-01
