% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.834659116e+06 +1.834659116e+06 +1.834735386e+06 +1.834735386e+06
4 +1.109545095e+06 +1.109545095e+06 +1.109621365e+06 +1.109621365e+06
8 +5.716315733e+04 +5.716315733e+04 +5.723942733e+04 +5.723942733e+04
49 +2.433355697e+04 +2.433355697e+04 +2.440982697e+04 +2.440982697e+04
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.368572285e+06 +2.368572285e+06 +2.368549735e+06 +2.368549735e+06
12 +6.414593097e+05 +6.414593097e+05 +6.414367597e+05 +6.414367597e+05
51 +5.861968420e+05 +5.861968420e+05 +5.861742920e+05 +5.861742920e+05
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110074271e+05 +1.110074271e+05 +1.110210871e+05 +1.110210871e+05
3 +5.406609132e+04 +5.406609132e+04 +5.407975132e+04 +5.407975132e+04
9 +2.297603965e+04 +2.297603965e+04 +2.298969965e+04 +2.298969965e+04
20 +7.935706872e+03 +7.935706872e+03 +7.949366872e+03 +7.949366872e+03
23 +1.954618787e+03 +1.954618787e+03 +1.968278787e+03 +1.968278787e+03
28 +2.557343365e+02 +2.557343365e+02 +2.693943365e+02 +2.693943365e+02
91 +2.440420625e+02 +2.440420625e+02 +2.577020625e+02 +2.577020625e+02
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577128490e+06 +5.577128490e+06 +5.578066330e+06 +5.578066330e+06
3 +2.277811781e+06 +2.277811781e+06 +2.278749621e+06 +2.278749621e+06
35 +1.282467873e+06 +1.282467873e+06 +1.283405713e+06 +1.283405713e+06
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430862846e+07 +1.430862846e+07 +1.430854974e+07 +1.430854974e+07
2 +7.575000210e+06 +7.575000210e+06 +7.574921490e+06 +7.574921490e+06
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.442414732e+06 +6.442414732e+06 +6.442484702e+06 +6.442484702e+06
2 +4.468073896e+06 +4.468073896e+06 +4.468143866e+06 +4.468143866e+06
3 +1.643438140e+06 +1.643438140e+06 +1.643508110e+06 +1.643508110e+06
13 +5.253653576e+05 +5.253653576e+05 +5.254353276e+05 +5.254353276e+05
54 +1.547742077e+05 +1.547742077e+05 +1.548441777e+05 +1.548441777e+05
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123630924e+06 +1.123630924e+06 +1.124610064e+06 +1.124610064e+06
2 +5.014422561e+05 +5.014422561e+05 +5.024213961e+05 +5.024213961e+05
4 +2.928569993e+05 +2.928569993e+05 +2.938361393e+05 +2.938361393e+05
14 +1.762041107e+05 +1.762041107e+05 +1.771832507e+05 +1.771832507e+05
24 +1.294692216e+05 +1.294692216e+05 +1.304483616e+05 +1.304483616e+05
42 +8.557151684e+04 +8.557151684e+04 +8.655065684e+04 +8.655065684e+04
74 +1.448141426e+04 +1.448141426e+04 +1.546055426e+04 +1.546055426e+04
86 +2.892987653e+03 +2.892987653e+03 +3.872127653e+03 +3.872127653e+03
183 +2.407113238e+03 +2.407113238e+03 +3.386253238e+03 +3.386253238e+03
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.998431261e+07 +2.998431261e+07 +2.998431172e+07 +2.998431172e+07
2 +1.972716853e+07 +1.972716853e+07 +1.972716764e+07 +1.972716764e+07
63 +1.525846036e+07 +1.525846036e+07 +1.525845947e+07 +1.525845947e+07
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.720585005e+06 +5.720585005e+06 +5.720562945e+06 +5.720562945e+06
4 +3.874306176e+06 +3.874306176e+06 +3.874284116e+06 +3.874284116e+06
48 +1.837772363e+06 +1.837772363e+06 +1.837750303e+06 +1.837750303e+06
140 +1.402669385e+06 +1.402669385e+06 +1.402647325e+06 +1.402647325e+06
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.646059255e+06 +3.646059255e+06 +3.646222535e+06 +3.646222535e+06
3 +2.229788656e+06 +2.229788656e+06 +2.229951936e+06 +2.229951936e+06
81 +1.088851394e+06 +1.088851394e+06 +1.089014674e+06 +1.089014674e+06
140 +4.991876710e+05 +4.991876710e+05 +4.993509510e+05 +4.993509510e+05
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.715159009e+06 +6.715159009e+06 +6.715192499e+06 +6.715192499e+06
3 +5.113246629e+06 +5.113246629e+06 +5.113280119e+06 +5.113280119e+06
5 +1.987494936e+06 +1.987494936e+06 +1.987528426e+06 +1.987528426e+06
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.288566725e+06 +2.288566725e+06 +2.288563025e+06 +2.288563025e+06
2 +7.831154937e+05 +7.831154937e+05 +7.831117937e+05 +7.831117937e+05
3 +5.489732241e+05 +5.489732241e+05 +5.489695241e+05 +5.489695241e+05
34 +3.082704999e+05 +3.082704999e+05 +3.082667999e+05 +3.082667999e+05
38 +1.380537463e+05 +1.380537463e+05 +1.380500463e+05 +1.380500463e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.112282891e+05 +6.112282891e+05 +6.102315191e+05 +6.102315191e+05
4 +2.920390313e+05 +2.920390313e+05 +2.910422613e+05 +2.910422613e+05
7 +1.417288609e+05 +1.417288609e+05 +1.407320909e+05 +1.407320909e+05
8 +9.074831109e+03 +9.074831109e+03 +8.078061109e+03 +8.078061109e+03
21 +5.521726706e+03 +5.521726706e+03 +4.524956706e+03 +4.524956706e+03
32 +5.057459249e+02 +5.057459249e+02 -4.910240751e+02 -4.910240751e+02
74 +2.471324442e+02 +2.471324442e+02 -7.496375558e+02 -7.496375558e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.209473552e+05 +2.209473552e+05 +2.209923552e+05 +2.209923552e+05
5 +6.014763443e+04 +6.014763443e+04 +6.019263443e+04 +6.019263443e+04
