% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.889453475e+01 +1.889453475e+01 +2.576453475e+01 +2.576453475e+01 +1.9249e-01 +5.9089e-01
5 +1.185609001e+01 +1.185609001e+01 +1.872609001e+01 +1.872609001e+01 -5.3123e-02 +3.5082e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086621232e+01 +7.086621232e+01 +7.087621232e+01 +7.087621232e+01 -1.9547e-01 -1.7387e-01
2 +5.624409023e+01 +5.624409023e+01 +5.625409023e+01 +5.625409023e+01 +3.3336e-02 -7.7097e-01
3 +2.376910462e+01 +2.376910462e+01 +2.377910462e+01 +2.377910462e+01 -3.4220e-02 +6.2058e-01
8 +1.066489939e+01 +1.066489939e+01 +1.067489939e+01 +1.067489939e+01 +1.8485e-01 +8.7155e-02
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.080121010e+01 +5.080121010e+01 -7.980878990e+01 -7.980878990e+01 +2.7108e-01 +4.3291e-01
2 +1.433894427e+01 +1.433894427e+01 -1.162710557e+02 -1.162710557e+02 +4.5767e-01 -1.0781e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.249053604e+01 +4.249053604e+01 -1.806294640e+02 -1.806294640e+02 -1.7054e-01 -4.5187e-01
4 +1.740652076e+01 +1.740652076e+01 -2.057134792e+02 -2.057134792e+02 +6.4916e-01 -6.3102e-01
7 +1.493938969e+01 +1.493938969e+01 -2.081806103e+02 -2.081806103e+02 -5.3496e-02 -1.1166e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.446006398e+01 +2.446006398e+01 -1.996993602e+01 -1.996993602e+01 -6.4221e-02 +4.7707e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.397551073e+01 +4.397551073e+01 +6.391551073e+01 +6.391551073e+01 +5.3385e-01 +1.3126e-01
2 +9.439337251e+00 +9.439337251e+00 +2.937933725e+01 +2.937933725e+01 -4.9002e-01 -1.8964e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.421921468e+00 +9.421921468e+00 +2.141619215e+02 +2.141619215e+02 +1.7553e-01 +8.3798e-01
2 +3.135213579e+00 +3.135213579e+00 +2.078752136e+02 +2.078752136e+02 +3.0647e-01 -2.9926e-01
