% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.280031965e+02 +2.280031965e+02 -2.340868035e+02 -2.340868035e+02 -3.3467e-01 +5.7751e-01 -1.1497e-01 -1.5897e-01 +1.9845e-01 -3.3354e-01 +1.3241e-01 +2.6369e-01 +1.3539e-01 -7.9846e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.909921833e+02 +5.909921833e+02 +6.686521833e+02 +6.686521833e+02 +3.4032e-01 +3.3741e-01 +3.3917e-01 -5.2764e-01 -2.8875e-01 -2.1241e-01 -2.9442e-01 -7.2905e-01 +9.6820e-03 -1.3141e-02
9 +3.595245401e+02 +3.595245401e+02 +4.371845401e+02 +4.371845401e+02 -1.1457e-01 +4.1270e-03 +4.3553e-01 +3.9415e-01 -6.3212e-01 +4.1452e-01 +1.5255e-01 -2.6982e-01 -1.0651e-01 -4.6144e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.565792299e+02 +7.565792299e+02 +8.722592299e+02 +8.722592299e+02 -3.9060e-01 +5.3145e-03 -5.6113e-01 -1.7027e-01 +2.6373e-01 -1.5360e-01 -2.5926e-01 +1.3653e-01 +2.6724e-01 -2.3087e-01
6 +6.309564062e+02 +6.309564062e+02 +7.466364062e+02 +7.466364062e+02 +1.1992e-02 +1.3662e-01 +5.5172e-01 -5.6749e-02 -3.7151e-01 +5.3800e-01 +6.0752e-02 +3.3580e-01 -6.5345e-01 -2.7470e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.142917725e+02 +4.142917725e+02 +4.105817725e+02 +4.105817725e+02 +4.0974e-01 +3.5881e-01 -2.6883e-01 +4.4571e-01 -7.2116e-01 -6.1856e-01 +6.2196e-01 +1.9798e-01 +5.8268e-01 +4.6372e-02
2 +3.800515131e+02 +3.800515131e+02 +3.763415131e+02 +3.763415131e+02 +8.3854e-02 -2.3273e-01 -2.8444e-01 -5.6841e-02 -3.5858e-02 +1.3706e-01 -3.1016e-01 +3.2471e-01 +7.9950e-02 -2.5710e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.188368088e+02 +2.188368088e+02 +3.510168088e+02 +3.510168088e+02 +4.9585e-02 +3.3283e-01 +2.8656e-02 +4.7700e-01 +5.4494e-01 -3.9486e-01 -3.0129e-01 +4.9371e-01 +3.8550e-01 -2.8991e-01
5 +1.533316348e+02 +1.533316348e+02 +2.855116348e+02 +2.855116348e+02 -6.3657e-02 +1.3715e-01 +4.2761e-01 +4.8646e-02 -7.0728e-01 +2.6711e-01 -4.6727e-01 -9.6650e-02 +8.6538e-01 +3.5364e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652150754e+02 +3.652150754e+02 +3.234750754e+02 +3.234750754e+02 -2.3125e-01 +3.9198e-01 +1.5091e-01 -2.6960e-01 +4.1836e-01 +2.6050e-01 -8.6157e-01 +1.5918e-01 -4.6497e-01 +3.0807e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.260403750e+02 +4.260403750e+02 -6.881962502e+01 -6.881962502e+01 -1.0925e-01 -6.9637e-02 -5.7935e-01 -1.4063e-02 -2.8467e-01 -3.5887e-01 +8.2021e-01 +2.1505e-02 -5.8515e-01 +1.7512e-01
2 +3.260727661e+02 +3.260727661e+02 -1.687872339e+02 -1.687872339e+02 -6.0817e-01 -1.1490e-01 -1.9544e-01 +2.8929e-01 +1.2904e-01 -2.1396e-01 -6.2803e-02 -7.4650e-01 -1.6009e-01 +3.2701e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.727808113e+02 +4.727808113e+02 +8.211808113e+02 +8.211808113e+02 +7.6986e-02 -2.9473e-01 -1.9734e-01 +2.1543e-01 +7.1510e-01 -5.1158e-01 -6.6258e-01 +7.5137e-01 +3.9038e-01 +4.5219e-01
6 +3.872867811e+02 +3.872867811e+02 +7.356867811e+02 +7.356867811e+02 -2.2678e-01 +1.3488e-02 +1.5556e-01 -1.9272e-01 -2.1836e-01 +2.4699e-01 -4.5914e-01 -7.0131e-01 -1.2393e-02 +4.5457e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.324077893e+02 +4.324077893e+02 +4.361777893e+02 +4.361777893e+02 +3.5034e-01 +1.3925e-01 +5.7475e-02 -1.7208e-01 -6.6674e-02 -5.3677e-01 +2.8049e-01 +8.9984e-01 -4.5056e-01 -6.1588e-01
13 +3.616569629e+02 +3.616569629e+02 +3.654269629e+02 +3.654269629e+02 +1.0890e-03 +2.4607e-01 -7.1692e-01 +5.9011e-02 -4.5970e-01 +2.5974e-01 -1.7401e-01 +8.5690e-01 -4.1647e-01 -2.8568e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.326466190e+02 +4.326466190e+02 +4.703466190e+02 +4.703466190e+02 +7.0880e-02 +4.8619e-03 +7.1553e-01 -2.4386e-01 -5.1797e-01 +4.9564e-03 +4.6536e-01 -9.3425e-01 -1.4284e-01 +3.2887e-01
