% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355666074e+03 +1.355666074e+03 +8.935760745e+02 +8.935760745e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792898995e+03 +1.792898995e+03 +1.870558995e+03 +1.870558995e+03
34 +1.574249826e+03 +1.574249826e+03 +1.651909826e+03 +1.651909826e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.813839507e+03 +1.813839507e+03 +1.929519507e+03 +1.929519507e+03
95 +1.502540478e+03 +1.502540478e+03 +1.618220478e+03 +1.618220478e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271855905e+03 +1.271855905e+03 +1.268145905e+03 +1.268145905e+03
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.423859551e+03 +2.423859551e+03 +2.556039551e+03 +2.556039551e+03
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605265269e+03 +1.605265269e+03 +1.563525269e+03 +1.563525269e+03
2 +1.478531374e+03 +1.478531374e+03 +1.436791374e+03 +1.436791374e+03
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.416086607e+03 +2.416086607e+03 +1.921226607e+03 +1.921226607e+03
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.844101971e+03 +1.844101971e+03 +2.192501971e+03 +2.192501971e+03
33 +1.456268825e+03 +1.456268825e+03 +1.804668825e+03 +1.804668825e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.843112849e+03 +1.843112849e+03 +1.846882849e+03 +1.846882849e+03
7 +1.494692665e+03 +1.494692665e+03 +1.498462665e+03 +1.498462665e+03
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.828807878e+03 +1.828807878e+03 +1.866507878e+03 +1.866507878e+03
3 +1.508561288e+03 +1.508561288e+03 +1.546261288e+03 +1.546261288e+03
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353161393e+03 +1.353161393e+03 +2.048851393e+03 +2.048851393e+03
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.564572819e+03 +1.564572819e+03 +1.446542819e+03 +1.446542819e+03
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.583172099e+03 +1.583172099e+03 +1.631332099e+03 +1.631332099e+03
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.569010686e+03 +1.569010686e+03 +1.652850686e+03 +1.652850686e+03
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792294375e+03 +1.792294375e+03 +1.807654375e+03 +1.807654375e+03
31 +1.517590328e+03 +1.517590328e+03 +1.532950328e+03 +1.532950328e+03
