% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.956945279e+02 +4.956945279e+02 +1.495694528e+03 +1.495694528e+03 +4.8543e-01 -5.0618e-01 -2.3607e-02
2 +3.472742401e+02 +3.472742401e+02 +1.347274240e+03 +1.347274240e+03 -6.0937e-01 +2.1948e-01 -8.7749e-02
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.092142205e+02 +1.092142205e+02 +1.792442205e+02 +1.792442205e+02 +1.0739e-02 -8.6332e-01 -1.1303e-01
7 +9.749959596e+01 +9.749959596e+01 +1.675295960e+02 +1.675295960e+02 +1.5847e-01 -5.3265e-01 -7.1400e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.970221574e+02 +1.970221574e+02 +1.488021574e+02 +1.488021574e+02 +1.1237e-01 +4.8391e-01 -5.6502e-01
5 +9.665892744e+01 +9.665892744e+01 +4.843892744e+01 +4.843892744e+01 -7.3594e-01 +2.3600e-02 -7.7438e-01
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.897901216e+02 +2.897901216e+02 +3.152601216e+02 +3.152601216e+02 -2.6165e-02 -6.2529e-01 +1.4598e-01
6 +2.377611088e+02 +2.377611088e+02 +2.632311088e+02 +2.632311088e+02 -5.4551e-01 -3.6664e-01 -5.9401e-02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.188449278e+01 +6.188449278e+01 -3.892550722e+01 -3.892550722e+01 -9.1890e-01 +5.6290e-01 -6.7911e-01
3 +2.976701065e+01 +2.976701065e+01 -7.104298935e+01 -7.104298935e+01 +2.8035e-01 -1.7812e-01 +3.6137e-01
8 +2.021409706e+01 +2.021409706e+01 -8.059590294e+01 -8.059590294e+01 +1.3111e-02 +3.0700e-01 -2.7117e-01
