% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727361872e+03 +1.727361872e+03 +2.727361872e+03 +2.727361872e+03
19 +1.508281843e+03 +1.508281843e+03 +2.508281843e+03 +2.508281843e+03
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.729222290e+03 +1.729222290e+03 +1.799252290e+03 +1.799252290e+03
3 +1.548487738e+03 +1.548487738e+03 +1.618517738e+03 +1.618517738e+03
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.168440761e+03 +1.168440761e+03 +1.120220761e+03 +1.120220761e+03
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594665689e+03 +1.594665689e+03 +1.620135689e+03 +1.620135689e+03
26 +1.546613679e+03 +1.546613679e+03 +1.572083679e+03 +1.572083679e+03
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090335192e+03 +1.090335192e+03 +9.895251918e+02 +9.895251918e+02
87 +9.637374173e+02 +9.637374173e+02 +8.629274173e+02 +8.629274173e+02
% function evaluation | noise-free fitness - Fopt (4.017300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.057640114e+03 +1.057640114e+03 +1.459370114e+03 +1.459370114e+03
70 +9.982662682e+02 +9.982662682e+02 +1.399996268e+03 +1.399996268e+03
% function evaluation | noise-free fitness - Fopt (-9.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418747655e+03 +1.418747655e+03 +1.322997655e+03 +1.322997655e+03
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.797088960e+03 +1.797088960e+03 +1.705728960e+03 +1.705728960e+03
2 +1.545901736e+03 +1.545901736e+03 +1.454541736e+03 +1.454541736e+03
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.495808974e+03 +3.495808974e+03 +3.727338974e+03 +3.727338974e+03
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.859396881e+03 +1.859396881e+03 +1.719626881e+03 +1.719626881e+03
8 +1.484014846e+03 +1.484014846e+03 +1.344244846e+03 +1.344244846e+03
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907722422e+03 +1.907722422e+03 +1.917552422e+03 +1.917552422e+03
4 +1.515224523e+03 +1.515224523e+03 +1.525054523e+03 +1.525054523e+03
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.485430446e+03 +1.485430446e+03 +1.552640446e+03 +1.552640446e+03
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236376911e+03 +1.236376911e+03 +1.183416911e+03 +1.183416911e+03
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.900501467e+03 +1.900501467e+03 +1.988561467e+03 +1.988561467e+03
70 +1.582604804e+03 +1.582604804e+03 +1.670664804e+03 +1.670664804e+03
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.762813474e+03 +1.762813474e+03 +1.841343474e+03 +1.841343474e+03
123 +1.559841686e+03 +1.559841686e+03 +1.638371686e+03 +1.638371686e+03
