% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.210036590e+02 +1.210036590e+02 -3.410863410e+02 -3.410863410e+02 +9.1888e-01 -6.6157e-02 +1.1432e-01 -1.0445e-01 -1.6342e-02
20 +8.304092086e+01 +8.304092086e+01 -3.790490791e+02 -3.790490791e+02 -4.0882e-01 -3.3140e-02 +5.4901e-01 +7.5378e-01 +4.9112e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.115114702e+02 +2.115114702e+02 +2.891714702e+02 +2.891714702e+02 -4.1924e-02 -7.6804e-01 +7.4433e-01 -6.8855e-01 -4.1803e-02
4 +1.366058488e+02 +1.366058488e+02 +2.142658488e+02 +2.142658488e+02 -2.3990e-01 -3.9276e-02 -2.0635e-01 +6.6726e-01 +4.5756e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.976331792e+02 +2.976331792e+02 +4.133131792e+02 +4.133131792e+02 +2.8553e-01 +1.7580e-01 +3.7858e-01 -2.0628e-01 -5.8556e-01
2 +2.043443464e+02 +2.043443464e+02 +3.200243464e+02 +3.200243464e+02 +1.1759e-01 +2.9843e-01 +4.1328e-01 +4.4975e-01 -1.3314e-01
13 +1.561839014e+02 +1.561839014e+02 +2.718639014e+02 +2.718639014e+02 +2.9106e-01 -1.5462e-01 -4.1055e-01 +1.9976e-01 +7.6997e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.784703186e+02 +2.784703186e+02 +2.747603186e+02 +2.747603186e+02 +1.3407e-01 +5.1091e-01 +3.3047e-01 -3.6668e-01 -3.7294e-01
18 +2.309331549e+02 +2.309331549e+02 +2.272231549e+02 +2.272231549e+02 -3.5608e-01 -3.0791e-01 +4.0314e-01 +3.9647e-01 +4.7939e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704027157e+02 +1.704027157e+02 +3.025827157e+02 +3.025827157e+02 -3.0312e-01 +1.5625e-01 -3.2099e-01 -2.7640e-01 -9.5324e-02
