% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.648737330e+02 +1.648737330e+02 -2.972162670e+02 -2.972162670e+02 -5.6843e-01 -6.1673e-02 -7.1851e-01 -8.4145e-01 -4.8537e-01
2 +1.294158977e+02 +1.294158977e+02 -3.326741023e+02 -3.326741023e+02 +3.6254e-01 -5.5779e-01 -9.3805e-02 -6.6951e-01 +5.5494e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.501205096e+02 +2.501205096e+02 +3.277805096e+02 +3.277805096e+02 +4.6250e-02 +3.2993e-02 -1.6027e-02 -4.2158e-01 -6.6699e-02
6 +1.561795900e+02 +1.561795900e+02 +2.338395900e+02 +2.338395900e+02 +2.8570e-01 -6.6891e-01 -4.1341e-01 -2.1417e-01 -6.8744e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.105005273e+02 +6.105005273e+02 +7.261805273e+02 +7.261805273e+02 -1.8414e-01 +2.0156e-02 -1.1907e-01 +3.7516e-01 +4.8056e-01
2 +3.337013091e+02 +3.337013091e+02 +4.493813091e+02 +4.493813091e+02 +3.4055e-01 +3.3512e-01 -2.1622e-01 -1.9849e-01 -4.4661e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.843118810e+02 +2.843118810e+02 +2.806018810e+02 +2.806018810e+02 +1.1247e-01 +5.9752e-01 +6.0098e-01 -4.9810e-01 +2.8360e-02
5 +1.755197831e+02 +1.755197831e+02 +1.718097831e+02 +1.718097831e+02 +1.5623e-01 -6.6804e-01 +2.6363e-01 +1.9173e-01 +5.0711e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.069837072e+02 +3.069837072e+02 +4.391637072e+02 +4.391637072e+02 +3.9033e-05 -2.0116e-02 +2.4677e-01 +1.8198e-01 +3.7717e-01
2 +2.076966499e+02 +2.076966499e+02 +3.398766499e+02 +3.398766499e+02 -4.1773e-01 +5.1038e-02 -8.4139e-01 -6.2643e-01 -4.2713e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.927802448e+02 +1.927802448e+02 +1.510402448e+02 +1.510402448e+02 +3.8214e-01 +5.2827e-01 +7.4432e-01 +2.5394e-02 -2.5842e-02
3 +1.510106553e+02 +1.510106553e+02 +1.092706553e+02 +1.092706553e+02 +8.3717e-01 +6.4153e-01 +1.1530e-01 +2.8005e-01 -7.9385e-03
