% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653391604e+01 +8.653391604e+01 +1.578839160e+02 +1.578839160e+02
3 +6.046295844e+01 +6.046295844e+01 +1.318129584e+02 +1.318129584e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063539909e+02 +1.063539909e+02 -2.488660091e+02 -2.488660091e+02
2 +9.334856493e+01 +9.334856493e+01 -2.618714351e+02 -2.618714351e+02
15 +5.774300756e+01 +5.774300756e+01 -2.974769924e+02 -2.974769924e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.503118835e+01 +7.503118835e+01 +1.742011884e+02 +1.742011884e+02
132 +6.167403519e+01 +6.167403519e+01 +1.608440352e+02 +1.608440352e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.876036797e+01 +7.876036797e+01 -4.391496320e+02 -4.391496320e+02
2 +4.416909706e+01 +4.416909706e+01 -4.737409029e+02 -4.737409029e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.483497274e+01 +5.483497274e+01 -2.375027262e+00 -2.375027262e+00
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.309695678e+01 +8.309695678e+01 +8.986695678e+01 +8.986695678e+01
3 +5.947344058e+01 +5.947344058e+01 +6.624344058e+01 +6.624344058e+01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.451821926e+01 +6.451821926e+01 +5.373821926e+01 +5.373821926e+01
2 +6.203102668e+01 +6.203102668e+01 +5.125102668e+01 +5.125102668e+01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.893387874e+01 +6.893387874e+01 -9.565612126e+01 -9.565612126e+01
22 +6.027207829e+01 +6.027207829e+01 -1.043179217e+02 -1.043179217e+02
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.521092898e+01 +8.521092898e+01 -5.776907102e+01 -5.776907102e+01
13 +5.789492631e+01 +5.789492631e+01 -8.508507369e+01 -8.508507369e+01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.952392776e+01 +7.952392776e+01 +3.263839278e+02 +3.263839278e+02
6 +6.255524548e+01 +6.255524548e+01 +3.094152455e+02 +3.094152455e+02
151 +3.947362681e+01 +3.947362681e+01 +2.863336268e+02 +2.863336268e+02
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.280681681e+01 +6.280681681e+01 +2.020368168e+02 +2.020368168e+02
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.864667156e+01 +8.864667156e+01 +7.026667156e+01 +7.026667156e+01
11 +6.087793867e+01 +6.087793867e+01 +4.249793867e+01 +4.249793867e+01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.188062044e+01 +8.188062044e+01 -3.109593796e+02 -3.109593796e+02
36 +4.850867588e+01 +4.850867588e+01 -3.443313241e+02 -3.443313241e+02
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.045451246e+01 +7.045451246e+01 +2.996745125e+02 +2.996745125e+02
55 +6.143970233e+01 +6.143970233e+01 +2.906597023e+02 +2.906597023e+02
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.665574635e+01 +6.665574635e+01 -1.778042537e+02 -1.778042537e+02
18 +6.000473268e+01 +6.000473268e+01 -1.844552673e+02 -1.844552673e+02
