% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.752873579e+01 +8.752873579e+01 +1.588787358e+02 +1.588787358e+02 +3.0075e-01 -4.5442e-01 +8.3417e-01 -3.9599e-03 +9.6753e-02
4 +6.235622454e+01 +6.235622454e+01 +1.337062245e+02 +1.337062245e+02 +3.6321e-01 -2.1063e-01 +6.2844e-01 -2.2659e-01 -6.8494e-01
6 +6.653806477e+00 +6.653806477e+00 +7.800380648e+01 +7.800380648e+01 -7.4321e-01 +2.5074e-01 -5.3041e-01 -3.8297e-01 -7.3306e-01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.215280300e+01 +9.215280300e+01 -2.630671970e+02 -2.630671970e+02 +5.4088e-01 +7.0252e-02 +3.0825e-01 +1.6476e-01 +5.9423e-01
7 +5.440051848e+01 +5.440051848e+01 -3.008194815e+02 -3.008194815e+02 +3.9701e-01 -2.5045e-02 +9.3453e-01 -2.0857e-01 +3.4081e-01
25 +2.700044946e+01 +2.700044946e+01 -3.282195505e+02 -3.282195505e+02 -4.7300e-01 -9.4884e-02 +2.9582e-01 -4.4418e-01 -4.3550e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.544326681e+02 +1.544326681e+02 +2.536026681e+02 +2.536026681e+02 -4.8438e-01 +3.9016e-01 -1.2250e-01 +4.8334e-01 +6.1025e-01
2 +8.960807523e+01 +8.960807523e+01 +1.887780752e+02 +1.887780752e+02 -7.3338e-01 -4.9105e-02 +8.7797e-01 +3.7184e-01 -5.4610e-01
14 +5.051481511e+01 +5.051481511e+01 +1.496848151e+02 +1.496848151e+02 -1.7000e-01 -8.0762e-01 +4.3209e-01 -4.0830e-01 +4.3557e-01
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.902786853e+01 +4.902786853e+01 -4.688821315e+02 -4.688821315e+02 -3.5928e-01 -2.5025e-01 -5.9608e-01 +4.1364e-01 +5.0032e-01
4 +2.216413196e+01 +2.216413196e+01 -4.957458680e+02 -4.957458680e+02 -3.4285e-01 +6.8835e-01 -5.3186e-01 +1.8011e-01 -5.9955e-01
9 +5.392684294e+00 +5.392684294e+00 -5.125173157e+02 -5.125173157e+02 -1.5044e-01 -2.1519e-01 +6.7579e-01 +4.2621e-01 -7.0830e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.947227360e+01 +5.947227360e+01 +2.262273595e+00 +2.262273595e+00 -3.8447e-01 +3.0081e-01 +3.6367e-01 -4.2859e-01 -7.4227e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.959195152e+01 +6.959195152e+01 +7.636195152e+01 +7.636195152e+01 +5.5202e-01 -1.0353e-01 -5.9422e-01 -5.9724e-01 +4.9806e-02
3 +6.091509688e+01 +6.091509688e+01 +6.768509688e+01 +6.768509688e+01 -8.1438e-01 -1.4297e-01 +4.5123e-01 -3.0077e-01 -5.3824e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106464257e+02 +1.106464257e+02 +9.986642567e+01 +9.986642567e+01 -3.5653e-01 -3.9537e-01 -1.7850e-02 -7.1445e-01 -4.2615e-02
