% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.511598600e+01 +7.511598600e+01 +1.464659860e+02 +1.464659860e+02
27 +5.550720467e+01 +5.550720467e+01 +1.268572047e+02 +1.268572047e+02
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.317362332e+01 +9.317362332e+01 -2.620463767e+02 -2.620463767e+02
21 +5.975857329e+01 +5.975857329e+01 -2.954614267e+02 -2.954614267e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.195398516e+02 +1.195398516e+02 +2.187098516e+02 +2.187098516e+02
2 +8.841843158e+01 +8.841843158e+01 +1.875884316e+02 +1.875884316e+02
58 +6.084118222e+01 +6.084118222e+01 +1.600111822e+02 +1.600111822e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.217841802e+01 +6.217841802e+01 -4.557315820e+02 -4.557315820e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.650440905e+01 +8.650440905e+01 +2.929440905e+01 +2.929440905e+01
4 +6.205748984e+01 +6.205748984e+01 +4.847489836e+00 +4.847489836e+00
65 +3.818547751e+01 +3.818547751e+01 -1.902452249e+01 -1.902452249e+01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.469058596e+01 +7.469058596e+01 +8.146058596e+01 +8.146058596e+01
4 +5.831298153e+01 +5.831298153e+01 +6.508298153e+01 +6.508298153e+01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.500088256e+01 +7.500088256e+01 +6.422088256e+01 +6.422088256e+01
7 +5.843816830e+01 +5.843816830e+01 +4.765816830e+01 +4.765816830e+01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.809123137e+01 +8.809123137e+01 -7.649876863e+01 -7.649876863e+01
29 +5.459480056e+01 +5.459480056e+01 -1.099951994e+02 -1.099951994e+02
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.930859091e+01 +6.930859091e+01 -7.367140909e+01 -7.367140909e+01
14 +6.047851172e+01 +6.047851172e+01 -8.250148828e+01 -8.250148828e+01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.399620759e+01 +5.399620759e+01 +3.008562076e+02 +3.008562076e+02
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.934979291e+01 +8.934979291e+01 +2.285797929e+02 +2.285797929e+02
6 +5.569612788e+01 +5.569612788e+01 +1.949261279e+02 +1.949261279e+02
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098041577e+02 +1.098041577e+02 +9.142415773e+01 +9.142415773e+01
2 +8.027793494e+01 +8.027793494e+01 +6.189793494e+01 +6.189793494e+01
15 +5.992862918e+01 +5.992862918e+01 +4.154862918e+01 +4.154862918e+01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.955056738e+01 +7.955056738e+01 -3.132894326e+02 -3.132894326e+02
163 +5.827210906e+01 +5.827210906e+01 -3.345678909e+02 -3.345678909e+02
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.256393607e+01 +9.256393607e+01 +3.217839361e+02 +3.217839361e+02
7 +5.994049790e+01 +5.994049790e+01 +2.891604979e+02 +2.891604979e+02
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.755378702e+01 +7.755378702e+01 -1.669062130e+02 -1.669062130e+02
23 +5.786453544e+01 +5.786453544e+01 -1.865954646e+02 -1.865954646e+02
