% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.552874984e+04 +4.552874984e+04 +4.498224984e+04 +4.498224984e+04
2 +3.206806524e+04 +3.206806524e+04 +3.152156524e+04 +3.152156524e+04
9 +2.335865178e+04 +2.335865178e+04 +2.281215178e+04 +2.281215178e+04
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.324410420e+04 +4.324410420e+04 +4.424410420e+04 +4.424410420e+04
4 +3.940596901e+04 +3.940596901e+04 +4.040596901e+04 +4.040596901e+04
12 +2.390331431e+04 +2.390331431e+04 +2.490331431e+04 +2.490331431e+04
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.434381119e+04 +2.434381119e+04 +2.455219119e+04 +2.455219119e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.807351942e+04 +2.807351942e+04 +2.792855942e+04 +2.792855942e+04
12 +1.958958129e+04 +1.958958129e+04 +1.944462129e+04 +1.944462129e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.381460012e+04 +4.381460012e+04 +4.380830012e+04 +4.380830012e+04
2 +2.291154559e+04 +2.291154559e+04 +2.290524559e+04 +2.290524559e+04
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.418252075e+04 +3.418252075e+04 +3.417873075e+04 +3.417873075e+04
30 +2.199812067e+04 +2.199812067e+04 +2.199433067e+04 +2.199433067e+04
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.994614922e+04 +3.994614922e+04 +3.988939922e+04 +3.988939922e+04
7 +3.762181352e+04 +3.762181352e+04 +3.756506352e+04 +3.756506352e+04
24 +2.464979864e+04 +2.464979864e+04 +2.459304864e+04 +2.459304864e+04
181 +1.496885506e+04 +1.496885506e+04 +1.491210506e+04 +1.491210506e+04
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.722250971e+04 +7.722250971e+04 +7.716270971e+04 +7.716270971e+04
2 +3.858019001e+04 +3.858019001e+04 +3.852039001e+04 +3.852039001e+04
55 +2.077102276e+04 +2.077102276e+04 +2.071122276e+04 +2.071122276e+04
% function evaluation | noise-free fitness - Fopt (1.155700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.033457733e+04 +7.033457733e+04 +7.045014733e+04 +7.045014733e+04
2 +5.316921053e+04 +5.316921053e+04 +5.328478053e+04 +5.328478053e+04
11 +3.106085539e+04 +3.106085539e+04 +3.117642539e+04 +3.117642539e+04
41 +2.136843407e+04 +2.136843407e+04 +2.148400407e+04 +2.148400407e+04
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.544111140e+04 +3.544111140e+04 +3.540199140e+04 +3.540199140e+04
15 +2.120470775e+04 +2.120470775e+04 +2.116558775e+04 +2.116558775e+04
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.449367490e+04 +4.449367490e+04 +4.440566490e+04 +4.440566490e+04
3 +3.783394090e+04 +3.783394090e+04 +3.774593090e+04 +3.774593090e+04
20 +2.144842418e+04 +2.144842418e+04 +2.136041418e+04 +2.136041418e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.130852975e+04 +5.130852975e+04 +5.138786975e+04 +5.138786975e+04
7 +2.947668675e+04 +2.947668675e+04 +2.955602675e+04 +2.955602675e+04
27 +1.662644471e+04 +1.662644471e+04 +1.670578471e+04 +1.670578471e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.511481588e+04 +4.511481588e+04 +4.528699588e+04 +4.528699588e+04
4 +2.835190269e+04 +2.835190269e+04 +2.852408269e+04 +2.852408269e+04
42 +2.474924998e+04 +2.474924998e+04 +2.492142998e+04 +2.492142998e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.276889749e+04 +4.276889749e+04 +4.245070749e+04 +4.245070749e+04
2 +3.601310791e+04 +3.601310791e+04 +3.569491791e+04 +3.569491791e+04
16 +2.487847622e+04 +2.487847622e+04 +2.456028622e+04 +2.456028622e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.498134613e+04 +4.498134613e+04 +4.492858613e+04 +4.492858613e+04
2 +3.159557501e+04 +3.159557501e+04 +3.154281501e+04 +3.154281501e+04
13 +1.985856237e+04 +1.985856237e+04 +1.980580237e+04 +1.980580237e+04
100 +1.527344228e+04 +1.527344228e+04 +1.522068228e+04 +1.522068228e+04
