% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.090179165e+03 +6.090179165e+03 +5.543679165e+03 +5.543679165e+03 +1.9159e-01 +3.9655e-01 -1.5806e-01
2 +1.616582243e+03 +1.616582243e+03 +1.070082243e+03 +1.070082243e+03 -7.0135e-02 +2.8808e-01 +4.6764e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.337794663e+03 +7.337794663e+03 +8.337794663e+03 +8.337794663e+03 +9.4303e-01 +6.8768e-02 +1.9170e-01
3 +1.885785521e+03 +1.885785521e+03 +2.885785521e+03 +2.885785521e+03 +6.2293e-02 -6.3151e-01 -7.6660e-01
6 +9.178674344e+02 +9.178674344e+02 +1.917867434e+03 +1.917867434e+03 -8.0195e-01 -3.9384e-01 -8.1368e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381019515e+03 +1.381019515e+03 +1.589399515e+03 +1.589399515e+03 +5.0413e-01 +3.8644e-01 +4.9124e-01
10 +2.284525265e+02 +2.284525265e+02 +4.368325265e+02 +4.368325265e+02 +5.3126e-01 +2.2668e-01 +8.8172e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086805806e+04 +1.086805806e+04 +1.072309806e+04 +1.072309806e+04 -1.8902e-01 +4.0869e-01 +3.5489e-01
2 +3.570839796e+03 +3.570839796e+03 +3.425879796e+03 +3.425879796e+03 +6.0174e-02 -7.3048e-01 -4.8408e-02
5 +1.334700223e+03 +1.334700223e+03 +1.189740223e+03 +1.189740223e+03 -6.2315e-01 +3.4575e-02 -6.0639e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.398188352e+03 +7.398188352e+03 +7.391888352e+03 +7.391888352e+03 -9.8827e-01 -5.5490e-02 +1.9267e-01
