% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.607770277e+04 +1.607770277e+04 +1.553120277e+04 +1.553120277e+04 -5.5248e-01 +1.5912e-01 -3.8779e-01 -2.2215e-01 +1.3418e-01 +7.4009e-02 +1.4625e-01 -2.6937e-01 +4.9400e-01 +1.5943e-01
2 +1.162199066e+04 +1.162199066e+04 +1.107549066e+04 +1.107549066e+04 +5.5784e-01 +1.0497e-03 +8.7904e-02 +6.5715e-02 +1.7515e-01 +9.3295e-01 +5.7155e-01 -2.2826e-01 -4.5960e-01 +2.3247e-01
5 +9.292805774e+03 +9.292805774e+03 +8.746305774e+03 +8.746305774e+03 +1.3245e-01 +3.4827e-01 -5.2297e-01 +2.9498e-02 +3.3919e-01 +1.1936e-01 +6.4586e-02 +2.0707e-01 -7.2759e-01 -3.9410e-01
17 +2.988255245e+03 +2.988255245e+03 +2.441755245e+03 +2.441755245e+03 +6.4749e-01 +8.7758e-01 -7.7534e-02 +3.8849e-01 +3.4619e-01 +4.0518e-01 -7.1547e-01 +4.8655e-01 -2.3483e-01 +5.2701e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792687444e+04 +1.792687444e+04 +1.892687444e+04 +1.892687444e+04 -5.9589e-01 -5.5605e-01 +3.5971e-01 +2.4118e-01 +9.7966e-02 +8.2046e-02 +4.1578e-01 -3.8591e-01 +3.0132e-01 +6.2459e-02
2 +8.338919030e+03 +8.338919030e+03 +9.338919030e+03 +9.338919030e+03 -7.7313e-02 +5.4945e-01 +8.2502e-01 -6.9698e-01 -5.5894e-01 +4.2368e-01 +2.1396e-01 -1.0460e-01 +1.1158e-01 -5.2455e-01
6 +3.001325247e+03 +3.001325247e+03 +4.001325247e+03 +4.001325247e+03 -4.2364e-01 +9.5062e-01 -3.6622e-01 +4.1801e-01 +1.6764e-01 -5.5504e-01 -6.0371e-01 +5.2912e-03 -4.0348e-01 -8.5115e-01
20 +2.105637421e+03 +2.105637421e+03 +3.105637421e+03 +3.105637421e+03 +4.9338e-02 +4.1580e-01 -1.8293e-02 +3.0549e-01 -9.2084e-03 +3.5463e-01 -5.6325e-01 -4.1158e-02 -6.2162e-01 -6.0967e-01
31 +1.219053370e+03 +1.219053370e+03 +2.219053370e+03 +2.219053370e+03 -2.1644e-01 +7.9926e-02 +8.3252e-02 +9.3902e-01 +4.3717e-01 -1.1006e-02 -4.6401e-01 +5.2373e-01 -6.4786e-01 -6.9313e-01
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.211198929e+03 +5.211198929e+03 +5.419578929e+03 +5.419578929e+03 -1.8075e-01 -4.0778e-01 +2.6354e-01 -7.4695e-01 +1.5492e-01 +7.1480e-01 +1.0584e-02 +1.5558e-01 -4.6857e-01 +1.2413e-01
32 +2.786072858e+03 +2.786072858e+03 +2.994452858e+03 +2.994452858e+03 +6.0759e-01 -1.6538e-02 -5.9365e-01 -2.9278e-01 -1.9423e-01 -1.1399e-01 -2.7502e-01 +7.2878e-01 -3.5309e-01 +6.4833e-01
