% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003507209e+01 +1.003507209e+01 +1.690507209e+01 +1.690507209e+01 -5.3203e-01 -2.6374e-01 +8.4469e-02 +9.2511e-02 +4.4581e-01
2 +6.477456420e+00 +6.477456420e+00 +1.334745642e+01 +1.334745642e+01 -2.9827e-01 +2.6662e-01 +5.8971e-01 +3.3564e-01 +1.0244e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.594262218e+01 +1.594262218e+01 +1.595262218e+01 +1.595262218e+01 -5.1275e-01 -5.7875e-01 -6.3844e-02 -5.3810e-02 -2.0126e-01
3 +1.286862760e+01 +1.286862760e+01 +1.287862760e+01 +1.287862760e+01 +3.0005e-01 +1.8295e-01 -2.8980e-01 -2.3401e-02 -1.3869e-01
11 +9.996942471e+00 +9.996942471e+00 +1.000694247e+01 +1.000694247e+01 +2.5096e-01 +6.4459e-01 +2.6114e-01 -7.6203e-01 -6.3033e-01
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677903200e+01 +1.677903200e+01 -1.138309680e+02 -1.138309680e+02 +3.8983e-02 -1.3364e-01 -3.7364e-01 -8.6816e-01 +3.7851e-01
5 +8.483323392e+00 +8.483323392e+00 -1.221266766e+02 -1.221266766e+02 +2.4205e-01 -6.9522e-01 -1.4752e-02 -2.4480e-02 -1.7736e-01
24 +2.455214928e+00 +2.455214928e+00 -1.281547851e+02 -1.281547851e+02 -2.0816e-01 -5.3351e-01 -9.8601e-02 +1.3972e-01 +3.7711e-01
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.346030927e+01 +1.346030927e+01 -2.096596907e+02 -2.096596907e+02 +5.3860e-01 +8.6420e-01 -8.4597e-01 +1.3292e-01 -2.8376e-01
12 +8.258997886e+00 +8.258997886e+00 -2.148610021e+02 -2.148610021e+02 -5.1369e-01 -1.2608e-01 +5.3672e-01 +8.4884e-02 +1.4468e-02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.155938659e+01 +1.155938659e+01 -3.287061341e+01 -3.287061341e+01 -4.2044e-01 +6.3070e-01 -2.6531e-01 -7.1255e-02 -5.2024e-01
4 +6.846497941e+00 +6.846497941e+00 -3.758350206e+01 -3.758350206e+01 -4.9825e-02 -1.4641e-01 -5.7346e-01 -1.7071e-01 -1.0768e-01
8 +5.525063778e+00 +5.525063778e+00 -3.890493622e+01 -3.890493622e+01 +1.7834e-01 -1.5223e-01 +4.6036e-01 -2.2820e-01 +4.6393e-01
13 +2.616111855e+00 +2.616111855e+00 -4.181388815e+01 -4.181388815e+01 +2.3566e-01 +8.3213e-01 +5.4119e-01 +7.9082e-01 -5.1789e-02
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.712919258e+01 +1.712919258e+01 +3.706919258e+01 +3.706919258e+01 -1.3640e-01 -4.6947e-01 -6.1293e-01 -7.7091e-01 -3.7786e-01
3 +1.335025821e+01 +1.335025821e+01 +3.329025821e+01 +3.329025821e+01 -1.9577e-01 -2.4693e-01 -2.4880e-01 -7.0931e-01 -3.8664e-02
7 +6.023919596e+00 +6.023919596e+00 +2.596391960e+01 +2.596391960e+01 -2.6159e-01 -5.7715e-01 +2.9570e-01 -9.1509e-01 -6.3246e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.948815468e+01 +2.948815468e+01 +2.342281547e+02 +2.342281547e+02 -2.4922e-01 -4.6135e-01 +5.0742e-01 -1.9243e-01 -1.8191e-01
2 +2.427416036e+01 +2.427416036e+01 +2.290141604e+02 +2.290141604e+02 +1.7608e-01 -5.0666e-01 -4.2684e-01 +1.1185e-01 -5.9438e-01
3 +1.218476586e+01 +1.218476586e+01 +2.169247659e+02 +2.169247659e+02 -4.5116e-01 -6.1154e-01 -1.3033e-01 -7.8420e-02 -1.7321e-01
4 +9.010554314e+00 +9.010554314e+00 +2.137505543e+02 +2.137505543e+02 +8.7563e-02 -6.5600e-01 +3.1028e-01 -2.8257e-02 -6.6870e-02
9 +5.297874409e+00 +5.297874409e+00 +2.100378744e+02 +2.100378744e+02 +1.8810e-01 -4.8866e-01 +5.4136e-01 +4.0443e-01 +8.3067e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.523368977e+00 +5.523368977e+00 -3.832466310e+02 -3.832466310e+02 +9.6878e-02 -4.3470e-02 -3.1173e-01 +7.5693e-01 +5.7932e-02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.595891226e+01 +1.595891226e+01 -3.221087735e+00 -3.221087735e+00 +1.9553e-01 -5.1746e-01 +8.2351e-01 +3.3590e-01 -2.3616e-01
2 +1.136065748e+01 +1.136065748e+01 -7.819342518e+00 -7.819342518e+00 +2.4699e-01 +8.3348e-02 -2.7908e-01 -6.5918e-01 +4.3265e-01
3 +9.780578070e+00 +9.780578070e+00 -9.399421930e+00 -9.399421930e+00 +7.4171e-02 -2.7880e-01 +7.0069e-01 -1.9343e-01 -4.6836e-01
16 +4.475411863e+00 +4.475411863e+00 -1.470458814e+01 -1.470458814e+01 +2.4130e-01 +4.0548e-01 -3.9838e-01 +1.2392e-01 -1.6436e-01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.881212235e+01 +2.881212235e+01 -3.436378777e+02 -3.436378777e+02 -8.9144e-01 +4.6639e-01 -3.4081e-01 +4.8010e-01 +7.0953e-01
2 +1.645896913e+01 +1.645896913e+01 -3.559910309e+02 -3.559910309e+02 -4.3060e-01 +7.5785e-02 +2.8430e-01 +9.3342e-02 +6.1305e-01
4 +1.563552874e+01 +1.563552874e+01 -3.568144713e+02 -3.568144713e+02 -1.7643e-01 -1.2653e-01 -7.3184e-01 +7.7153e-02 -7.4433e-01
7 +8.748620420e+00 +8.748620420e+00 -3.637013796e+02 -3.637013796e+02 -6.2491e-01 -6.6905e-01 -4.4019e-01 +1.9421e-01 +2.8774e-02
14 +3.436977951e+00 +3.436977951e+00 -3.690130220e+02 -3.690130220e+02 +4.7604e-01 -6.9973e-01 -1.1490e-01 +2.6758e-02 +4.3456e-01
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.048083737e+01 +3.048083737e+01 +3.893083737e+01 +3.893083737e+01 -1.1652e-02 -1.8899e-01 -6.5036e-01 +5.8991e-01 -1.2140e-02
3 +6.034260662e+00 +6.034260662e+00 +1.448426066e+01 +1.448426066e+01 -5.1777e-02 +5.3900e-01 +2.1433e-01 +9.1417e-01 +1.6550e-02
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.729897219e+01 +2.729897219e+01 +3.913897219e+01 +3.913897219e+01 +4.0333e-01 -4.8222e-02 +6.3865e-01 -4.0066e-03 -3.3530e-01
2 +1.205243468e+01 +1.205243468e+01 +2.389243468e+01 +2.389243468e+01 -4.4580e-01 -1.7420e-01 -1.4392e-01 +5.7438e-01 -1.2153e-01
3 +9.411425775e+00 +9.411425775e+00 +2.125142577e+01 +2.125142577e+01 +7.8348e-01 -2.7568e-01 +7.8718e-02 +2.9087e-02 +7.0343e-01
12 +4.194391934e+00 +4.194391934e+00 +1.603439193e+01 +1.603439193e+01 +3.9704e-01 +2.3061e-01 -4.7889e-01 -3.1964e-02 +3.2085e-01
16 +3.725316374e+00 +3.725316374e+00 +1.556531637e+01 +1.556531637e+01 -5.8354e-01 -5.3317e-01 -5.8573e-01 -6.4880e-01 +1.8360e-01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070333395e+01 +1.070333395e+01 +1.688233339e+02 +1.688233339e+02 +7.1183e-02 -4.9772e-02 -2.2567e-02 +3.2144e-01 +3.7447e-02
2 +9.754507124e+00 +9.754507124e+00 +1.678745071e+02 +1.678745071e+02 +5.3035e-01 +1.7350e-01 -4.5910e-01 +6.4007e-02 -7.1232e-02
18 +4.498316921e+00 +4.498316921e+00 +1.626183169e+02 +1.626183169e+02 +4.3661e-02 +1.0047e-01 -5.6339e-01 -7.0793e-01 +2.2798e-01
25 +2.048156772e+00 +2.048156772e+00 +1.601681568e+02 +1.601681568e+02 -3.5465e-01 +5.2668e-01 +6.5388e-01 +7.6558e-01 -2.0566e-01
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.475725298e+01 +2.475725298e+01 -7.736274702e+01 -7.736274702e+01 -2.9540e-01 +2.3977e-01 +1.5515e-01 +2.1844e-01 -2.4540e-01
2 +9.219116546e+00 +9.219116546e+00 -9.290088345e+01 -9.290088345e+01 +2.3115e-02 +5.4963e-01 -5.1601e-01 +4.4274e-01 -1.7236e-01
16 +4.885540550e+00 +4.885540550e+00 -9.723445945e+01 -9.723445945e+01 -4.1461e-01 -4.0687e-01 -1.7153e-01 -5.5264e-02 -7.8840e-01
24 +3.486557829e+00 +3.486557829e+00 -9.863344217e+01 -9.863344217e+01 +8.3317e-02 -2.5820e-02 -2.0870e-01 +1.1396e-02 -2.0017e-01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.803014344e+01 +2.803014344e+01 -5.994985656e+01 -5.994985656e+01 +1.9758e-01 -8.8359e-02 -5.1255e-01 -6.3174e-01 -2.8067e-02
2 +7.645729929e+00 +7.645729929e+00 -8.033427007e+01 -8.033427007e+01 +1.1278e-01 +2.2060e-01 +1.2295e-02 +1.5847e-01 -7.4241e-01
14 +5.486142689e+00 +5.486142689e+00 -8.249385731e+01 -8.249385731e+01 -2.1917e-01 +7.1452e-01 +4.6063e-01 -9.1555e-02 +1.5209e-01
18 +1.967208153e+00 +1.967208153e+00 -8.601279185e+01 -8.601279185e+01 -1.3193e-01 +2.1196e-01 +2.7475e-01 -1.2972e-01 +1.9307e-01
