% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472399725e+01 +1.472399725e+01 +2.159399725e+01 +2.159399725e+01
8 +9.057812587e+00 +9.057812587e+00 +1.592781259e+01 +1.592781259e+01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698592902e+01 +1.698592902e+01 +1.699592902e+01 +1.699592902e+01
2 +1.378900689e+01 +1.378900689e+01 +1.379900689e+01 +1.379900689e+01
22 +9.530969896e+00 +9.530969896e+00 +9.540969896e+00 +9.540969896e+00
136 +5.760969751e+00 +5.760969751e+00 +5.770969751e+00 +5.770969751e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.704165951e+01 +1.704165951e+01 -1.135683405e+02 -1.135683405e+02
3 +1.351525409e+01 +1.351525409e+01 -1.170947459e+02 -1.170947459e+02
17 +7.483540608e+00 +7.483540608e+00 -1.231264594e+02 -1.231264594e+02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.923058244e+01 +1.923058244e+01 -2.038894176e+02 -2.038894176e+02
2 +1.109457967e+01 +1.109457967e+01 -2.120254203e+02 -2.120254203e+02
7 +7.212255401e+00 +7.212255401e+00 -2.159077446e+02 -2.159077446e+02
143 +6.307960323e+00 +6.307960323e+00 -2.168120397e+02 -2.168120397e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626131128e+01 +1.626131128e+01 -2.816868872e+01 -2.816868872e+01
3 +1.561633956e+01 +1.561633956e+01 -2.881366044e+01 -2.881366044e+01
6 +9.126845840e+00 +9.126845840e+00 -3.530315416e+01 -3.530315416e+01
13 +5.940340106e+00 +5.940340106e+00 -3.848965989e+01 -3.848965989e+01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015795854e+01 +1.015795854e+01 +3.009795854e+01 +3.009795854e+01
4 +8.108890952e+00 +8.108890952e+00 +2.804889095e+01 +2.804889095e+01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684644351e+01 +1.684644351e+01 +2.215864435e+02 +2.215864435e+02
