% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.676043960e+05 +8.676043960e+05 +8.676402960e+05 +8.676402960e+05
137 +6.045710248e+05 +6.045710248e+05 +6.046069248e+05 +6.046069248e+05
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.927467790e+05 +8.927467790e+05 +8.927781490e+05 +8.927781490e+05
163 +6.003045300e+05 +6.003045300e+05 +6.003359000e+05 +6.003359000e+05
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.976383072e+05 +7.976383072e+05 +7.966383072e+05 +7.966383072e+05
7 +5.851892097e+05 +5.851892097e+05 +5.841892097e+05 +5.841892097e+05
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.779197234e+05 +6.779197234e+05 +6.780516434e+05 +6.780516434e+05
172 +6.019331116e+05 +6.019331116e+05 +6.020650316e+05 +6.020650316e+05
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077182266e+06 +1.077182266e+06 +1.077773106e+06 +1.077773106e+06
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151629717e+06 +1.151629717e+06 +1.151616917e+06 +1.151616917e+06
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.626064880e+06 +1.626064880e+06 +1.626054270e+06 +1.626054270e+06
4 +1.464472200e+06 +1.464472200e+06 +1.464461590e+06 +1.464461590e+06
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.265211511e+05 +8.265211511e+05 +8.263367511e+05 +8.263367511e+05
5 +6.200866503e+05 +6.200866503e+05 +6.199022503e+05 +6.199022503e+05
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.133997336e+06 +1.133997336e+06 +1.133945456e+06 +1.133945456e+06
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.244713253e+05 +6.244713253e+05 +6.245411253e+05 +6.245411253e+05
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009345283e+06 +1.009345283e+06 +1.009455823e+06 +1.009455823e+06
24 +8.612295396e+05 +8.612295396e+05 +8.613400796e+05 +8.613400796e+05
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.952053400e+05 +6.952053400e+05 +6.958174400e+05 +6.958174400e+05
3 +5.813147725e+05 +5.813147725e+05 +5.819268725e+05 +5.819268725e+05
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593444697e+06 +1.593444697e+06 +1.592978977e+06 +1.592978977e+06
2 +1.278532125e+06 +1.278532125e+06 +1.278066405e+06 +1.278066405e+06
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.106539751e+06 +1.106539751e+06 +1.106552811e+06 +1.106552811e+06
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078802439e+06 +1.078802439e+06 +1.078828989e+06 +1.078828989e+06
10 +9.393376296e+05 +9.393376296e+05 +9.393641796e+05 +9.393641796e+05
