% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.644964793e+01 +2.644964793e+01 +1.059296479e+02 +1.059296479e+02 -1.9132e-01 +3.1851e-01 -8.1538e-02 +7.3221e-01 +5.0412e-01 +1.2781e-01 -1.0829e-01 +5.5619e-01 -2.3623e-01 +8.6024e-02
2 +2.449054019e+01 +2.449054019e+01 +1.039705402e+02 +1.039705402e+02 +2.6688e-01 -2.3765e-01 -2.2529e-01 +2.3146e-01 +1.4589e-01 -2.5117e-01 +1.1112e-01 +5.7785e-02 -5.7518e-01 +2.4617e-01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.896884378e+01 +8.896884378e+01 +4.834488438e+02 +4.834488438e+02 -3.5910e-02 +1.3147e-01 -2.0172e-01 +7.9339e-02 -6.5502e-01 -5.5633e-01 +2.8438e-01 +8.5680e-01 -6.4312e-01 +4.2860e-01
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.642758943e+01 +8.642758943e+01 -1.606824106e+02 -1.606824106e+02 +1.0834e-01 +3.0844e-01 -2.5191e-01 +1.2773e-01 +3.5229e-01 -5.4813e-01 -4.5281e-01 -5.6156e-01 +1.1228e-01 -5.6591e-01
39 +6.204683265e+01 +6.204683265e+01 -1.850631673e+02 -1.850631673e+02 +1.3774e-01 +8.5294e-01 -5.2520e-01 -2.1470e-01 -7.6405e-01 +3.7408e-01 +4.7645e-01 -8.0006e-01 +4.8606e-01 +1.3091e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.387315652e+01 +5.387315652e+01 -9.816684348e+01 -9.816684348e+01 +7.8089e-01 +1.8586e-01 +1.3324e-01 +3.3114e-02 -7.8538e-01 +1.3782e-01 +7.1857e-01 -3.1046e-01 +4.4629e-01 +3.1222e-01
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.412771348e+01 +4.412771348e+01 +1.887771348e+01 +1.887771348e+01 +8.9060e-01 +3.7017e-01 +4.0418e-01 -3.5782e-01 +7.5731e-02 +8.3204e-01 +6.6958e-01 -4.1051e-01 -3.7183e-01 -6.3928e-01
5 +3.913192128e+01 +3.913192128e+01 +1.388192128e+01 +1.388192128e+01 +4.0393e-01 -4.3759e-01 +4.8840e-01 -4.8727e-01 +5.1336e-01 -3.2011e-01 -1.7418e-01 -2.8001e-02 +7.3573e-01 -5.1995e-01
% function evaluation | noise-free fitness - Fopt (2.230000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.514169312e+01 +6.514169312e+01 +6.737169312e+01 +6.737169312e+01 +1.4587e-01 +1.9181e-01 -4.1296e-01 -2.8982e-01 +6.9433e-01 +2.5410e-01 +4.9096e-01 +4.4294e-01 +1.3169e-01 +5.4617e-01
3 +6.114985993e+01 +6.114985993e+01 +6.337985993e+01 +6.337985993e+01 +4.7182e-01 -8.8137e-01 +2.8003e-01 -2.0224e-02 -2.6476e-01 +2.9959e-01 +1.1557e-01 -4.2880e-01 -2.7892e-01 -5.9206e-02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.773583034e+01 +5.773583034e+01 +4.465583034e+01 +4.465583034e+01 -6.4042e-02 -7.4671e-01 -7.8137e-01 +4.7358e-01 +2.1870e-01 -3.4912e-01 +8.2020e-01 -9.0073e-01 +3.5151e-01 +4.3740e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.561782578e+01 +7.561782578e+01 +3.427778258e+02 +3.427778258e+02 +6.4368e-01 -6.2729e-01 -6.7177e-01 -9.8134e-02 -8.8566e-01 +2.8646e-01 +3.6906e-01 +5.9445e-01 -4.8689e-01 -7.3702e-02
3 +6.025275282e+01 +6.025275282e+01 +3.274127528e+02 +3.274127528e+02 -2.8818e-01 -3.0568e-01 +1.8460e-01 -3.1398e-01 +3.6517e-01 -6.2560e-01 +9.3394e-01 -1.7697e-01 -4.1819e-01 +1.4606e-01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.150661481e+01 +6.150661481e+01 +6.521661481e+01 +6.521661481e+01 -5.6952e-01 -1.1189e-01 -1.7639e-01 +5.3876e-01 -4.9543e-01 +1.9271e-01 +1.4386e-01 -3.0278e-01 -4.6660e-02 +2.9447e-01
14 +3.540129914e+01 +3.540129914e+01 +3.911129914e+01 +3.911129914e+01 +8.6623e-01 -6.8540e-01 +3.6249e-01 -5.0689e-01 +1.1435e-01 -2.0138e-01 -3.3154e-01 +2.4691e-02 +7.4288e-01 -1.9066e-01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.470311843e+01 +8.470311843e+01 +1.794831184e+02 +1.794831184e+02 +4.9991e-01 -4.2342e-02 -2.9296e-01 +4.8249e-03 -6.4139e-02 +7.3689e-02 -3.2832e-01 +4.5583e-01 -5.8375e-01 +4.6172e-01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.549102098e+01 +4.549102098e+01 +2.794110210e+02 +2.794110210e+02 +1.6724e-01 -6.4750e-01 -5.2029e-01 -2.0126e-01 +4.3860e-01 -1.4604e-01 -7.4920e-04 +6.2114e-01 -5.6536e-01 +6.6790e-01
29 +3.951262890e+01 +3.951262890e+01 +2.734326289e+02 +2.734326289e+02 +1.2243e-01 -5.3981e-02 -9.2220e-01 -1.6912e-01 +2.1650e-01 +5.4304e-01 +3.0629e-02 +4.6945e-01 +6.9421e-01 -6.1586e-02
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.311507261e+01 +4.311507261e+01 -1.780492739e+01 -1.780492739e+01 -1.3038e-02 +1.9695e-01 +4.9502e-02 -4.9655e-01 -4.1642e-02 +1.6171e-01 -5.9406e-02 -9.9166e-02 +4.5362e-01 -8.7904e-01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.417810198e+01 +4.417810198e+01 +2.469810198e+01 +2.469810198e+01 +1.6468e-01 +6.0543e-01 +8.9738e-01 -8.0566e-01 -5.0098e-02 +1.1869e-01 +1.1053e-01 +1.2676e-01 +1.6430e-01 +3.8672e-01
2 +3.881110010e+01 +3.881110010e+01 +1.933110010e+01 +1.933110010e+01 -5.6459e-01 +1.5649e-01 -2.3969e-01 +6.3473e-01 -2.2415e-01 -8.7176e-01 +1.2429e-01 -2.4405e-01 +8.3696e-01 -5.5388e-02
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.161261013e+01 +7.161261013e+01 +2.060826101e+02 +2.060826101e+02 +6.2142e-01 +4.8360e-02 -5.1594e-02 -4.0701e-01 +5.7952e-01 +1.7805e-01 -1.2720e-01 -4.5123e-01 -1.9340e-01 +4.2795e-01
3 +5.872385046e+01 +5.872385046e+01 +1.931938505e+02 +1.931938505e+02 -2.1891e-02 -1.4691e-01 +6.1194e-02 -5.5468e-01 +2.3677e-01 -1.5845e-01 +4.1789e-01 -1.3926e-01 -2.8276e-01 -2.4612e-01
