% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.887032758e+06 +5.887032758e+06 +5.886822878e+06 +5.886822878e+06
18 +3.588820373e+06 +3.588820373e+06 +3.588610493e+06 +3.588610493e+06
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.220936067e+07 +2.220936067e+07 +2.220926858e+07 +2.220926858e+07
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.058053010e+07 +2.058053010e+07 +2.058044221e+07 +2.058044221e+07
5 +1.350958630e+07 +1.350958630e+07 +1.350949841e+07 +1.350949841e+07
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.780431780e+07 +1.780431780e+07 +1.780463799e+07 +1.780463799e+07
3 +1.522707834e+07 +1.522707834e+07 +1.522739853e+07 +1.522739853e+07
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.467512551e+07 +1.467512551e+07 +1.467502127e+07 +1.467502127e+07
46 +9.981248493e+06 +9.981248493e+06 +9.981144253e+06 +9.981144253e+06
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.669768524e+07 +2.669768524e+07 +2.669668524e+07 +2.669668524e+07
9 +2.510527917e+07 +2.510527917e+07 +2.510427917e+07 +2.510427917e+07
% function evaluation | noise-free fitness - Fopt (-3.629000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.600992462e+07 +1.600992462e+07 +1.600988833e+07 +1.600988833e+07
2 +1.565533901e+07 +1.565533901e+07 +1.565530272e+07 +1.565530272e+07
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.081698908e+06 +9.081698908e+06 +9.081650508e+06 +9.081650508e+06
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.172790803e+07 +2.172790803e+07 +2.172890803e+07 +2.172890803e+07
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.670744705e+07 +1.670744705e+07 +1.670777316e+07 +1.670777316e+07
3 +1.577403164e+07 +1.577403164e+07 +1.577435775e+07 +1.577435775e+07
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.499684544e+07 +1.499684544e+07 +1.499679862e+07 +1.499679862e+07
91 +8.699573047e+06 +8.699573047e+06 +8.699526227e+06 +8.699526227e+06
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.113462045e+07 +2.113462045e+07 +2.113456482e+07 +2.113456482e+07
23 +1.458216966e+07 +1.458216966e+07 +1.458211403e+07 +1.458211403e+07
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.378454638e+07 +2.378454638e+07 +2.378458098e+07 +2.378458098e+07
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183101283e+07 +1.183101283e+07 +1.183110099e+07 +1.183110099e+07
4 +9.915661750e+06 +9.915661750e+06 +9.915749910e+06 +9.915749910e+06
16 +6.166380576e+06 +6.166380576e+06 +6.166468736e+06 +6.166468736e+06
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.023932844e+07 +2.023932844e+07 +2.023914182e+07 +2.023914182e+07
4 +1.499224259e+07 +1.499224259e+07 +1.499205597e+07 +1.499205597e+07
