% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.635787116e+06 +5.635787116e+06 +5.635577236e+06 +5.635577236e+06 +4.2596e-02 -2.0101e-01 -4.9168e-01 +5.1255e-01 -5.7093e-02 +6.8118e-02 +3.9518e-01 +5.1970e-01 +2.2888e-02 +2.5760e-01
35 +3.795186438e+06 +3.795186438e+06 +3.794976558e+06 +3.794976558e+06 -3.0546e-01 +1.5117e-01 -7.6531e-01 +1.0522e-01 +1.3925e-01 -9.1110e-02 +5.4333e-01 +5.7804e-02 -2.7496e-01 +7.7220e-01
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.700656204e+05 +9.700656204e+05 +9.699735304e+05 +9.699735304e+05 -6.5612e-02 +4.7515e-01 -2.8504e-01 +4.8852e-01 -6.2605e-02 +7.7166e-01 -1.7113e-01 -4.2408e-01 -1.8407e-01 +7.8685e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164270657e+07 +1.164270657e+07 +1.164261868e+07 +1.164261868e+07 +3.4207e-02 -9.4851e-02 -8.6391e-02 +2.0334e-01 -9.5911e-02 +3.6256e-01 -6.1007e-01 +3.0163e-01 -1.6032e-01 +1.9976e-01
7 +8.403185442e+06 +8.403185442e+06 +8.403097552e+06 +8.403097552e+06 -3.0051e-01 -2.2015e-01 -1.4547e-01 +6.3053e-01 +5.5692e-02 -5.4213e-01 -3.3592e-02 +5.1074e-01 +3.4566e-02 +7.5250e-01
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.590104487e+06 +2.590104487e+06 +2.590424677e+06 +2.590424677e+06 -8.8780e-02 -5.1448e-02 +3.3770e-01 +7.1778e-01 +7.0079e-02 +1.0544e-02 +5.3729e-01 -4.0519e-01 -1.6504e-01 -1.6433e-01
6 +2.363017464e+06 +2.363017464e+06 +2.363337654e+06 +2.363337654e+06 -1.4265e-01 +2.7396e-02 -2.5153e-01 -2.0659e-02 -5.2373e-01 +5.2263e-01 +5.9794e-03 -7.1939e-02 -4.0630e-01 -4.4123e-01
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
