% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.823949383e+01 +1.823949383e+01 +1.299493831e+00 +1.299493831e+00
2 +1.441220257e+01 +1.441220257e+01 -2.527797434e+00 -2.527797434e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.498430348e+01 +2.498430348e+01 +4.379430348e+01 +4.379430348e+01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633484436e+01 +1.633484436e+01 +2.894848444e+02 +2.894848444e+02
11 +1.527171423e+01 +1.527171423e+01 +2.884217142e+02 +2.884217142e+02
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795992963e+01 +1.795992963e+01 +5.513992963e+01 +5.513992963e+01
4 +1.547678724e+01 +1.547678724e+01 +5.265678724e+01 +5.265678724e+01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.412950558e+01 +2.412950558e+01 -1.237704944e+02 -1.237704944e+02
6 +1.264576039e+01 +1.264576039e+01 -1.352542396e+02 -1.352542396e+02
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.271850436e+01 +2.271850436e+01 +1.389785044e+02 +1.389785044e+02
134 +1.422181523e+01 +1.422181523e+01 +1.304818152e+02 +1.304818152e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076037888e+01 +2.076037888e+01 -9.792396211e+02 -9.792396211e+02
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366345638e+01 +1.366345638e+01 -7.826654362e+01 -7.826654362e+01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.608246503e+01 +2.608246503e+01 +1.748324650e+02 +1.748324650e+02
2 +2.184015457e+01 +2.184015457e+01 +1.705901546e+02 +1.705901546e+02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.893299941e+01 +1.893299941e+01 -1.293670006e+02 -1.293670006e+02
7 +1.420472956e+01 +1.420472956e+01 -1.340952704e+02 -1.340952704e+02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.044801171e+01 +2.044801171e+01 +3.746801171e+01 +3.746801171e+01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.693672545e+01 +2.693672545e+01 -1.932632746e+02 -1.932632746e+02
2 +1.874692837e+01 +1.874692837e+01 -2.014530716e+02 -2.014530716e+02
39 +1.502251214e+01 +1.502251214e+01 -2.051774879e+02 -2.051774879e+02
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.167473665e+01 +1.167473665e+01 -8.735263353e+00 -8.735263353e+00
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.528148172e+01 +1.528148172e+01 +7.609148172e+01 +7.609148172e+01
30 +9.536072932e+00 +9.536072932e+00 +7.034607293e+01 +7.034607293e+01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006327466e+01 +2.006327466e+01 -5.975667253e+02 -5.975667253e+02
6 +1.469558796e+01 +1.469558796e+01 -6.029344120e+02 -6.029344120e+02
