% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148924590e+03 +1.148924590e+03 +1.272754590e+03 +1.272754590e+03
2 +7.643310577e+02 +7.643310577e+02 +8.881610577e+02 +8.881610577e+02
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.117054640e+03 +1.117054640e+03 +1.164564640e+03 +1.164564640e+03
28 +6.991149888e+02 +6.991149888e+02 +7.466249888e+02 +7.466249888e+02
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473628528e+03 +1.473628528e+03 +1.528968528e+03 +1.528968528e+03
3 +8.532763627e+02 +8.532763627e+02 +9.086163627e+02 +9.086163627e+02
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.555022100e+03 +1.555022100e+03 +1.464692100e+03 +1.464692100e+03
5 +8.895416638e+02 +8.895416638e+02 +7.992116638e+02 +7.992116638e+02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405669849e+03 +1.405669849e+03 +1.471279849e+03 +1.471279849e+03
3 +9.374355577e+02 +9.374355577e+02 +1.003045558e+03 +1.003045558e+03
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.448863295e+02 +6.448863295e+02 +6.295263295e+02 +6.295263295e+02
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.310568761e+03 +1.310568761e+03 +1.297388761e+03 +1.297388761e+03
11 +9.149428921e+02 +9.149428921e+02 +9.017628921e+02 +9.017628921e+02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.833576499e+03 +1.833576499e+03 +1.773056499e+03 +1.773056499e+03
2 +1.339492273e+03 +1.339492273e+03 +1.278972273e+03 +1.278972273e+03
6 +9.429951262e+02 +9.429951262e+02 +8.824751262e+02 +8.824751262e+02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.330686122e+03 +1.330686122e+03 +1.515086122e+03 +1.515086122e+03
13 +7.446085874e+02 +7.446085874e+02 +9.290085874e+02 +9.290085874e+02
197 +6.190466685e+02 +6.190466685e+02 +8.034466685e+02 +8.034466685e+02
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734591176e+03 +1.734591176e+03 +1.962361176e+03 +1.962361176e+03
2 +1.129740288e+03 +1.129740288e+03 +1.357510288e+03 +1.357510288e+03
8 +8.515609715e+02 +8.515609715e+02 +1.079330971e+03 +1.079330971e+03
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.094311242e+02 +9.094311242e+02 +1.005831124e+03 +1.005831124e+03
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.641292765e+03 +1.641292765e+03 +1.550842765e+03 +1.550842765e+03
2 +1.187600850e+03 +1.187600850e+03 +1.097150850e+03 +1.097150850e+03
17 +8.759402363e+02 +8.759402363e+02 +7.854902363e+02 +7.854902363e+02
114 +6.138676920e+02 +6.138676920e+02 +5.234176920e+02 +5.234176920e+02
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.587638591e+02 +7.587638591e+02 +7.987138591e+02 +7.987138591e+02
18 +3.872310370e+02 +3.872310370e+02 +4.271810370e+02 +4.271810370e+02
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.181627323e+03 +1.181627323e+03 +1.259247323e+03 +1.259247323e+03
15 +9.611207206e+02 +9.611207206e+02 +1.038740721e+03 +1.038740721e+03
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368777898e+03 +1.368777898e+03 +1.259537898e+03 +1.259537898e+03
4 +8.851698903e+02 +8.851698903e+02 +7.759298903e+02 +7.759298903e+02
53 +6.038973915e+02 +6.038973915e+02 +4.946573915e+02 +4.946573915e+02
