% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611955671e+01 +1.611955671e+01 -8.204432854e-01 -8.204432854e-01 +3.8030e-01 +5.0540e-01 -5.1605e-02 +8.2948e-01 -1.2709e-01
4 +1.359260546e+01 +1.359260546e+01 -3.347394539e+00 -3.347394539e+00 -4.2363e-01 -2.8351e-01 -2.0672e-01 +7.0358e-02 -5.0853e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.632384532e+00 +6.632384532e+00 +2.544238453e+01 +2.544238453e+01 +3.0030e-01 +2.4906e-01 +1.0082e-01 -7.4121e-02 -4.9166e-01
3 +4.856754574e+00 +4.856754574e+00 +2.366675457e+01 +2.366675457e+01 +2.2452e-01 +8.2909e-02 -2.5329e-01 -1.7712e-01 +2.1149e-02
10 +3.370683675e+00 +3.370683675e+00 +2.218068367e+01 +2.218068367e+01 +9.2966e-02 -2.1412e-01 +1.4943e-01 +2.7306e-01 +5.8360e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164320409e+01 +1.164320409e+01 +2.847932041e+02 +2.847932041e+02 +4.4081e-01 -2.1365e-01 +5.9282e-01 -1.1164e-02 +4.0557e-01
11 +7.938285162e+00 +7.938285162e+00 +2.810882852e+02 +2.810882852e+02 -2.1712e-01 -2.5680e-01 -5.5378e-01 +7.5271e-01 -3.5244e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.804485999e+01 +2.804485999e+01 +6.522485999e+01 +6.522485999e+01 -5.1592e-01 +1.5375e-01 +1.7216e-01 -2.3274e-01 +2.8055e-01
2 +2.135666080e+01 +2.135666080e+01 +5.853666080e+01 +5.853666080e+01 -3.3597e-01 -3.8225e-01 +8.5826e-02 +5.5796e-01 -7.0962e-01
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415076412e+01 +1.415076412e+01 -1.337492359e+02 -1.337492359e+02 +8.8377e-03 -2.2193e-01 -7.3109e-01 -2.1116e-01 -4.3299e-01
8 +8.303319638e+00 +8.303319638e+00 -1.395966804e+02 -1.395966804e+02 +3.6571e-01 +2.5932e-01 -2.5963e-01 +3.8292e-01 -2.0083e-01
21 +5.961995137e+00 +5.961995137e+00 -1.419380049e+02 -1.419380049e+02 -2.2571e-01 +2.3482e-01 -1.5059e-01 -4.9987e-02 -6.0989e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163252345e+01 +1.163252345e+01 +1.278925234e+02 +1.278925234e+02 -7.1805e-01 +9.1264e-02 -2.6880e-01 +6.4206e-02 -2.5670e-01
3 +9.491564383e+00 +9.491564383e+00 +1.257515644e+02 +1.257515644e+02 -1.9109e-01 -6.8361e-01 -2.1759e-01 -2.0051e-01 +9.6866e-02
18 +6.153083885e+00 +6.153083885e+00 +1.224130839e+02 +1.224130839e+02 +1.1605e-01 -2.6141e-01 +2.4928e-01 +1.0998e-02 +1.2318e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391055456e+01 +1.391055456e+01 -9.860894454e+02 -9.860894454e+02 +5.6773e-02 +7.4341e-02 -2.2507e-01 +3.1495e-01 -3.1992e-01
